sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.6,0.24,0.13714285714285715,0.72,0.64,0.98,0.49,0.72,No counterfactual,24,42
0.64,0.24,0.13714285714285715,0.72,0.64,0.98,0.49,0.72,No counterfactual,24,42
0.32,0.52,0.2971428571428572,0.52,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.32,0.52,0.2971428571428572,0.56,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.32,0.52,0.2971428571428572,0.6,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.32,0.52,0.2971428571428572,0.64,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.32,0.52,0.2971428571428572,0.68,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.36,0.48,0.2742857142857143,0.52,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.36,0.48,0.2742857142857143,0.56,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.36,0.48,0.2742857142857143,0.6,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.36,0.48,0.2742857142857143,0.64,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.36,0.48,0.2742857142857143,0.68,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.4,0.44,0.25142857142857145,0.56,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.4,0.44,0.25142857142857145,0.6,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.4,0.44,0.25142857142857145,0.64,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.4,0.44,0.25142857142857145,0.68,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.4,0.44,0.25142857142857145,0.72,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.44,0.4,0.22857142857142862,0.56,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.44,0.4,0.22857142857142862,0.6,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.44,0.4,0.22857142857142862,0.64,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.44,0.4,0.22857142857142862,0.68,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.44,0.4,0.22857142857142862,0.72,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.48,0.36,0.20571428571428574,0.6,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.48,0.36,0.20571428571428574,0.64,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.48,0.36,0.20571428571428574,0.68,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.48,0.36,0.20571428571428574,0.72,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.48,0.36,0.20571428571428574,0.76,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.52,0.32,0.18285714285714288,0.6,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.52,0.32,0.18285714285714288,0.64,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.52,0.32,0.18285714285714288,0.68,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.52,0.32,0.18285714285714288,0.72,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.52,0.32,0.18285714285714288,0.76,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.56,0.28,0.16000000000000003,0.64,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.56,0.28,0.16000000000000003,0.68,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.56,0.28,0.16000000000000003,0.72,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.56,0.28,0.16000000000000003,0.76,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.6,0.24,0.13714285714285715,0.68,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.6,0.24,0.13714285714285715,0.72,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.6,0.24,0.13714285714285715,0.76,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.64,0.2,0.11428571428571431,0.68,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.64,0.2,0.11428571428571431,0.72,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.64,0.2,0.11428571428571431,0.76,0.65,0.55,0.9,0.78,No counterfactual,24,42
0.12,0.8,0.45714285714285724,0.4,0.79,0.86,0.48,0.73,No counterfactual,24,42
0.16,0.8,0.45714285714285724,0.4,0.79,0.86,0.48,0.73,No counterfactual,24,42
0.28,0.52,0.2971428571428572,0.56,0.79,0.86,0.48,0.73,No counterfactual,24,42
0.32,0.52,0.2971428571428572,0.56,0.79,0.86,0.48,0.73,No counterfactual,24,42
0.36,0.52,0.2971428571428572,0.56,0.79,0.86,0.48,0.73,No counterfactual,24,42
0.4,0.52,0.2971428571428572,0.56,0.79,0.86,0.48,0.73,No counterfactual,24,42
0.44,0.52,0.2971428571428572,0.56,0.79,0.86,0.48,0.73,No counterfactual,24,42
0.56,0.24,0.13714285714285715,0.72,0.79,0.86,0.48,0.73,No counterfactual,24,42
0.6,0.24,0.13714285714285715,0.72,0.79,0.86,0.48,0.73,No counterfactual,24,42
0.64,0.24,0.13714285714285715,0.72,0.79,0.86,0.48,0.73,No counterfactual,24,42
0.68,0.24,0.13714285714285715,0.72,0.79,0.86,0.48,0.73,No counterfactual,24,42
0.72,0.24,0.13714285714285715,0.72,0.79,0.86,0.48,0.73,No counterfactual,24,42
0.12,0.4,0.22857142857142862,0.68,0.36,0.74,0.72,0.6900000000000001,No counterfactual,24,42
0.12,0.68,0.3885714285714287,0.52,0.36,0.74,0.72,0.6900000000000001,No counterfactual,24,42
0.16,0.4,0.22857142857142862,0.68,0.36,0.74,0.72,0.6900000000000001,No counterfactual,24,42
0.2,0.4,0.22857142857142862,0.68,0.36,0.74,0.72,0.6900000000000001,No counterfactual,24,42
0.24,0.4,0.22857142857142862,0.68,0.36,0.74,0.72,0.6900000000000001,No counterfactual,24,42
0.28,0.4,0.22857142857142862,0.68,0.36,0.74,0.72,0.6900000000000001,No counterfactual,24,42
0.32,0.4,0.22857142857142862,0.68,0.36,0.74,0.72,0.6900000000000001,No counterfactual,24,42
0.36,0.4,0.22857142857142862,0.68,0.36,0.74,0.72,0.6900000000000001,No counterfactual,24,42
0.2,0.48,0.2742857142857143,0.64,0.5,0.67,0.58,0.8,No counterfactual,24,42
0.24,0.48,0.2742857142857143,0.64,0.5,0.67,0.58,0.8,No counterfactual,24,42
0.28,0.48,0.2742857142857143,0.64,0.5,0.67,0.58,0.8,No counterfactual,24,42
0.32,0.2,0.11428571428571431,0.8,0.5,0.67,0.58,0.8,No counterfactual,24,42
0.32,0.48,0.2742857142857143,0.64,0.5,0.67,0.58,0.8,No counterfactual,24,42
0.36,0.2,0.11428571428571431,0.8,0.5,0.67,0.58,0.8,No counterfactual,24,42
0.4,0.2,0.11428571428571431,0.8,0.5,0.67,0.58,0.8,No counterfactual,24,42
0.44,0.2,0.11428571428571431,0.8,0.5,0.67,0.58,0.8,No counterfactual,24,42
0.48,0.2,0.11428571428571431,0.8,0.5,0.67,0.58,0.8,No counterfactual,24,42
0.0,0.8,0.45714285714285724,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.04,0.8,0.45714285714285724,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.08,0.8,0.45714285714285724,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.08,0.92,0.5257142857142858,0.32,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.12,0.8,0.45714285714285724,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.12,0.88,0.5028571428571429,0.32,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.16,0.52,0.2971428571428572,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.16,0.8,0.45714285714285724,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.16,0.84,0.48000000000000004,0.32,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.16,0.84,0.48000000000000004,0.36,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.2,0.52,0.2971428571428572,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.2,0.8,0.45714285714285724,0.32,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.2,0.8,0.45714285714285724,0.36,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.2,0.8,0.45714285714285724,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.24,0.52,0.2971428571428572,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.24,0.76,0.43428571428571433,0.32,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.24,0.76,0.43428571428571433,0.36,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.24,0.76,0.43428571428571433,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.28,0.52,0.2971428571428572,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.28,0.72,0.4114285714285715,0.32,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.28,0.72,0.4114285714285715,0.36,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.28,0.72,0.4114285714285715,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.28,0.72,0.4114285714285715,0.44,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.32,0.52,0.2971428571428572,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.32,0.68,0.3885714285714287,0.32,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.32,0.68,0.3885714285714287,0.36,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.32,0.68,0.3885714285714287,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.32,0.68,0.3885714285714287,0.44,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.36,0.52,0.2971428571428572,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.36,0.64,0.36571428571428577,0.32,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.36,0.64,0.36571428571428577,0.36,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.36,0.64,0.36571428571428577,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.36,0.64,0.36571428571428577,0.44,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.36,0.64,0.36571428571428577,0.48,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.4,0.52,0.2971428571428572,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.4,0.6,0.3428571428571429,0.36,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.4,0.6,0.3428571428571429,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.4,0.6,0.3428571428571429,0.44,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.4,0.6,0.3428571428571429,0.48,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.44,0.52,0.2971428571428572,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.44,0.56,0.32000000000000006,0.36,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.44,0.56,0.32000000000000006,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.44,0.56,0.32000000000000006,0.44,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.44,0.56,0.32000000000000006,0.48,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.44,0.56,0.32000000000000006,0.52,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.48,0.52,0.2971428571428572,0.4,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.48,0.52,0.2971428571428572,0.44,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.48,0.52,0.2971428571428572,0.48,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.48,0.52,0.2971428571428572,0.52,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.48,0.52,0.2971428571428572,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.52,0.48,0.2742857142857143,0.44,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.52,0.48,0.2742857142857143,0.48,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.52,0.48,0.2742857142857143,0.52,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.52,0.48,0.2742857142857143,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.56,0.44,0.25142857142857145,0.44,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.56,0.44,0.25142857142857145,0.48,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.56,0.44,0.25142857142857145,0.52,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.56,0.44,0.25142857142857145,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.56,0.44,0.25142857142857145,0.6,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.6,0.4,0.22857142857142862,0.48,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.6,0.4,0.22857142857142862,0.52,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.6,0.4,0.22857142857142862,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.6,0.4,0.22857142857142862,0.6,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.64,0.36,0.20571428571428574,0.48,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.64,0.36,0.20571428571428574,0.52,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.64,0.36,0.20571428571428574,0.56,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.64,0.36,0.20571428571428574,0.6,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.64,0.36,0.20571428571428574,0.64,0.67,1.0,0.5700000000000001,0.68,No counterfactual,24,42
0.36,0.32,0.18285714285714288,0.76,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.36,0.48,0.2742857142857143,0.56,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.36,0.48,0.2742857142857143,0.6,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.36,0.48,0.2742857142857143,0.64,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.4,0.32,0.18285714285714288,0.76,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.4,0.44,0.25142857142857145,0.6,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.4,0.44,0.25142857142857145,0.64,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.4,0.44,0.25142857142857145,0.68,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.44,0.32,0.18285714285714288,0.76,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.44,0.4,0.22857142857142862,0.64,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.44,0.4,0.22857142857142862,0.68,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.48,0.32,0.18285714285714288,0.76,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.48,0.36,0.20571428571428574,0.64,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.48,0.36,0.20571428571428574,0.68,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.48,0.36,0.20571428571428574,0.72,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.52,0.32,0.18285714285714288,0.68,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.52,0.32,0.18285714285714288,0.72,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.52,0.32,0.18285714285714288,0.76,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.56,0.28,0.16000000000000003,0.68,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.56,0.28,0.16000000000000003,0.72,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.56,0.28,0.16000000000000003,0.76,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.6,0.24,0.13714285714285715,0.72,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.6,0.24,0.13714285714285715,0.76,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.6,0.24,0.13714285714285715,0.8,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.64,0.2,0.11428571428571431,0.72,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.64,0.2,0.11428571428571431,0.76,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.64,0.2,0.11428571428571431,0.8,0.67,0.52,0.6900000000000001,0.8300000000000001,No counterfactual,24,42
0.12,0.44,0.25142857142857145,0.72,0.38,0.74,0.89,0.74,No counterfactual,24,42
0.12,0.64,0.36571428571428577,0.6,0.38,0.74,0.89,0.74,No counterfactual,24,42
0.16,0.44,0.25142857142857145,0.72,0.38,0.74,0.89,0.74,No counterfactual,24,42
0.16,0.64,0.36571428571428577,0.6,0.38,0.74,0.89,0.74,No counterfactual,24,42
0.2,0.44,0.25142857142857145,0.72,0.38,0.74,0.89,0.74,No counterfactual,24,42
0.24,0.44,0.25142857142857145,0.72,0.38,0.74,0.89,0.74,No counterfactual,24,42
0.28,0.44,0.25142857142857145,0.72,0.38,0.74,0.89,0.74,No counterfactual,24,42
0.32,0.44,0.25142857142857145,0.72,0.38,0.74,0.89,0.74,No counterfactual,24,42
0.36,0.44,0.25142857142857145,0.72,0.38,0.74,0.89,0.74,No counterfactual,24,42
0.28,0.4,0.22857142857142862,0.72,0.61,0.58,0.68,0.85,No counterfactual,24,42
0.32,0.4,0.22857142857142862,0.72,0.61,0.58,0.68,0.85,No counterfactual,24,42
0.36,0.4,0.22857142857142862,0.72,0.61,0.58,0.68,0.85,No counterfactual,24,42
0.4,0.4,0.22857142857142862,0.72,0.61,0.58,0.68,0.85,No counterfactual,24,42
0.16,0.52,0.2971428571428572,0.56,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.2,0.52,0.2971428571428572,0.56,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.24,0.52,0.2971428571428572,0.56,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.28,0.52,0.2971428571428572,0.56,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.32,0.52,0.2971428571428572,0.56,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.36,0.52,0.2971428571428572,0.56,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.4,0.52,0.2971428571428572,0.56,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.44,0.24,0.13714285714285715,0.72,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.44,0.52,0.2971428571428572,0.56,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.48,0.24,0.13714285714285715,0.72,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.52,0.24,0.13714285714285715,0.72,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.56,0.24,0.13714285714285715,0.72,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.6,0.24,0.13714285714285715,0.72,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.64,0.24,0.13714285714285715,0.72,0.65,0.96,0.39,0.77,No counterfactual,24,42
0.08,0.8,0.45714285714285724,0.4,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.12,0.8,0.45714285714285724,0.4,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.16,0.8,0.45714285714285724,0.4,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.24,0.52,0.2971428571428572,0.56,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.28,0.52,0.2971428571428572,0.56,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.32,0.52,0.2971428571428572,0.56,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.36,0.52,0.2971428571428572,0.56,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.4,0.52,0.2971428571428572,0.56,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.44,0.52,0.2971428571428572,0.56,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.52,0.24,0.13714285714285715,0.72,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.56,0.24,0.13714285714285715,0.72,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.6,0.24,0.13714285714285715,0.72,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.64,0.24,0.13714285714285715,0.72,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.68,0.24,0.13714285714285715,0.72,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.72,0.24,0.13714285714285715,0.72,0.76,0.91,0.48,0.73,No counterfactual,24,42
0.2,0.52,0.2971428571428572,0.56,0.72,0.79,0.54,0.6900000000000001,No counterfactual,24,42
0.24,0.52,0.2971428571428572,0.56,0.72,0.79,0.54,0.6900000000000001,No counterfactual,24,42
0.28,0.52,0.2971428571428572,0.56,0.72,0.79,0.54,0.6900000000000001,No counterfactual,24,42
0.32,0.52,0.2971428571428572,0.56,0.72,0.79,0.54,0.6900000000000001,No counterfactual,24,42
0.36,0.52,0.2971428571428572,0.56,0.72,0.79,0.54,0.6900000000000001,No counterfactual,24,42
0.4,0.52,0.2971428571428572,0.56,0.72,0.79,0.54,0.6900000000000001,No counterfactual,24,42
0.08,0.52,0.2971428571428572,0.56,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.08,0.8,0.45714285714285724,0.4,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.08,0.88,0.5028571428571429,0.28,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.08,0.88,0.5028571428571429,0.32,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.12,0.52,0.2971428571428572,0.56,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.12,0.8,0.45714285714285724,0.4,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.12,0.84,0.48000000000000004,0.28,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.12,0.84,0.48000000000000004,0.32,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.12,0.84,0.48000000000000004,0.36,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.16,0.52,0.2971428571428572,0.56,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.16,0.8,0.45714285714285724,0.28,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.16,0.8,0.45714285714285724,0.32,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.16,0.8,0.45714285714285724,0.36,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.16,0.8,0.45714285714285724,0.4,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.2,0.52,0.2971428571428572,0.56,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.2,0.76,0.43428571428571433,0.28,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.2,0.76,0.43428571428571433,0.32,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.2,0.76,0.43428571428571433,0.36,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.2,0.76,0.43428571428571433,0.4,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.24,0.52,0.2971428571428572,0.56,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.24,0.72,0.4114285714285715,0.28,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.24,0.72,0.4114285714285715,0.32,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.24,0.72,0.4114285714285715,0.36,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.24,0.72,0.4114285714285715,0.4,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.24,0.72,0.4114285714285715,0.44,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.28,0.52,0.2971428571428572,0.56,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.28,0.68,0.3885714285714287,0.28,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.28,0.68,0.3885714285714287,0.32,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.28,0.68,0.3885714285714287,0.36,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.28,0.68,0.3885714285714287,0.4,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.28,0.68,0.3885714285714287,0.44,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.32,0.52,0.2971428571428572,0.56,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.32,0.64,0.36571428571428577,0.32,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.32,0.64,0.36571428571428577,0.36,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.32,0.64,0.36571428571428577,0.4,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.32,0.64,0.36571428571428577,0.44,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.32,0.64,0.36571428571428577,0.48,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.36,0.52,0.2971428571428572,0.56,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.36,0.6,0.3428571428571429,0.32,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.36,0.6,0.3428571428571429,0.36,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.36,0.6,0.3428571428571429,0.4,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.36,0.6,0.3428571428571429,0.44,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.36,0.6,0.3428571428571429,0.48,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.4,0.52,0.2971428571428572,0.56,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.4,0.56,0.32000000000000006,0.36,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.4,0.56,0.32000000000000006,0.4,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.4,0.56,0.32000000000000006,0.44,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.4,0.56,0.32000000000000006,0.48,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.4,0.56,0.32000000000000006,0.52,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.44,0.52,0.2971428571428572,0.4,0.54,0.92,0.59,0.66,No counterfactual,24,42
0.44,0.52,0.2971428571428572,0.44,0.54,0.92,0.59,0.66,No counterfactual,24,42
