sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.36,0.56,0.21538461538461542,0.76,0.75,0.99,0.27,0.97,No counterfactual,15,39
0.4,0.56,0.21538461538461542,0.76,0.75,0.99,0.27,0.97,No counterfactual,15,39
0.72,0.04,0.015384615384615385,0.96,0.75,0.99,0.27,0.97,No counterfactual,15,39
0.6,0.2,0.07692307692307693,0.88,0.75,0.23,0.94,0.93,No counterfactual,15,39
0.64,0.16,0.06153846153846154,0.88,0.75,0.23,0.94,0.93,No counterfactual,15,39
0.64,0.16,0.06153846153846154,0.92,0.75,0.23,0.94,0.93,No counterfactual,15,39
0.68,0.12,0.046153846153846156,0.92,0.75,0.23,0.94,0.93,No counterfactual,15,39
0.72,0.08,0.03076923076923077,0.92,0.75,0.23,0.94,0.93,No counterfactual,15,39
0.16,0.56,0.21538461538461542,0.76,0.6900000000000001,0.87,0.25,0.97,No counterfactual,15,39
0.2,0.56,0.21538461538461542,0.76,0.6900000000000001,0.87,0.25,0.97,No counterfactual,15,39
0.24,0.56,0.21538461538461542,0.76,0.6900000000000001,0.87,0.25,0.97,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.6900000000000001,0.87,0.25,0.97,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.6900000000000001,0.87,0.25,0.97,No counterfactual,15,39
0.36,0.56,0.21538461538461542,0.76,0.6900000000000001,0.87,0.25,0.97,No counterfactual,15,39
0.68,0.04,0.015384615384615385,0.96,0.6900000000000001,0.87,0.25,0.97,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.75,0.45,0.16,0.97,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.75,0.45,0.16,0.97,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.75,0.45,0.16,0.97,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.77,0.59,0.16,0.97,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.77,0.59,0.16,0.97,No counterfactual,15,39
0.64,0.24,0.09230769230769231,0.88,0.77,0.59,0.16,0.97,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.77,0.53,0.51,0.95,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.77,0.53,0.51,0.95,No counterfactual,15,39
0.64,0.24,0.09230769230769231,0.88,0.77,0.53,0.51,0.95,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.8,0.43,0.19,0.97,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.8,0.43,0.19,0.97,No counterfactual,15,39
0.64,0.24,0.09230769230769231,0.88,0.8,0.43,0.19,0.97,No counterfactual,15,39
0.76,0.04,0.015384615384615385,0.96,0.8,0.43,0.19,0.97,No counterfactual,15,39
0.8,0.04,0.015384615384615385,0.96,0.8,0.43,0.19,0.97,No counterfactual,15,39
0.44,0.24,0.09230769230769231,0.88,0.67,0.55,0.59,0.94,No counterfactual,15,39
0.48,0.24,0.09230769230769231,0.88,0.67,0.55,0.59,0.94,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.67,0.55,0.59,0.94,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.67,0.55,0.59,0.94,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.67,0.55,0.59,0.94,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.72,0.32,0.37,0.96,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.72,0.32,0.37,0.96,No counterfactual,15,39
0.68,0.12,0.046153846153846156,0.92,0.72,0.32,0.37,0.96,No counterfactual,15,39
0.16,0.76,0.2923076923076923,0.68,0.77,0.8,0.58,0.94,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.77,0.8,0.58,0.94,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.77,0.8,0.58,0.94,No counterfactual,15,39
0.64,0.24,0.09230769230769231,0.88,0.77,0.8,0.58,0.94,No counterfactual,15,39
0.68,0.24,0.09230769230769231,0.88,0.77,0.8,0.58,0.94,No counterfactual,15,39
0.64,0.16,0.06153846153846154,0.92,0.75,0.21,0.85,0.96,No counterfactual,15,39
0.68,0.08,0.03076923076923077,0.96,0.75,0.21,0.85,0.96,No counterfactual,15,39
0.68,0.12,0.046153846153846156,0.92,0.75,0.21,0.85,0.96,No counterfactual,15,39
0.72,0.08,0.03076923076923077,0.96,0.75,0.21,0.85,0.96,No counterfactual,15,39
0.6,0.2,0.07692307692307693,0.88,0.75,0.24,0.67,0.93,No counterfactual,15,39
0.64,0.16,0.06153846153846154,0.88,0.75,0.24,0.67,0.93,No counterfactual,15,39
0.68,0.12,0.046153846153846156,0.92,0.75,0.24,0.67,0.93,No counterfactual,15,39
0.72,0.08,0.03076923076923077,0.92,0.75,0.24,0.67,0.93,No counterfactual,15,39
0.44,0.24,0.09230769230769231,0.88,0.67,0.58,0.2,0.97,No counterfactual,15,39
0.48,0.24,0.09230769230769231,0.88,0.67,0.58,0.2,0.97,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.67,0.58,0.2,0.97,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.67,0.58,0.2,0.97,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.67,0.58,0.2,0.97,No counterfactual,15,39
0.64,0.04,0.015384615384615385,0.96,0.67,0.58,0.2,0.97,No counterfactual,15,39
0.24,0.56,0.21538461538461542,0.76,0.76,0.6900000000000001,0.54,0.95,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.76,0.6900000000000001,0.54,0.95,No counterfactual,15,39
0.28,0.64,0.24615384615384617,0.72,0.76,0.6900000000000001,0.54,0.95,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.76,0.6900000000000001,0.54,0.95,No counterfactual,15,39
0.32,0.6,0.23076923076923078,0.72,0.76,0.6900000000000001,0.54,0.95,No counterfactual,15,39
0.36,0.56,0.21538461538461542,0.76,0.76,0.6900000000000001,0.54,0.95,No counterfactual,15,39
0.4,0.52,0.2,0.76,0.76,0.6900000000000001,0.54,0.95,No counterfactual,15,39
0.48,0.44,0.16923076923076924,0.8,0.76,0.6900000000000001,0.54,0.95,No counterfactual,15,39
0.52,0.4,0.15384615384615385,0.8,0.76,0.6900000000000001,0.54,0.95,No counterfactual,15,39
0.6,0.32,0.12307692307692308,0.84,0.76,0.6900000000000001,0.54,0.95,No counterfactual,15,39
0.68,0.24,0.09230769230769231,0.88,0.76,0.6900000000000001,0.54,0.95,No counterfactual,15,39
0.72,0.2,0.07692307692307693,0.88,0.76,0.6900000000000001,0.54,0.95,No counterfactual,15,39
0.48,0.28,0.10769230769230771,0.88,0.7000000000000001,0.36,0.61,0.97,No counterfactual,15,39
0.52,0.28,0.10769230769230771,0.88,0.7000000000000001,0.36,0.61,0.97,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.7000000000000001,0.36,0.61,0.97,No counterfactual,15,39
0.64,0.16,0.06153846153846154,0.92,0.7000000000000001,0.36,0.61,0.97,No counterfactual,15,39
0.72,0.04,0.015384615384615385,0.96,0.74,0.31,0.26,0.97,No counterfactual,15,39
0.12,0.84,0.3230769230769231,0.64,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.2,0.56,0.21538461538461542,0.76,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.2,0.76,0.2923076923076923,0.68,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.24,0.56,0.21538461538461542,0.76,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.32,0.64,0.24615384615384617,0.72,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.36,0.56,0.21538461538461542,0.76,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.4,0.56,0.21538461538461542,0.76,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.44,0.52,0.2,0.76,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.52,0.44,0.16923076923076924,0.8,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.64,0.32,0.12307692307692308,0.84,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.72,0.04,0.015384615384615385,0.96,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.72,0.24,0.09230769230769231,0.88,0.75,0.86,0.44,0.96,No counterfactual,15,39
0.4,0.44,0.16923076923076924,0.8,0.68,0.51,0.49,0.95,No counterfactual,15,39
0.44,0.24,0.09230769230769231,0.88,0.68,0.51,0.49,0.95,No counterfactual,15,39
0.44,0.4,0.15384615384615385,0.8,0.68,0.51,0.49,0.95,No counterfactual,15,39
0.48,0.24,0.09230769230769231,0.88,0.68,0.51,0.49,0.95,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.68,0.51,0.49,0.95,No counterfactual,15,39
0.52,0.32,0.12307692307692308,0.84,0.68,0.51,0.49,0.95,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.68,0.51,0.49,0.95,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.68,0.51,0.49,0.95,No counterfactual,15,39
0.64,0.2,0.07692307692307693,0.88,0.68,0.51,0.49,0.95,No counterfactual,15,39
0.24,0.56,0.21538461538461542,0.76,0.77,0.8300000000000001,0.26,0.97,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.77,0.8300000000000001,0.26,0.97,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.77,0.8300000000000001,0.26,0.97,No counterfactual,15,39
0.36,0.56,0.21538461538461542,0.76,0.77,0.8300000000000001,0.26,0.97,No counterfactual,15,39
0.4,0.56,0.21538461538461542,0.76,0.77,0.8300000000000001,0.26,0.97,No counterfactual,15,39
0.72,0.24,0.09230769230769231,0.88,0.77,0.8300000000000001,0.26,0.97,No counterfactual,15,39
0.76,0.04,0.015384615384615385,0.96,0.77,0.8300000000000001,0.26,0.97,No counterfactual,15,39
0.0,1.0,0.38461538461538464,0.56,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.04,0.76,0.2923076923076923,0.68,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.04,0.96,0.36923076923076925,0.6,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.08,0.76,0.2923076923076923,0.68,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.08,0.92,0.35384615384615387,0.6,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.12,0.76,0.2923076923076923,0.68,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.16,0.76,0.2923076923076923,0.68,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.16,0.84,0.3230769230769231,0.64,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.2,0.76,0.2923076923076923,0.68,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.2,0.8,0.3076923076923077,0.64,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.24,0.56,0.21538461538461542,0.76,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.24,0.76,0.2923076923076923,0.68,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.28,0.72,0.27692307692307694,0.68,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.32,0.68,0.26153846153846155,0.68,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.36,0.56,0.21538461538461542,0.76,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.36,0.64,0.24615384615384617,0.72,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.4,0.56,0.21538461538461542,0.76,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.4,0.6,0.23076923076923078,0.72,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.44,0.56,0.21538461538461542,0.76,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.48,0.52,0.2,0.76,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.52,0.48,0.18461538461538463,0.76,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.56,0.44,0.16923076923076924,0.8,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.6,0.4,0.15384615384615385,0.8,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.64,0.24,0.09230769230769231,0.88,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.68,0.24,0.09230769230769231,0.88,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.68,0.32,0.12307692307692308,0.84,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.72,0.24,0.09230769230769231,0.88,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.72,0.28,0.10769230769230771,0.84,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.76,0.24,0.09230769230769231,0.88,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.8,0.2,0.07692307692307693,0.88,0.8,1.0,0.6,0.94,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.28,0.64,0.24615384615384617,0.72,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.32,0.6,0.23076923076923078,0.72,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.36,0.56,0.21538461538461542,0.76,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.4,0.52,0.2,0.76,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.44,0.48,0.18461538461538463,0.76,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.48,0.44,0.16923076923076924,0.8,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.52,0.4,0.15384615384615385,0.8,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.6,0.32,0.12307692307692308,0.84,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.64,0.28,0.10769230769230771,0.84,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.68,0.24,0.09230769230769231,0.88,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.72,0.2,0.07692307692307693,0.88,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.76,0.16,0.06153846153846154,0.88,0.78,0.67,0.62,0.94,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.74,0.36,0.18,0.97,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.74,0.36,0.18,0.97,No counterfactual,15,39
0.72,0.04,0.015384615384615385,0.96,0.74,0.36,0.18,0.97,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.84,0.74,0.25,0.87,0.93,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.74,0.25,0.87,0.93,No counterfactual,15,39
0.6,0.2,0.07692307692307693,0.88,0.74,0.25,0.87,0.93,No counterfactual,15,39
0.64,0.16,0.06153846153846154,0.88,0.74,0.25,0.87,0.93,No counterfactual,15,39
0.64,0.16,0.06153846153846154,0.92,0.74,0.25,0.87,0.93,No counterfactual,15,39
0.68,0.12,0.046153846153846156,0.92,0.74,0.25,0.87,0.93,No counterfactual,15,39
0.72,0.08,0.03076923076923077,0.92,0.74,0.25,0.87,0.93,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.78,0.42,0.59,0.94,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.78,0.42,0.59,0.94,No counterfactual,15,39
0.2,0.56,0.21538461538461542,0.76,0.72,0.76,0.63,0.94,No counterfactual,15,39
0.24,0.56,0.21538461538461542,0.76,0.72,0.76,0.63,0.94,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.72,0.76,0.63,0.94,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.72,0.76,0.63,0.94,No counterfactual,15,39
0.36,0.56,0.21538461538461542,0.76,0.72,0.76,0.63,0.94,No counterfactual,15,39
0.72,0.04,0.015384615384615385,0.96,0.73,0.37,0.23,0.97,No counterfactual,15,39
0.24,0.56,0.21538461538461542,0.76,0.6900000000000001,0.71,0.6,0.94,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.6900000000000001,0.71,0.6,0.94,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.6900000000000001,0.71,0.6,0.94,No counterfactual,15,39
0.48,0.24,0.09230769230769231,0.88,0.6900000000000001,0.71,0.6,0.94,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.6900000000000001,0.71,0.6,0.94,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.6900000000000001,0.71,0.6,0.94,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.6900000000000001,0.71,0.6,0.94,No counterfactual,15,39
0.64,0.24,0.09230769230769231,0.88,0.6900000000000001,0.71,0.6,0.94,No counterfactual,15,39
0.64,0.16,0.06153846153846154,0.92,0.75,0.23,0.8200000000000001,0.97,No counterfactual,15,39
0.68,0.08,0.03076923076923077,0.96,0.75,0.23,0.8200000000000001,0.97,No counterfactual,15,39
0.72,0.08,0.03076923076923077,0.96,0.75,0.23,0.8200000000000001,0.97,No counterfactual,15,39
0.6,0.2,0.07692307692307693,0.88,0.75,0.2,0.73,0.95,No counterfactual,15,39
0.64,0.16,0.06153846153846154,0.92,0.75,0.2,0.73,0.95,No counterfactual,15,39
0.68,0.12,0.046153846153846156,0.92,0.75,0.2,0.73,0.95,No counterfactual,15,39
0.72,0.08,0.03076923076923077,0.92,0.75,0.2,0.73,0.95,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.77,0.6,0.6,0.94,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.77,0.6,0.6,0.94,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.77,0.6,0.6,0.94,No counterfactual,15,39
0.64,0.24,0.09230769230769231,0.88,0.77,0.6,0.6,0.94,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.8,0.38,0.37,0.96,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.8,0.38,0.37,0.96,No counterfactual,15,39
0.76,0.04,0.015384615384615385,0.96,0.78,0.71,0.21,0.97,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.74,0.92,0.16,0.97,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.74,0.92,0.16,0.97,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.74,0.92,0.16,0.97,No counterfactual,15,39
0.64,0.24,0.09230769230769231,0.88,0.74,0.92,0.16,0.97,No counterfactual,15,39
0.68,0.24,0.09230769230769231,0.88,0.74,0.92,0.16,0.97,No counterfactual,15,39
0.72,0.24,0.09230769230769231,0.88,0.74,0.92,0.16,0.97,No counterfactual,15,39
0.48,0.24,0.09230769230769231,0.88,0.71,0.58,0.4,0.96,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.71,0.58,0.4,0.96,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.71,0.58,0.4,0.96,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.71,0.58,0.4,0.96,No counterfactual,15,39
0.68,0.04,0.015384615384615385,0.96,0.71,0.58,0.4,0.96,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.68,0.62,0.42,0.96,No counterfactual,15,39
0.64,0.04,0.015384615384615385,0.96,0.68,0.62,0.42,0.96,No counterfactual,15,39
0.68,0.04,0.015384615384615385,0.96,0.68,0.62,0.42,0.96,No counterfactual,15,39
0.08,0.76,0.2923076923076923,0.68,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.12,0.76,0.2923076923076923,0.68,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.16,0.76,0.2923076923076923,0.68,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.2,0.56,0.21538461538461542,0.76,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.2,0.76,0.2923076923076923,0.68,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.24,0.56,0.21538461538461542,0.76,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.36,0.56,0.21538461538461542,0.76,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.4,0.56,0.21538461538461542,0.76,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.64,0.24,0.09230769230769231,0.88,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.68,0.24,0.09230769230769231,0.88,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.72,0.24,0.09230769230769231,0.88,0.75,0.9,0.6,0.94,No counterfactual,15,39
0.64,0.24,0.09230769230769231,0.88,0.77,0.48,0.21,0.97,No counterfactual,15,39
0.76,0.04,0.015384615384615385,0.96,0.77,0.48,0.21,0.97,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.73,0.32,0.38,0.96,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.73,0.32,0.38,0.96,No counterfactual,15,39
0.48,0.24,0.09230769230769231,0.88,0.72,0.54,0.15,0.97,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.72,0.54,0.15,0.97,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.72,0.54,0.15,0.97,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.72,0.54,0.15,0.97,No counterfactual,15,39
0.76,0.04,0.015384615384615385,0.96,0.77,0.14,0.52,0.97,No counterfactual,15,39
0.48,0.24,0.09230769230769231,0.88,0.7000000000000001,0.66,0.2,0.97,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.7000000000000001,0.66,0.2,0.97,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.7000000000000001,0.66,0.2,0.97,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.7000000000000001,0.66,0.2,0.97,No counterfactual,15,39
0.64,0.24,0.09230769230769231,0.88,0.7000000000000001,0.66,0.2,0.97,No counterfactual,15,39
0.68,0.04,0.015384615384615385,0.96,0.7000000000000001,0.66,0.2,0.97,No counterfactual,15,39
0.52,0.2,0.07692307692307693,0.92,0.71,0.31,0.97,0.96,No counterfactual,15,39
0.56,0.2,0.07692307692307693,0.92,0.71,0.31,0.97,0.96,No counterfactual,15,39
0.24,0.56,0.21538461538461542,0.76,0.68,0.66,0.53,0.95,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.68,0.66,0.53,0.95,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.68,0.66,0.53,0.95,No counterfactual,15,39
0.48,0.24,0.09230769230769231,0.88,0.6900000000000001,0.75,0.15,0.97,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.6900000000000001,0.75,0.15,0.97,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.6900000000000001,0.75,0.15,0.97,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.6900000000000001,0.75,0.15,0.97,No counterfactual,15,39
0.64,0.24,0.09230769230769231,0.88,0.6900000000000001,0.75,0.15,0.97,No counterfactual,15,39
0.68,0.24,0.09230769230769231,0.88,0.6900000000000001,0.75,0.15,0.97,No counterfactual,15,39
0.24,0.56,0.21538461538461542,0.76,0.68,0.7000000000000001,0.41,0.96,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.68,0.7000000000000001,0.41,0.96,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.68,0.7000000000000001,0.41,0.96,No counterfactual,15,39
0.64,0.04,0.015384615384615385,0.96,0.68,0.7000000000000001,0.41,0.96,No counterfactual,15,39
0.68,0.04,0.015384615384615385,0.96,0.68,0.7000000000000001,0.41,0.96,No counterfactual,15,39
0.52,0.24,0.09230769230769231,0.88,0.73,0.44,0.2,0.97,No counterfactual,15,39
0.56,0.24,0.09230769230769231,0.88,0.73,0.44,0.2,0.97,No counterfactual,15,39
0.6,0.24,0.09230769230769231,0.88,0.73,0.44,0.2,0.97,No counterfactual,15,39
0.72,0.04,0.015384615384615385,0.96,0.73,0.44,0.2,0.97,No counterfactual,15,39
0.04,0.76,0.2923076923076923,0.68,0.6900000000000001,0.98,0.4,0.96,No counterfactual,15,39
0.08,0.76,0.2923076923076923,0.68,0.6900000000000001,0.98,0.4,0.96,No counterfactual,15,39
0.12,0.76,0.2923076923076923,0.68,0.6900000000000001,0.98,0.4,0.96,No counterfactual,15,39
0.16,0.56,0.21538461538461542,0.76,0.6900000000000001,0.98,0.4,0.96,No counterfactual,15,39
0.16,0.76,0.2923076923076923,0.68,0.6900000000000001,0.98,0.4,0.96,No counterfactual,15,39
0.2,0.56,0.21538461538461542,0.76,0.6900000000000001,0.98,0.4,0.96,No counterfactual,15,39
0.2,0.76,0.2923076923076923,0.68,0.6900000000000001,0.98,0.4,0.96,No counterfactual,15,39
0.24,0.56,0.21538461538461542,0.76,0.6900000000000001,0.98,0.4,0.96,No counterfactual,15,39
0.28,0.56,0.21538461538461542,0.76,0.6900000000000001,0.98,0.4,0.96,No counterfactual,15,39
0.32,0.56,0.21538461538461542,0.76,0.6900000000000001,0.98,0.4,0.96,No counterfactual,15,39
0.36,0.56,0.21538461538461542,0.76,0.6900000000000001,0.98,0.4,0.96,No counterfactual,15,39
0.4,0.56,0.21538461538461542,0.76,0.6900000000000001,0.98,0.4,0.96,No counterfactual,15,39
