sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.2,0.8,0.0547945205479452,0.84,0.37,1.0,1.0,0.87,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.37,1.0,1.0,0.87,+150%,5,73
0.28,0.72,0.049315068493150684,0.84,0.37,1.0,1.0,0.87,+150%,5,73
0.32,0.68,0.04657534246575343,0.84,0.37,1.0,1.0,0.87,+150%,5,73
0.36,0.64,0.043835616438356165,0.84,0.37,1.0,1.0,0.87,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.88,1.0,0.48,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.88,1.0,0.48,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.88,1.0,0.48,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.88,1.0,0.48,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.88,1.0,0.48,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.88,1.0,0.48,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.88,1.0,0.48,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.28,0.72,0.049315068493150684,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.32,0.68,0.04657534246575343,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.36,0.64,0.043835616438356165,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.4,0.6,0.0410958904109589,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.44,0.56,0.038356164383561646,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.48,0.52,0.03561643835616438,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.52,0.48,0.03287671232876712,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.56,0.44,0.03013698630136986,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.6,0.4,0.0273972602739726,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.64,0.36,0.024657534246575342,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.68,0.32,0.021917808219178082,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.72,0.28,0.019178082191780823,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.76,0.24,0.01643835616438356,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.8,0.2,0.0136986301369863,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.84,0.16,0.010958904109589041,0.88,0.88,1.0,0.48,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.01,1.0,0.8,0.88,+150%,5,73
0.0,1.0,0.0684931506849315,0.88,0.01,1.0,0.8,0.88,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.88,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.88,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.88,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.88,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.88,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.88,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.88,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.28,0.72,0.049315068493150684,0.88,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.32,0.68,0.04657534246575343,0.88,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.36,0.64,0.043835616438356165,0.88,0.39,1.0,0.8300000000000001,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.22,1.0,0.18,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.22,1.0,0.18,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.22,1.0,0.18,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.22,1.0,0.18,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.22,1.0,0.18,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.22,1.0,0.18,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.14,1.0,0.92,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.88,0.14,1.0,0.92,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.14,1.0,0.92,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.88,0.14,1.0,0.92,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.14,1.0,0.92,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.88,0.14,1.0,0.92,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.14,1.0,0.92,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.88,0.14,1.0,0.92,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.51,1.0,0.38,0.88,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.51,1.0,0.38,0.88,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.51,1.0,0.38,0.88,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.51,1.0,0.38,0.88,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.51,1.0,0.38,0.88,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.51,1.0,0.38,0.88,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.51,1.0,0.38,0.88,+150%,5,73
0.28,0.72,0.049315068493150684,0.84,0.51,1.0,0.38,0.88,+150%,5,73
0.32,0.68,0.04657534246575343,0.84,0.51,1.0,0.38,0.88,+150%,5,73
0.36,0.64,0.043835616438356165,0.84,0.51,1.0,0.38,0.88,+150%,5,73
0.36,0.64,0.043835616438356165,0.88,0.51,1.0,0.38,0.88,+150%,5,73
0.4,0.6,0.0410958904109589,0.84,0.51,1.0,0.38,0.88,+150%,5,73
0.4,0.6,0.0410958904109589,0.88,0.51,1.0,0.38,0.88,+150%,5,73
0.44,0.56,0.038356164383561646,0.88,0.51,1.0,0.38,0.88,+150%,5,73
0.48,0.52,0.03561643835616438,0.88,0.51,1.0,0.38,0.88,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.28,0.72,0.049315068493150684,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.32,0.68,0.04657534246575343,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.36,0.64,0.043835616438356165,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.4,0.6,0.0410958904109589,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.44,0.56,0.038356164383561646,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.48,0.52,0.03561643835616438,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.52,0.48,0.03287671232876712,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.56,0.44,0.03013698630136986,0.84,0.67,1.0,0.77,0.87,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.08,1.0,0.88,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.88,0.08,1.0,0.88,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.08,1.0,0.88,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.88,0.08,1.0,0.88,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.08,1.0,0.88,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.88,0.08,1.0,0.88,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.97,1.0,0.71,0.88,+150%,5,73
0.0,1.0,0.0684931506849315,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.97,1.0,0.71,0.88,+150%,5,73
0.04,0.96,0.06575342465753424,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.97,1.0,0.71,0.88,+150%,5,73
0.08,0.92,0.06301369863013699,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.97,1.0,0.71,0.88,+150%,5,73
0.12,0.88,0.06027397260273972,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.97,1.0,0.71,0.88,+150%,5,73
0.16,0.84,0.05753424657534246,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.97,1.0,0.71,0.88,+150%,5,73
0.2,0.8,0.0547945205479452,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.97,1.0,0.71,0.88,+150%,5,73
0.24,0.76,0.05205479452054794,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.28,0.72,0.049315068493150684,0.84,0.97,1.0,0.71,0.88,+150%,5,73
0.28,0.72,0.049315068493150684,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.32,0.68,0.04657534246575343,0.84,0.97,1.0,0.71,0.88,+150%,5,73
0.32,0.68,0.04657534246575343,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.36,0.64,0.043835616438356165,0.84,0.97,1.0,0.71,0.88,+150%,5,73
0.36,0.64,0.043835616438356165,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.4,0.6,0.0410958904109589,0.84,0.97,1.0,0.71,0.88,+150%,5,73
0.4,0.6,0.0410958904109589,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.44,0.56,0.038356164383561646,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.48,0.52,0.03561643835616438,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.52,0.48,0.03287671232876712,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.56,0.44,0.03013698630136986,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.6,0.4,0.0273972602739726,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.64,0.36,0.024657534246575342,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.68,0.32,0.021917808219178082,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.72,0.28,0.019178082191780823,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.76,0.24,0.01643835616438356,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.8,0.2,0.0136986301369863,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.84,0.16,0.010958904109589041,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.88,0.12,0.00821917808219178,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.92,0.08,0.005479452054794521,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.96,0.04,0.0027397260273972603,0.88,0.97,1.0,0.71,0.88,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.56,1.0,0.85,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.56,1.0,0.85,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.56,1.0,0.85,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.56,1.0,0.85,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.56,1.0,0.85,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.56,1.0,0.85,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.56,1.0,0.85,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.28,0.72,0.049315068493150684,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.32,0.68,0.04657534246575343,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.36,0.64,0.043835616438356165,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.4,0.6,0.0410958904109589,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.44,0.56,0.038356164383561646,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.48,0.52,0.03561643835616438,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.52,0.48,0.03287671232876712,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.56,0.44,0.03013698630136986,0.88,0.56,1.0,0.85,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.87,1.0,0.94,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.87,1.0,0.94,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.87,1.0,0.94,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.87,1.0,0.94,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.87,1.0,0.94,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.87,1.0,0.94,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.87,1.0,0.94,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.28,0.72,0.049315068493150684,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.32,0.68,0.04657534246575343,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.36,0.64,0.043835616438356165,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.4,0.6,0.0410958904109589,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.44,0.56,0.038356164383561646,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.48,0.52,0.03561643835616438,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.52,0.48,0.03287671232876712,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.56,0.44,0.03013698630136986,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.6,0.4,0.0273972602739726,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.64,0.36,0.024657534246575342,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.68,0.32,0.021917808219178082,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.72,0.28,0.019178082191780823,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.76,0.24,0.01643835616438356,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.8,0.2,0.0136986301369863,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.84,0.16,0.010958904109589041,0.88,0.87,1.0,0.94,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.8,1.0,0.68,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.8,1.0,0.68,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.8,1.0,0.68,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.8,1.0,0.68,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.8,1.0,0.68,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.8,1.0,0.68,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.8,1.0,0.68,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.28,0.72,0.049315068493150684,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.32,0.68,0.04657534246575343,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.36,0.64,0.043835616438356165,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.4,0.6,0.0410958904109589,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.44,0.56,0.038356164383561646,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.48,0.52,0.03561643835616438,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.52,0.48,0.03287671232876712,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.56,0.44,0.03013698630136986,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.6,0.4,0.0273972602739726,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.64,0.36,0.024657534246575342,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.68,0.32,0.021917808219178082,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.72,0.28,0.019178082191780823,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.76,0.24,0.01643835616438356,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.8,0.2,0.0136986301369863,0.88,0.8,1.0,0.68,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.21,1.0,0.37,0.87,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.21,1.0,0.37,0.87,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.21,1.0,0.37,0.87,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.21,1.0,0.37,0.87,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.21,1.0,0.37,0.87,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.21,1.0,0.37,0.87,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.04,1.0,0.65,0.88,+150%,5,73
0.0,1.0,0.0684931506849315,0.88,0.04,1.0,0.65,0.88,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.04,1.0,0.65,0.88,+150%,5,73
0.04,0.96,0.06575342465753424,0.88,0.04,1.0,0.65,0.88,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.27,1.0,0.88,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.88,0.27,1.0,0.88,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.27,1.0,0.88,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.88,0.27,1.0,0.88,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.27,1.0,0.88,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.88,0.27,1.0,0.88,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.27,1.0,0.88,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.88,0.27,1.0,0.88,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.27,1.0,0.88,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.88,0.27,1.0,0.88,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.27,1.0,0.88,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.88,0.27,1.0,0.88,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.27,1.0,0.88,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.88,0.27,1.0,0.88,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.28,0.72,0.049315068493150684,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.32,0.68,0.04657534246575343,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.36,0.64,0.043835616438356165,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.4,0.6,0.0410958904109589,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.44,0.56,0.038356164383561646,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.48,0.52,0.03561643835616438,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.52,0.48,0.03287671232876712,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.56,0.44,0.03013698630136986,0.84,0.79,1.0,0.81,0.87,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.68,1.0,0.53,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.68,1.0,0.53,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.68,1.0,0.53,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.68,1.0,0.53,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.68,1.0,0.53,0.89,+150%,5,73
0.16,0.84,0.05753424657534246,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.68,1.0,0.53,0.89,+150%,5,73
0.2,0.8,0.0547945205479452,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.68,1.0,0.53,0.89,+150%,5,73
0.24,0.76,0.05205479452054794,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.28,0.72,0.049315068493150684,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.32,0.68,0.04657534246575343,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.36,0.64,0.043835616438356165,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.4,0.6,0.0410958904109589,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.44,0.56,0.038356164383561646,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.48,0.52,0.03561643835616438,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.52,0.48,0.03287671232876712,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.56,0.44,0.03013698630136986,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.6,0.4,0.0273972602739726,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.64,0.36,0.024657534246575342,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.68,0.32,0.021917808219178082,0.88,0.68,1.0,0.53,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.24,1.0,0.29,0.87,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.24,1.0,0.29,0.87,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.24,1.0,0.29,0.87,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.24,1.0,0.29,0.87,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.24,1.0,0.29,0.87,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.24,1.0,0.29,0.87,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.01,1.0,0.32,0.88,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.08,1.0,0.86,0.89,+150%,5,73
0.0,1.0,0.0684931506849315,0.88,0.08,1.0,0.86,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.08,1.0,0.86,0.89,+150%,5,73
0.04,0.96,0.06575342465753424,0.88,0.08,1.0,0.86,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.08,1.0,0.86,0.89,+150%,5,73
0.08,0.92,0.06301369863013699,0.88,0.08,1.0,0.86,0.89,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.9,1.0,0.25,0.87,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.9,1.0,0.25,0.87,+150%,5,73
0.2,0.8,0.0547945205479452,0.84,0.9,1.0,0.25,0.87,+150%,5,73
0.24,0.76,0.05205479452054794,0.84,0.9,1.0,0.25,0.87,+150%,5,73
0.28,0.72,0.049315068493150684,0.84,0.9,1.0,0.25,0.87,+150%,5,73
0.32,0.68,0.04657534246575343,0.84,0.9,1.0,0.25,0.87,+150%,5,73
0.36,0.64,0.043835616438356165,0.84,0.9,1.0,0.25,0.87,+150%,5,73
0.4,0.6,0.0410958904109589,0.84,0.9,1.0,0.25,0.87,+150%,5,73
0.44,0.56,0.038356164383561646,0.84,0.9,1.0,0.25,0.87,+150%,5,73
0.48,0.52,0.03561643835616438,0.84,0.9,1.0,0.25,0.87,+150%,5,73
0.52,0.48,0.03287671232876712,0.84,0.9,1.0,0.25,0.87,+150%,5,73
0.56,0.44,0.03013698630136986,0.84,0.9,1.0,0.25,0.87,+150%,5,73
0.0,1.0,0.0684931506849315,0.84,0.66,1.0,0.34,0.87,+150%,5,73
0.04,0.96,0.06575342465753424,0.84,0.66,1.0,0.34,0.87,+150%,5,73
0.08,0.92,0.06301369863013699,0.84,0.66,1.0,0.34,0.87,+150%,5,73
0.12,0.88,0.06027397260273972,0.84,0.66,1.0,0.34,0.87,+150%,5,73
0.16,0.84,0.05753424657534246,0.84,0.66,1.0,0.34,0.87,+150%,5,73
