sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.36,0.56,0.09000000000000001,0.76,0.66,0.77,0.11,0.84,No counterfactual,9,56
0.4,0.52,0.08357142857142857,0.76,0.66,0.77,0.11,0.84,No counterfactual,9,56
0.6,0.32,0.051428571428571435,0.8,0.66,0.77,0.11,0.84,No counterfactual,9,56
0.64,0.28,0.045000000000000005,0.8,0.66,0.77,0.11,0.84,No counterfactual,9,56
0.04,0.6,0.09642857142857143,0.76,0.53,0.97,0.16,0.8300000000000001,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.53,0.97,0.16,0.8300000000000001,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.53,0.97,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.53,0.97,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.53,0.97,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.53,0.97,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.53,0.97,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.53,0.97,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.6,0.09642857142857143,0.76,0.53,0.97,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.46,0.67,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.46,0.67,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.46,0.66,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.46,0.66,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.62,0.77,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.62,0.77,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.62,0.77,0.11,0.84,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.62,0.77,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.58,0.63,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.56,0.09000000000000001,0.76,0.58,0.63,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.52,0.08357142857142857,0.76,0.58,0.63,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.48,0.07714285714285715,0.76,0.58,0.63,0.16,0.8300000000000001,No counterfactual,9,56
0.4,0.44,0.07071428571428572,0.76,0.58,0.63,0.16,0.8300000000000001,No counterfactual,9,56
0.52,0.32,0.051428571428571435,0.8,0.58,0.63,0.16,0.8300000000000001,No counterfactual,9,56
0.56,0.28,0.045000000000000005,0.8,0.58,0.63,0.16,0.8300000000000001,No counterfactual,9,56
0.04,0.6,0.09642857142857143,0.76,0.45,0.99,0.11,0.84,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.45,0.99,0.11,0.84,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.45,0.99,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.45,0.99,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.45,0.99,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.45,0.99,0.11,0.84,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.45,0.99,0.11,0.84,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.45,0.99,0.11,0.84,No counterfactual,9,56
0.36,0.6,0.09642857142857143,0.76,0.45,0.99,0.11,0.84,No counterfactual,9,56
0.44,0.32,0.051428571428571435,0.8,0.56,0.47,0.11,0.84,No counterfactual,9,56
0.48,0.28,0.045000000000000005,0.8,0.56,0.47,0.11,0.84,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.47,0.76,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.47,0.76,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.47,0.76,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.47,0.76,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.64,0.65,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.61,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.61,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.61,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.61,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.12,0.84,0.135,0.72,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.8,0.1285714285714286,0.72,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.76,0.12214285714285715,0.72,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.72,0.11571428571428571,0.72,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.6,0.09642857142857143,0.76,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.4,0.56,0.09000000000000001,0.76,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.44,0.52,0.08357142857142857,0.76,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.48,0.48,0.07714285714285715,0.76,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.52,0.44,0.07071428571428572,0.76,0.56,0.92,0.16,0.8300000000000001,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.5,0.77,0.16,0.8300000000000001,No counterfactual,9,56
0.12,0.76,0.12214285714285715,0.72,0.5,0.77,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.5,0.77,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.72,0.11571428571428571,0.72,0.5,0.77,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.5,0.77,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.5,0.77,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.5,0.77,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.56,0.09000000000000001,0.76,0.5,0.77,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.52,0.08357142857142857,0.76,0.5,0.77,0.16,0.8300000000000001,No counterfactual,9,56
0.4,0.48,0.07714285714285715,0.76,0.5,0.77,0.16,0.8300000000000001,No counterfactual,9,56
0.44,0.44,0.07071428571428572,0.76,0.5,0.77,0.16,0.8300000000000001,No counterfactual,9,56
0.44,0.28,0.045000000000000005,0.8,0.61,0.3,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.47,0.64,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.56,0.09000000000000001,0.76,0.47,0.64,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.52,0.08357142857142857,0.76,0.47,0.64,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.48,0.07714285714285715,0.76,0.47,0.64,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.44,0.07071428571428572,0.76,0.47,0.64,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.59,0.75,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.59,0.75,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.59,0.75,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.59,0.75,0.16,0.8300000000000001,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.65,0.99,0.16,0.8300000000000001,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.65,0.99,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.65,0.99,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.65,0.99,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.65,0.99,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.65,0.99,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.65,0.99,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.6,0.09642857142857143,0.76,0.65,0.99,0.16,0.8300000000000001,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.48,0.91,0.11,0.84,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.48,0.91,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.48,0.91,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.48,0.91,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.48,0.91,0.11,0.84,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.48,0.91,0.11,0.84,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.48,0.91,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.56,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.72,0.11571428571428571,0.72,0.56,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.56,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.56,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.56,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.56,0.09000000000000001,0.76,0.56,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.52,0.08357142857142857,0.76,0.56,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.4,0.48,0.07714285714285715,0.76,0.56,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.44,0.44,0.07071428571428572,0.76,0.56,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.56,0.32,0.051428571428571435,0.8,0.56,0.74,0.16,0.8300000000000001,No counterfactual,9,56
0.0,0.6,0.09642857142857143,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.04,0.6,0.09642857142857143,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.36,0.6,0.09642857142857143,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.4,0.6,0.09642857142857143,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.44,0.56,0.09000000000000001,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.48,0.52,0.08357142857142857,0.76,0.51,1.0,0.11,0.84,No counterfactual,9,56
0.04,0.6,0.09642857142857143,0.76,0.55,0.99,0.11,0.84,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.55,0.99,0.11,0.84,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.55,0.99,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.55,0.99,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.55,0.99,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.55,0.99,0.11,0.84,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.55,0.99,0.11,0.84,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.55,0.99,0.11,0.84,No counterfactual,9,56
0.36,0.6,0.09642857142857143,0.76,0.55,0.99,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.51,0.76,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.72,0.11571428571428571,0.72,0.51,0.76,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.51,0.76,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.51,0.76,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.51,0.76,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.56,0.09000000000000001,0.76,0.51,0.76,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.52,0.08357142857142857,0.76,0.51,0.76,0.16,0.8300000000000001,No counterfactual,9,56
0.4,0.48,0.07714285714285715,0.76,0.51,0.76,0.16,0.8300000000000001,No counterfactual,9,56
0.44,0.44,0.07071428571428572,0.76,0.51,0.76,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.6,0.76,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.6,0.76,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.6,0.76,0.11,0.84,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.6,0.76,0.11,0.84,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.54,0.89,0.16,0.8300000000000001,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.54,0.89,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.54,0.89,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.54,0.89,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.54,0.89,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.54,0.89,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.54,0.89,0.16,0.8300000000000001,No counterfactual,9,56
0.04,0.6,0.09642857142857143,0.76,0.62,0.94,0.16,0.8300000000000001,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.62,0.94,0.16,0.8300000000000001,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.62,0.94,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.62,0.94,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.62,0.94,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.62,0.94,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.62,0.94,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.62,0.94,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.6,0.09642857142857143,0.76,0.62,0.94,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.6,0.7000000000000001,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.6,0.7000000000000001,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.6,0.7000000000000001,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.56,0.09000000000000001,0.76,0.6,0.7000000000000001,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.52,0.08357142857142857,0.76,0.6,0.7000000000000001,0.16,0.8300000000000001,No counterfactual,9,56
0.4,0.48,0.07714285714285715,0.76,0.6,0.7000000000000001,0.16,0.8300000000000001,No counterfactual,9,56
0.44,0.44,0.07071428571428572,0.76,0.6,0.7000000000000001,0.16,0.8300000000000001,No counterfactual,9,56
0.56,0.32,0.051428571428571435,0.8,0.6,0.7000000000000001,0.16,0.8300000000000001,No counterfactual,9,56
0.6,0.28,0.045000000000000005,0.8,0.6,0.7000000000000001,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.56,0.09000000000000001,0.76,0.61,0.6,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.52,0.08357142857142857,0.76,0.61,0.6,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.48,0.07714285714285715,0.76,0.61,0.6,0.16,0.8300000000000001,No counterfactual,9,56
0.4,0.44,0.07071428571428572,0.76,0.61,0.6,0.16,0.8300000000000001,No counterfactual,9,56
0.52,0.32,0.051428571428571435,0.8,0.61,0.6,0.16,0.8300000000000001,No counterfactual,9,56
0.56,0.28,0.045000000000000005,0.8,0.61,0.6,0.16,0.8300000000000001,No counterfactual,9,56
0.6,0.24,0.038571428571428576,0.8,0.61,0.6,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.53,0.7000000000000001,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.53,0.7000000000000001,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.53,0.7000000000000001,0.11,0.84,No counterfactual,9,56
0.0,0.6,0.09642857142857143,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.04,0.6,0.09642857142857143,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.36,0.6,0.09642857142857143,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.4,0.6,0.09642857142857143,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.44,0.56,0.09000000000000001,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.48,0.52,0.08357142857142857,0.76,0.54,1.0,0.11,0.84,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.66,0.93,0.11,0.84,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.66,0.93,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.66,0.93,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.66,0.93,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.66,0.93,0.11,0.84,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.66,0.93,0.11,0.84,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.66,0.93,0.11,0.84,No counterfactual,9,56
0.36,0.6,0.09642857142857143,0.76,0.66,0.93,0.11,0.84,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.46,0.76,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.46,0.76,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.46,0.76,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.46,0.76,0.11,0.84,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.56,0.89,0.11,0.84,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.56,0.89,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.56,0.89,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.56,0.89,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.56,0.89,0.11,0.84,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.56,0.89,0.11,0.84,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.56,0.89,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.59,0.7000000000000001,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.59,0.7000000000000001,0.11,0.84,No counterfactual,9,56
0.04,0.6,0.09642857142857143,0.76,0.52,0.97,0.11,0.84,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.52,0.97,0.11,0.84,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.52,0.97,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.52,0.97,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.52,0.97,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.52,0.97,0.11,0.84,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.52,0.97,0.11,0.84,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.52,0.97,0.11,0.84,No counterfactual,9,56
0.36,0.6,0.09642857142857143,0.76,0.52,0.97,0.11,0.84,No counterfactual,9,56
0.4,0.32,0.051428571428571435,0.8,0.51,0.43,0.11,0.84,No counterfactual,9,56
0.44,0.28,0.045000000000000005,0.8,0.51,0.43,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.53,0.76,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.53,0.76,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.53,0.76,0.11,0.84,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.53,0.76,0.11,0.84,No counterfactual,9,56
0.32,0.56,0.09000000000000001,0.76,0.53,0.76,0.11,0.84,No counterfactual,9,56
0.36,0.52,0.08357142857142857,0.76,0.53,0.76,0.11,0.84,No counterfactual,9,56
0.36,0.28,0.045000000000000005,0.84,0.5,0.34,0.29,0.84,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.12,0.84,0.135,0.72,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.16,0.8,0.1285714285714286,0.72,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.76,0.12214285714285715,0.72,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.24,0.72,0.11571428571428571,0.72,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.6,0.09642857142857143,0.76,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.4,0.56,0.09000000000000001,0.76,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.44,0.52,0.08357142857142857,0.76,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.48,0.48,0.07714285714285715,0.76,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.52,0.44,0.07071428571428572,0.76,0.6,0.91,0.16,0.8300000000000001,No counterfactual,9,56
0.28,0.52,0.08357142857142857,0.76,0.58,0.54,0.16,0.8300000000000001,No counterfactual,9,56
0.32,0.48,0.07714285714285715,0.76,0.58,0.54,0.16,0.8300000000000001,No counterfactual,9,56
0.36,0.44,0.07071428571428572,0.76,0.58,0.54,0.16,0.8300000000000001,No counterfactual,9,56
0.48,0.32,0.051428571428571435,0.8,0.58,0.54,0.16,0.8300000000000001,No counterfactual,9,56
0.52,0.28,0.045000000000000005,0.8,0.58,0.54,0.16,0.8300000000000001,No counterfactual,9,56
0.56,0.24,0.038571428571428576,0.8,0.58,0.54,0.16,0.8300000000000001,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.51,0.61,0.11,0.84,No counterfactual,9,56
0.24,0.56,0.09000000000000001,0.76,0.51,0.61,0.11,0.84,No counterfactual,9,56
0.28,0.52,0.08357142857142857,0.76,0.51,0.61,0.11,0.84,No counterfactual,9,56
0.48,0.32,0.051428571428571435,0.8,0.51,0.61,0.11,0.84,No counterfactual,9,56
0.4,0.24,0.038571428571428576,0.84,0.53,0.31,0.2,0.85,No counterfactual,9,56
0.4,0.16,0.025714285714285717,0.84,0.54,0.29,0.11,0.85,No counterfactual,9,56
0.44,0.16,0.025714285714285717,0.84,0.54,0.29,0.11,0.85,No counterfactual,9,56
0.48,0.16,0.025714285714285717,0.84,0.54,0.29,0.11,0.85,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.49,0.88,0.11,0.84,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.49,0.88,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.49,0.88,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.49,0.88,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.49,0.88,0.11,0.84,No counterfactual,9,56
0.28,0.6,0.09642857142857143,0.76,0.49,0.88,0.11,0.84,No counterfactual,9,56
0.32,0.6,0.09642857142857143,0.76,0.49,0.88,0.11,0.84,No counterfactual,9,56
0.08,0.6,0.09642857142857143,0.76,0.64,0.91,0.11,0.84,No counterfactual,9,56
0.12,0.6,0.09642857142857143,0.76,0.64,0.91,0.11,0.84,No counterfactual,9,56
0.16,0.6,0.09642857142857143,0.76,0.64,0.91,0.11,0.84,No counterfactual,9,56
0.2,0.6,0.09642857142857143,0.76,0.64,0.91,0.11,0.84,No counterfactual,9,56
0.24,0.6,0.09642857142857143,0.76,0.64,0.91,0.11,0.84,No counterfactual,9,56
