sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.48,0.16,0.29440000000000005,0.6,0.56,0.74,0.73,0.64,+50%,46,25
0.48,0.36,0.6624000000000001,0.24,0.56,0.74,0.73,0.64,+50%,46,25
0.52,0.16,0.29440000000000005,0.6,0.56,0.74,0.73,0.64,+50%,46,25
0.52,0.36,0.6624000000000001,0.24,0.56,0.74,0.73,0.64,+50%,46,25
0.56,0.16,0.29440000000000005,0.6,0.56,0.74,0.73,0.64,+50%,46,25
0.32,0.36,0.6624000000000001,0.24,0.61,0.53,0.76,0.6,+50%,46,25
0.32,0.4,0.7360000000000002,0.16,0.61,0.53,0.76,0.6,+50%,46,25
0.36,0.36,0.6624000000000001,0.24,0.61,0.53,0.76,0.6,+50%,46,25
0.36,0.4,0.7360000000000002,0.16,0.61,0.53,0.76,0.6,+50%,46,25
0.4,0.36,0.6624000000000001,0.24,0.61,0.53,0.76,0.6,+50%,46,25
0.4,0.4,0.7360000000000002,0.16,0.61,0.53,0.76,0.6,+50%,46,25
0.44,0.36,0.6624000000000001,0.24,0.61,0.53,0.76,0.6,+50%,46,25
0.48,0.16,0.29440000000000005,0.6,0.61,0.53,0.76,0.6,+50%,46,25
0.52,0.16,0.29440000000000005,0.6,0.61,0.53,0.76,0.6,+50%,46,25
0.56,0.16,0.29440000000000005,0.6,0.61,0.53,0.76,0.6,+50%,46,25
0.6,0.16,0.29440000000000005,0.6,0.61,0.53,0.76,0.6,+50%,46,25
0.28,0.28,0.5152000000000001,0.48,0.46,0.47,0.98,0.87,+50%,46,25
0.28,0.32,0.5888000000000001,0.4,0.46,0.47,0.98,0.87,+50%,46,25
0.32,0.28,0.5152000000000001,0.48,0.46,0.47,0.98,0.87,+50%,46,25
0.32,0.32,0.5888000000000001,0.4,0.46,0.47,0.98,0.87,+50%,46,25
0.36,0.28,0.5152000000000001,0.48,0.46,0.47,0.98,0.87,+50%,46,25
0.36,0.32,0.5888000000000001,0.4,0.46,0.47,0.98,0.87,+50%,46,25
0.4,0.28,0.5152000000000001,0.48,0.46,0.47,0.98,0.87,+50%,46,25
0.52,0.12,0.22080000000000002,0.68,0.63,0.59,0.59,0.77,+50%,46,25
0.56,0.12,0.22080000000000002,0.68,0.63,0.59,0.59,0.77,+50%,46,25
0.6,0.12,0.22080000000000002,0.68,0.63,0.59,0.59,0.77,+50%,46,25
0.32,0.28,0.5152000000000001,0.4,0.51,0.42,0.74,0.68,+50%,46,25
0.32,0.32,0.5888000000000001,0.32,0.51,0.42,0.74,0.68,+50%,46,25
0.36,0.28,0.5152000000000001,0.4,0.51,0.42,0.74,0.68,+50%,46,25
0.36,0.32,0.5888000000000001,0.32,0.51,0.42,0.74,0.68,+50%,46,25
0.4,0.28,0.5152000000000001,0.4,0.51,0.42,0.74,0.68,+50%,46,25
0.52,0.16,0.29440000000000005,0.6,0.68,0.67,0.51,0.8,+50%,46,25
0.56,0.12,0.22080000000000002,0.68,0.68,0.67,0.51,0.8,+50%,46,25
0.56,0.16,0.29440000000000005,0.6,0.68,0.67,0.51,0.8,+50%,46,25
0.6,0.12,0.22080000000000002,0.68,0.68,0.67,0.51,0.8,+50%,46,25
0.6,0.16,0.29440000000000005,0.6,0.68,0.67,0.51,0.8,+50%,46,25
0.64,0.12,0.22080000000000002,0.68,0.68,0.67,0.51,0.8,+50%,46,25
0.64,0.16,0.29440000000000005,0.6,0.68,0.67,0.51,0.8,+50%,46,25
0.68,0.12,0.22080000000000002,0.68,0.68,0.67,0.51,0.8,+50%,46,25
0.68,0.16,0.29440000000000005,0.6,0.68,0.67,0.51,0.8,+50%,46,25
0.24,0.32,0.5888000000000001,0.36,0.46,0.48,0.87,0.65,+50%,46,25
0.28,0.32,0.5888000000000001,0.36,0.46,0.48,0.87,0.65,+50%,46,25
0.32,0.32,0.5888000000000001,0.36,0.46,0.48,0.87,0.65,+50%,46,25
0.36,0.32,0.5888000000000001,0.36,0.46,0.48,0.87,0.65,+50%,46,25
0.28,0.36,0.6624000000000001,0.24,0.64,0.86,0.71,0.68,+50%,46,25
0.32,0.36,0.6624000000000001,0.24,0.64,0.86,0.71,0.68,+50%,46,25
0.36,0.36,0.6624000000000001,0.24,0.64,0.86,0.71,0.68,+50%,46,25
0.4,0.36,0.6624000000000001,0.24,0.64,0.86,0.71,0.68,+50%,46,25
0.44,0.36,0.6624000000000001,0.24,0.64,0.86,0.71,0.68,+50%,46,25
0.48,0.36,0.6624000000000001,0.24,0.64,0.86,0.71,0.68,+50%,46,25
0.52,0.12,0.22080000000000002,0.68,0.64,0.86,0.71,0.68,+50%,46,25
0.52,0.36,0.6624000000000001,0.24,0.64,0.86,0.71,0.68,+50%,46,25
0.56,0.12,0.22080000000000002,0.68,0.64,0.86,0.71,0.68,+50%,46,25
0.56,0.36,0.6624000000000001,0.24,0.64,0.86,0.71,0.68,+50%,46,25
0.6,0.12,0.22080000000000002,0.68,0.64,0.86,0.71,0.68,+50%,46,25
0.64,0.12,0.22080000000000002,0.68,0.64,0.86,0.71,0.68,+50%,46,25
0.32,0.32,0.5888000000000001,0.36,0.5,0.43,0.85,0.67,+50%,46,25
0.32,0.36,0.6624000000000001,0.28,0.5,0.43,0.85,0.67,+50%,46,25
0.36,0.32,0.5888000000000001,0.36,0.5,0.43,0.85,0.67,+50%,46,25
0.2,0.32,0.5888000000000001,0.4,0.36,0.55,0.97,0.63,+50%,46,25
0.2,0.36,0.6624000000000001,0.32,0.36,0.55,0.97,0.63,+50%,46,25
0.24,0.32,0.5888000000000001,0.4,0.36,0.55,0.97,0.63,+50%,46,25
0.24,0.36,0.6624000000000001,0.32,0.36,0.55,0.97,0.63,+50%,46,25
0.28,0.32,0.5888000000000001,0.4,0.36,0.55,0.97,0.63,+50%,46,25
0.28,0.36,0.6624000000000001,0.32,0.36,0.55,0.97,0.63,+50%,46,25
0.32,0.32,0.5888000000000001,0.4,0.36,0.55,0.97,0.63,+50%,46,25
0.32,0.36,0.6624000000000001,0.32,0.36,0.55,0.97,0.63,+50%,46,25
0.36,0.32,0.5888000000000001,0.4,0.36,0.55,0.97,0.63,+50%,46,25
0.32,0.32,0.5888000000000001,0.36,0.5,0.42,0.84,0.68,+50%,46,25
0.32,0.36,0.6624000000000001,0.28,0.5,0.42,0.84,0.68,+50%,46,25
0.36,0.32,0.5888000000000001,0.36,0.5,0.42,0.84,0.68,+50%,46,25
0.24,0.32,0.5888000000000001,0.4,0.42,0.51,0.97,0.68,+50%,46,25
0.24,0.36,0.6624000000000001,0.32,0.42,0.51,0.97,0.68,+50%,46,25
0.28,0.32,0.5888000000000001,0.4,0.42,0.51,0.97,0.68,+50%,46,25
0.28,0.36,0.6624000000000001,0.32,0.42,0.51,0.97,0.68,+50%,46,25
0.32,0.32,0.5888000000000001,0.4,0.42,0.51,0.97,0.68,+50%,46,25
0.32,0.36,0.6624000000000001,0.32,0.42,0.51,0.97,0.68,+50%,46,25
0.36,0.32,0.5888000000000001,0.4,0.42,0.51,0.97,0.68,+50%,46,25
0.48,0.12,0.22080000000000002,0.68,0.58,0.55,0.63,0.75,+50%,46,25
0.52,0.12,0.22080000000000002,0.68,0.58,0.55,0.63,0.75,+50%,46,25
0.56,0.12,0.22080000000000002,0.68,0.58,0.55,0.63,0.75,+50%,46,25
0.44,0.12,0.22080000000000002,0.68,0.55,0.54,0.66,0.72,+50%,46,25
0.48,0.12,0.22080000000000002,0.68,0.55,0.54,0.66,0.72,+50%,46,25
0.52,0.12,0.22080000000000002,0.68,0.55,0.54,0.66,0.72,+50%,46,25
0.32,0.36,0.6624000000000001,0.24,0.65,0.51,0.73,0.65,+50%,46,25
0.36,0.36,0.6624000000000001,0.24,0.65,0.51,0.73,0.65,+50%,46,25
0.4,0.36,0.6624000000000001,0.24,0.65,0.51,0.73,0.65,+50%,46,25
0.44,0.36,0.6624000000000001,0.24,0.65,0.51,0.73,0.65,+50%,46,25
0.4,0.12,0.22080000000000002,0.68,0.49,0.81,0.68,0.6900000000000001,+50%,46,25
0.44,0.12,0.22080000000000002,0.68,0.49,0.81,0.68,0.6900000000000001,+50%,46,25
0.48,0.12,0.22080000000000002,0.68,0.49,0.81,0.68,0.6900000000000001,+50%,46,25
0.2,0.36,0.6624000000000001,0.32,0.38,0.54,0.94,0.78,+50%,46,25
0.24,0.36,0.6624000000000001,0.32,0.38,0.54,0.94,0.78,+50%,46,25
0.28,0.12,0.22080000000000002,0.76,0.38,0.54,0.94,0.78,+50%,46,25
0.28,0.36,0.6624000000000001,0.32,0.38,0.54,0.94,0.78,+50%,46,25
0.32,0.12,0.22080000000000002,0.76,0.38,0.54,0.94,0.78,+50%,46,25
0.32,0.36,0.6624000000000001,0.32,0.38,0.54,0.94,0.78,+50%,46,25
0.36,0.12,0.22080000000000002,0.76,0.38,0.54,0.94,0.78,+50%,46,25
0.2,0.28,0.5152000000000001,0.48,0.38,0.54,1.0,0.6900000000000001,+50%,46,25
0.24,0.28,0.5152000000000001,0.48,0.38,0.54,1.0,0.6900000000000001,+50%,46,25
0.28,0.28,0.5152000000000001,0.48,0.38,0.54,1.0,0.6900000000000001,+50%,46,25
0.32,0.28,0.5152000000000001,0.48,0.38,0.54,1.0,0.6900000000000001,+50%,46,25
0.36,0.28,0.5152000000000001,0.48,0.38,0.54,1.0,0.6900000000000001,+50%,46,25
0.44,0.16,0.29440000000000005,0.6,0.58,0.68,0.64,0.73,+50%,46,25
0.48,0.12,0.22080000000000002,0.68,0.58,0.68,0.64,0.73,+50%,46,25
0.48,0.16,0.29440000000000005,0.6,0.58,0.68,0.64,0.73,+50%,46,25
0.52,0.12,0.22080000000000002,0.68,0.58,0.68,0.64,0.73,+50%,46,25
0.52,0.16,0.29440000000000005,0.6,0.58,0.68,0.64,0.73,+50%,46,25
0.56,0.12,0.22080000000000002,0.68,0.58,0.68,0.64,0.73,+50%,46,25
0.56,0.16,0.29440000000000005,0.6,0.58,0.68,0.64,0.73,+50%,46,25
0.36,0.16,0.29440000000000005,0.64,0.51,0.41,0.8200000000000001,0.66,+50%,46,25
0.4,0.16,0.29440000000000005,0.64,0.51,0.41,0.8200000000000001,0.66,+50%,46,25
0.44,0.16,0.29440000000000005,0.64,0.51,0.41,0.8200000000000001,0.66,+50%,46,25
0.48,0.16,0.29440000000000005,0.64,0.51,0.41,0.8200000000000001,0.66,+50%,46,25
0.56,0.08,0.14720000000000003,0.76,0.61,0.84,0.42,0.84,+50%,46,25
0.6,0.08,0.14720000000000003,0.76,0.61,0.84,0.42,0.84,+50%,46,25
0.28,0.36,0.6624000000000001,0.32,0.47,0.47,0.94,0.81,+50%,46,25
0.32,0.36,0.6624000000000001,0.32,0.47,0.47,0.94,0.81,+50%,46,25
0.36,0.12,0.22080000000000002,0.76,0.47,0.47,0.94,0.81,+50%,46,25
0.4,0.12,0.22080000000000002,0.76,0.47,0.47,0.94,0.81,+50%,46,25
0.44,0.12,0.22080000000000002,0.76,0.47,0.47,0.94,0.81,+50%,46,25
0.28,0.4,0.7360000000000002,0.16,0.65,0.73,0.75,0.62,+50%,46,25
0.32,0.36,0.6624000000000001,0.24,0.65,0.73,0.75,0.62,+50%,46,25
0.32,0.4,0.7360000000000002,0.16,0.65,0.73,0.75,0.62,+50%,46,25
0.36,0.36,0.6624000000000001,0.24,0.65,0.73,0.75,0.62,+50%,46,25
0.36,0.4,0.7360000000000002,0.16,0.65,0.73,0.75,0.62,+50%,46,25
0.4,0.36,0.6624000000000001,0.24,0.65,0.73,0.75,0.62,+50%,46,25
0.4,0.4,0.7360000000000002,0.16,0.65,0.73,0.75,0.62,+50%,46,25
0.44,0.36,0.6624000000000001,0.24,0.65,0.73,0.75,0.62,+50%,46,25
0.44,0.4,0.7360000000000002,0.16,0.65,0.73,0.75,0.62,+50%,46,25
0.48,0.36,0.6624000000000001,0.24,0.65,0.73,0.75,0.62,+50%,46,25
0.48,0.4,0.7360000000000002,0.16,0.65,0.73,0.75,0.62,+50%,46,25
0.52,0.36,0.6624000000000001,0.24,0.65,0.73,0.75,0.62,+50%,46,25
0.52,0.16,0.29440000000000005,0.6,0.68,0.86,0.54,0.79,+50%,46,25
0.56,0.12,0.22080000000000002,0.68,0.68,0.86,0.54,0.79,+50%,46,25
0.56,0.16,0.29440000000000005,0.6,0.68,0.86,0.54,0.79,+50%,46,25
0.6,0.12,0.22080000000000002,0.68,0.68,0.86,0.54,0.79,+50%,46,25
0.6,0.16,0.29440000000000005,0.6,0.68,0.86,0.54,0.79,+50%,46,25
0.64,0.12,0.22080000000000002,0.68,0.68,0.86,0.54,0.79,+50%,46,25
0.64,0.16,0.29440000000000005,0.6,0.68,0.86,0.54,0.79,+50%,46,25
0.68,0.12,0.22080000000000002,0.68,0.68,0.86,0.54,0.79,+50%,46,25
0.68,0.16,0.29440000000000005,0.6,0.68,0.86,0.54,0.79,+50%,46,25
0.2,0.32,0.5888000000000001,0.4,0.38,0.54,0.94,0.84,+50%,46,25
0.2,0.36,0.6624000000000001,0.32,0.38,0.54,0.94,0.84,+50%,46,25
0.24,0.32,0.5888000000000001,0.4,0.38,0.54,0.94,0.84,+50%,46,25
0.24,0.36,0.6624000000000001,0.32,0.38,0.54,0.94,0.84,+50%,46,25
0.28,0.12,0.22080000000000002,0.76,0.38,0.54,0.94,0.84,+50%,46,25
0.28,0.32,0.5888000000000001,0.4,0.38,0.54,0.94,0.84,+50%,46,25
0.28,0.36,0.6624000000000001,0.32,0.38,0.54,0.94,0.84,+50%,46,25
0.32,0.08,0.14720000000000003,0.84,0.38,0.54,0.94,0.84,+50%,46,25
0.32,0.12,0.22080000000000002,0.76,0.38,0.54,0.94,0.84,+50%,46,25
0.32,0.32,0.5888000000000001,0.4,0.38,0.54,0.94,0.84,+50%,46,25
0.32,0.36,0.6624000000000001,0.32,0.38,0.54,0.94,0.84,+50%,46,25
0.36,0.08,0.14720000000000003,0.84,0.38,0.54,0.94,0.84,+50%,46,25
0.36,0.12,0.22080000000000002,0.76,0.38,0.54,0.94,0.84,+50%,46,25
0.36,0.32,0.5888000000000001,0.4,0.38,0.54,0.94,0.84,+50%,46,25
0.36,0.16,0.29440000000000005,0.6,0.51,0.45,0.6900000000000001,0.68,+50%,46,25
0.4,0.12,0.22080000000000002,0.68,0.51,0.45,0.6900000000000001,0.68,+50%,46,25
0.4,0.16,0.29440000000000005,0.6,0.51,0.45,0.6900000000000001,0.68,+50%,46,25
0.44,0.12,0.22080000000000002,0.68,0.51,0.45,0.6900000000000001,0.68,+50%,46,25
0.44,0.16,0.29440000000000005,0.6,0.51,0.45,0.6900000000000001,0.68,+50%,46,25
0.48,0.12,0.22080000000000002,0.68,0.51,0.45,0.6900000000000001,0.68,+50%,46,25
0.48,0.16,0.29440000000000005,0.6,0.51,0.45,0.6900000000000001,0.68,+50%,46,25
0.36,0.12,0.22080000000000002,0.68,0.45,0.7000000000000001,0.68,0.6900000000000001,+50%,46,25
0.4,0.12,0.22080000000000002,0.68,0.45,0.7000000000000001,0.68,0.6900000000000001,+50%,46,25
0.44,0.12,0.22080000000000002,0.68,0.45,0.7000000000000001,0.68,0.6900000000000001,+50%,46,25
0.24,0.36,0.6624000000000001,0.28,0.45,0.49,0.86,0.61,+50%,46,25
0.24,0.4,0.7360000000000002,0.2,0.45,0.49,0.86,0.61,+50%,46,25
0.28,0.36,0.6624000000000001,0.28,0.45,0.49,0.86,0.61,+50%,46,25
0.28,0.4,0.7360000000000002,0.2,0.45,0.49,0.86,0.61,+50%,46,25
0.32,0.36,0.6624000000000001,0.28,0.45,0.49,0.86,0.61,+50%,46,25
0.28,0.4,0.7360000000000002,0.2,0.49,0.45,0.85,0.61,+50%,46,25
0.52,0.16,0.29440000000000005,0.6,0.67,0.65,0.62,0.74,+50%,46,25
0.56,0.12,0.22080000000000002,0.68,0.67,0.65,0.62,0.74,+50%,46,25
0.56,0.16,0.29440000000000005,0.6,0.67,0.65,0.62,0.74,+50%,46,25
0.6,0.12,0.22080000000000002,0.68,0.67,0.65,0.62,0.74,+50%,46,25
0.6,0.16,0.29440000000000005,0.6,0.67,0.65,0.62,0.74,+50%,46,25
0.6,0.28,0.5152000000000001,0.32,0.67,0.65,0.62,0.74,+50%,46,25
0.6,0.28,0.5152000000000001,0.36,0.67,0.65,0.62,0.74,+50%,46,25
0.64,0.12,0.22080000000000002,0.68,0.67,0.65,0.62,0.74,+50%,46,25
0.64,0.16,0.29440000000000005,0.6,0.67,0.65,0.62,0.74,+50%,46,25
0.64,0.24,0.44160000000000005,0.32,0.67,0.65,0.62,0.74,+50%,46,25
0.64,0.24,0.44160000000000005,0.36,0.67,0.65,0.62,0.74,+50%,46,25
0.64,0.24,0.44160000000000005,0.4,0.67,0.65,0.62,0.74,+50%,46,25
0.64,0.24,0.44160000000000005,0.44,0.67,0.65,0.62,0.74,+50%,46,25
0.36,0.36,0.6624000000000001,0.24,0.7000000000000001,0.73,0.76,0.61,+50%,46,25
0.4,0.36,0.6624000000000001,0.24,0.7000000000000001,0.73,0.76,0.61,+50%,46,25
0.44,0.36,0.6624000000000001,0.24,0.7000000000000001,0.73,0.76,0.61,+50%,46,25
0.48,0.36,0.6624000000000001,0.24,0.7000000000000001,0.73,0.76,0.61,+50%,46,25
0.52,0.36,0.6624000000000001,0.24,0.7000000000000001,0.73,0.76,0.61,+50%,46,25
0.6,0.12,0.22080000000000002,0.68,0.6900000000000001,0.75,0.63,0.75,+50%,46,25
0.6,0.32,0.5888000000000001,0.28,0.6900000000000001,0.75,0.63,0.75,+50%,46,25
0.64,0.12,0.22080000000000002,0.68,0.6900000000000001,0.75,0.63,0.75,+50%,46,25
0.64,0.28,0.5152000000000001,0.28,0.6900000000000001,0.75,0.63,0.75,+50%,46,25
0.64,0.28,0.5152000000000001,0.32,0.6900000000000001,0.75,0.63,0.75,+50%,46,25
0.64,0.28,0.5152000000000001,0.36,0.6900000000000001,0.75,0.63,0.75,+50%,46,25
0.68,0.12,0.22080000000000002,0.68,0.6900000000000001,0.75,0.63,0.75,+50%,46,25
0.68,0.24,0.44160000000000005,0.32,0.6900000000000001,0.75,0.63,0.75,+50%,46,25
0.68,0.24,0.44160000000000005,0.36,0.6900000000000001,0.75,0.63,0.75,+50%,46,25
0.68,0.24,0.44160000000000005,0.4,0.6900000000000001,0.75,0.63,0.75,+50%,46,25
0.68,0.24,0.44160000000000005,0.44,0.6900000000000001,0.75,0.63,0.75,+50%,46,25
0.2,0.2,0.3680000000000001,0.6,0.39,0.53,0.89,0.77,+50%,46,25
0.2,0.44,0.8096000000000001,0.16,0.39,0.53,0.89,0.77,+50%,46,25
0.24,0.16,0.29440000000000005,0.68,0.39,0.53,0.89,0.77,+50%,46,25
0.24,0.2,0.3680000000000001,0.6,0.39,0.53,0.89,0.77,+50%,46,25
0.24,0.44,0.8096000000000001,0.16,0.39,0.53,0.89,0.77,+50%,46,25
0.28,0.16,0.29440000000000005,0.68,0.39,0.53,0.89,0.77,+50%,46,25
0.28,0.2,0.3680000000000001,0.6,0.39,0.53,0.89,0.77,+50%,46,25
0.32,0.16,0.29440000000000005,0.68,0.39,0.53,0.89,0.77,+50%,46,25
0.32,0.2,0.3680000000000001,0.6,0.39,0.53,0.89,0.77,+50%,46,25
0.36,0.16,0.29440000000000005,0.68,0.39,0.53,0.89,0.77,+50%,46,25
0.36,0.2,0.3680000000000001,0.6,0.39,0.53,0.89,0.77,+50%,46,25
0.2,0.28,0.5152000000000001,0.48,0.4,0.53,1.0,0.84,+50%,46,25
0.24,0.28,0.5152000000000001,0.48,0.4,0.53,1.0,0.84,+50%,46,25
0.28,0.28,0.5152000000000001,0.48,0.4,0.53,1.0,0.84,+50%,46,25
0.32,0.28,0.5152000000000001,0.48,0.4,0.53,1.0,0.84,+50%,46,25
0.36,0.28,0.5152000000000001,0.48,0.4,0.53,1.0,0.84,+50%,46,25
0.4,0.28,0.5152000000000001,0.48,0.4,0.53,1.0,0.84,+50%,46,25
0.48,0.12,0.22080000000000002,0.68,0.58,0.47,0.61,0.76,+50%,46,25
0.52,0.12,0.22080000000000002,0.68,0.58,0.47,0.61,0.76,+50%,46,25
0.56,0.12,0.22080000000000002,0.68,0.58,0.47,0.61,0.76,+50%,46,25
0.16,0.24,0.44160000000000005,0.52,0.36,0.56,0.77,0.85,+50%,46,25
0.2,0.24,0.44160000000000005,0.52,0.36,0.56,0.77,0.85,+50%,46,25
0.24,0.24,0.44160000000000005,0.52,0.36,0.56,0.77,0.85,+50%,46,25
0.28,0.24,0.44160000000000005,0.52,0.36,0.56,0.77,0.85,+50%,46,25
0.32,0.24,0.44160000000000005,0.52,0.36,0.56,0.77,0.85,+50%,46,25
0.36,0.24,0.44160000000000005,0.52,0.36,0.56,0.77,0.85,+50%,46,25
0.16,0.36,0.6624000000000001,0.24,0.38,0.59,0.73,0.65,+50%,46,25
0.2,0.36,0.6624000000000001,0.24,0.38,0.59,0.73,0.65,+50%,46,25
0.24,0.36,0.6624000000000001,0.24,0.38,0.59,0.73,0.65,+50%,46,25
0.28,0.36,0.6624000000000001,0.24,0.38,0.59,0.73,0.65,+50%,46,25
0.32,0.36,0.6624000000000001,0.24,0.38,0.59,0.73,0.65,+50%,46,25
0.36,0.36,0.6624000000000001,0.24,0.38,0.59,0.73,0.65,+50%,46,25
0.44,0.12,0.22080000000000002,0.68,0.55,0.43,0.42,0.84,+50%,46,25
0.48,0.08,0.14720000000000003,0.76,0.55,0.43,0.42,0.84,+50%,46,25
0.48,0.12,0.22080000000000002,0.68,0.55,0.43,0.42,0.84,+50%,46,25
0.52,0.08,0.14720000000000003,0.76,0.55,0.43,0.42,0.84,+50%,46,25
0.52,0.12,0.22080000000000002,0.68,0.55,0.43,0.42,0.84,+50%,46,25
0.28,0.32,0.5888000000000001,0.4,0.49,0.44,0.93,0.89,+50%,46,25
0.28,0.36,0.6624000000000001,0.32,0.49,0.44,0.93,0.89,+50%,46,25
0.32,0.32,0.5888000000000001,0.4,0.49,0.44,0.93,0.89,+50%,46,25
0.32,0.36,0.6624000000000001,0.32,0.49,0.44,0.93,0.89,+50%,46,25
0.36,0.32,0.5888000000000001,0.4,0.49,0.44,0.93,0.89,+50%,46,25
0.44,0.08,0.14720000000000003,0.84,0.49,0.44,0.93,0.89,+50%,46,25
0.48,0.08,0.14720000000000003,0.84,0.49,0.44,0.93,0.89,+50%,46,25
0.28,0.24,0.44160000000000005,0.48,0.48,0.45,0.48,0.86,+50%,46,25
0.32,0.24,0.44160000000000005,0.48,0.48,0.45,0.48,0.86,+50%,46,25
0.36,0.24,0.44160000000000005,0.48,0.48,0.45,0.48,0.86,+50%,46,25
0.4,0.24,0.44160000000000005,0.48,0.48,0.45,0.48,0.86,+50%,46,25
0.44,0.24,0.44160000000000005,0.48,0.48,0.45,0.48,0.86,+50%,46,25
0.48,0.16,0.29440000000000005,0.6,0.61,0.73,0.7000000000000001,0.67,+50%,46,25
0.52,0.16,0.29440000000000005,0.6,0.61,0.73,0.7000000000000001,0.67,+50%,46,25
0.56,0.16,0.29440000000000005,0.6,0.61,0.73,0.7000000000000001,0.67,+50%,46,25
0.6,0.16,0.29440000000000005,0.6,0.61,0.73,0.7000000000000001,0.67,+50%,46,25
0.44,0.16,0.29440000000000005,0.6,0.6,0.6900000000000001,0.5700000000000001,0.77,+50%,46,25
0.48,0.12,0.22080000000000002,0.68,0.6,0.6900000000000001,0.5700000000000001,0.77,+50%,46,25
0.48,0.16,0.29440000000000005,0.6,0.6,0.6900000000000001,0.5700000000000001,0.77,+50%,46,25
0.52,0.12,0.22080000000000002,0.68,0.6,0.6900000000000001,0.5700000000000001,0.77,+50%,46,25
0.52,0.16,0.29440000000000005,0.6,0.6,0.6900000000000001,0.5700000000000001,0.77,+50%,46,25
0.56,0.12,0.22080000000000002,0.68,0.6,0.6900000000000001,0.5700000000000001,0.77,+50%,46,25
0.56,0.16,0.29440000000000005,0.6,0.6,0.6900000000000001,0.5700000000000001,0.77,+50%,46,25
0.6,0.12,0.22080000000000002,0.68,0.6,0.6900000000000001,0.5700000000000001,0.77,+50%,46,25
0.6,0.16,0.29440000000000005,0.6,0.6,0.6900000000000001,0.5700000000000001,0.77,+50%,46,25
0.32,0.16,0.29440000000000005,0.6,0.47,0.49,0.49,0.81,+50%,46,25
0.36,0.12,0.22080000000000002,0.68,0.47,0.49,0.49,0.81,+50%,46,25
0.36,0.16,0.29440000000000005,0.6,0.47,0.49,0.49,0.81,+50%,46,25
0.4,0.12,0.22080000000000002,0.68,0.47,0.49,0.49,0.81,+50%,46,25
0.4,0.16,0.29440000000000005,0.6,0.47,0.49,0.49,0.81,+50%,46,25
0.44,0.12,0.22080000000000002,0.68,0.47,0.49,0.49,0.81,+50%,46,25
0.44,0.16,0.29440000000000005,0.6,0.47,0.49,0.49,0.81,+50%,46,25
0.2,0.36,0.6624000000000001,0.24,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.24,0.36,0.6624000000000001,0.24,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.28,0.16,0.29440000000000005,0.6,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.28,0.36,0.6624000000000001,0.24,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.32,0.12,0.22080000000000002,0.68,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.32,0.16,0.29440000000000005,0.6,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.32,0.36,0.6624000000000001,0.24,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.36,0.12,0.22080000000000002,0.68,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.36,0.16,0.29440000000000005,0.6,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.36,0.36,0.6624000000000001,0.24,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.4,0.12,0.22080000000000002,0.68,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.4,0.16,0.29440000000000005,0.6,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.4,0.32,0.5888000000000001,0.24,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.4,0.32,0.5888000000000001,0.28,0.41,0.53,0.68,0.7000000000000001,+50%,46,25
0.52,0.16,0.29440000000000005,0.6,0.65,0.88,0.71,0.66,+50%,46,25
0.56,0.16,0.29440000000000005,0.6,0.65,0.88,0.71,0.66,+50%,46,25
0.6,0.16,0.29440000000000005,0.6,0.65,0.88,0.71,0.66,+50%,46,25
0.64,0.16,0.29440000000000005,0.6,0.65,0.88,0.71,0.66,+50%,46,25
0.28,0.24,0.44160000000000005,0.52,0.49,0.44,0.91,0.65,+50%,46,25
0.32,0.2,0.3680000000000001,0.6,0.49,0.44,0.91,0.65,+50%,46,25
0.32,0.24,0.44160000000000005,0.52,0.49,0.44,0.91,0.65,+50%,46,25
0.36,0.2,0.3680000000000001,0.6,0.49,0.44,0.91,0.65,+50%,46,25
0.36,0.24,0.44160000000000005,0.52,0.49,0.44,0.91,0.65,+50%,46,25
0.4,0.2,0.3680000000000001,0.6,0.49,0.44,0.91,0.65,+50%,46,25
0.4,0.24,0.44160000000000005,0.52,0.49,0.44,0.91,0.65,+50%,46,25
0.44,0.2,0.3680000000000001,0.6,0.49,0.44,0.91,0.65,+50%,46,25
0.44,0.24,0.44160000000000005,0.52,0.49,0.44,0.91,0.65,+50%,46,25
0.48,0.2,0.3680000000000001,0.6,0.49,0.44,0.91,0.65,+50%,46,25
0.32,0.36,0.6624000000000001,0.28,0.5,0.42,0.78,0.75,+50%,46,25
0.4,0.12,0.22080000000000002,0.72,0.5,0.42,0.78,0.75,+50%,46,25
0.44,0.12,0.22080000000000002,0.72,0.5,0.42,0.78,0.75,+50%,46,25
