sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.28,0.4,0.31794871794871793,0.6,0.68,0.71,0.73,0.72,No counterfactual,31,39
0.28,0.6,0.4769230769230769,0.44,0.68,0.71,0.73,0.72,No counterfactual,31,39
0.32,0.4,0.31794871794871793,0.6,0.68,0.71,0.73,0.72,No counterfactual,31,39
0.36,0.4,0.31794871794871793,0.6,0.68,0.71,0.73,0.72,No counterfactual,31,39
0.4,0.4,0.31794871794871793,0.6,0.68,0.71,0.73,0.72,No counterfactual,31,39
0.44,0.4,0.31794871794871793,0.6,0.68,0.71,0.73,0.72,No counterfactual,31,39
0.48,0.4,0.31794871794871793,0.6,0.68,0.71,0.73,0.72,No counterfactual,31,39
0.16,0.52,0.41333333333333333,0.52,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.16,0.68,0.5405128205128206,0.4,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.2,0.52,0.41333333333333333,0.52,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.2,0.68,0.5405128205128206,0.4,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.24,0.32,0.25435897435897437,0.68,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.24,0.52,0.41333333333333333,0.52,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.28,0.32,0.25435897435897437,0.68,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.28,0.52,0.41333333333333333,0.52,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.32,0.32,0.25435897435897437,0.68,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.32,0.52,0.41333333333333333,0.52,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.36,0.32,0.25435897435897437,0.68,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.36,0.52,0.41333333333333333,0.52,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.4,0.32,0.25435897435897437,0.68,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.44,0.32,0.25435897435897437,0.68,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.48,0.32,0.25435897435897437,0.68,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.52,0.32,0.25435897435897437,0.68,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.56,0.32,0.25435897435897437,0.68,0.56,0.78,0.78,0.73,No counterfactual,31,39
0.44,0.4,0.31794871794871793,0.64,0.8300000000000001,0.49,0.86,0.71,No counterfactual,31,39
0.48,0.4,0.31794871794871793,0.64,0.8300000000000001,0.49,0.86,0.71,No counterfactual,31,39
0.36,0.48,0.3815384615384615,0.44,0.8200000000000001,0.87,0.48,0.67,No counterfactual,31,39
0.4,0.48,0.3815384615384615,0.44,0.8200000000000001,0.87,0.48,0.67,No counterfactual,31,39
0.44,0.48,0.3815384615384615,0.44,0.8200000000000001,0.87,0.48,0.67,No counterfactual,31,39
0.48,0.48,0.3815384615384615,0.44,0.8200000000000001,0.87,0.48,0.67,No counterfactual,31,39
0.56,0.28,0.22256410256410258,0.6,0.8200000000000001,0.87,0.48,0.67,No counterfactual,31,39
0.6,0.28,0.22256410256410258,0.6,0.8200000000000001,0.87,0.48,0.67,No counterfactual,31,39
0.64,0.28,0.22256410256410258,0.6,0.8200000000000001,0.87,0.48,0.67,No counterfactual,31,39
0.68,0.28,0.22256410256410258,0.6,0.8200000000000001,0.87,0.48,0.67,No counterfactual,31,39
0.28,0.48,0.3815384615384615,0.48,0.74,0.64,0.63,0.64,No counterfactual,31,39
0.32,0.48,0.3815384615384615,0.48,0.74,0.64,0.63,0.64,No counterfactual,31,39
0.36,0.48,0.3815384615384615,0.48,0.74,0.64,0.63,0.64,No counterfactual,31,39
0.4,0.48,0.3815384615384615,0.48,0.74,0.64,0.63,0.64,No counterfactual,31,39
0.48,0.28,0.22256410256410258,0.64,0.74,0.64,0.63,0.64,No counterfactual,31,39
0.52,0.28,0.22256410256410258,0.64,0.74,0.64,0.63,0.64,No counterfactual,31,39
0.56,0.28,0.22256410256410258,0.64,0.74,0.64,0.63,0.64,No counterfactual,31,39
0.6,0.28,0.22256410256410258,0.64,0.74,0.64,0.63,0.64,No counterfactual,31,39
0.52,0.32,0.25435897435897437,0.72,0.8200000000000001,0.51,0.92,0.76,No counterfactual,31,39
0.56,0.32,0.25435897435897437,0.72,0.8200000000000001,0.51,0.92,0.76,No counterfactual,31,39
0.04,0.48,0.3815384615384615,0.44,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.04,0.68,0.5405128205128206,0.28,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.08,0.48,0.3815384615384615,0.44,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.08,0.68,0.5405128205128206,0.28,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.12,0.48,0.3815384615384615,0.44,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.12,0.68,0.5405128205128206,0.28,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.16,0.48,0.3815384615384615,0.44,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.16,0.68,0.5405128205128206,0.28,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.2,0.48,0.3815384615384615,0.44,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.2,0.68,0.5405128205128206,0.28,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.24,0.48,0.3815384615384615,0.44,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.24,0.68,0.5405128205128206,0.28,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.28,0.48,0.3815384615384615,0.44,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.28,0.68,0.5405128205128206,0.28,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.32,0.48,0.3815384615384615,0.44,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.36,0.48,0.3815384615384615,0.44,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.4,0.48,0.3815384615384615,0.44,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.44,0.48,0.3815384615384615,0.44,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.48,0.48,0.3815384615384615,0.44,0.52,0.97,0.61,0.55,No counterfactual,31,39
0.16,0.56,0.44512820512820517,0.44,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.2,0.56,0.44512820512820517,0.44,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.24,0.36,0.28615384615384615,0.6,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.24,0.56,0.44512820512820517,0.44,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.28,0.36,0.28615384615384615,0.6,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.28,0.56,0.44512820512820517,0.44,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.32,0.36,0.28615384615384615,0.6,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.32,0.56,0.44512820512820517,0.44,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.36,0.36,0.28615384615384615,0.6,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.4,0.36,0.28615384615384615,0.6,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.44,0.36,0.28615384615384615,0.6,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.48,0.36,0.28615384615384615,0.6,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.52,0.36,0.28615384615384615,0.6,0.58,0.79,0.58,0.74,No counterfactual,31,39
0.16,0.6,0.4769230769230769,0.52,0.61,0.77,1.0,0.75,No counterfactual,31,39
0.2,0.6,0.4769230769230769,0.52,0.61,0.77,1.0,0.75,No counterfactual,31,39
0.24,0.4,0.31794871794871793,0.68,0.61,0.77,1.0,0.75,No counterfactual,31,39
0.24,0.6,0.4769230769230769,0.52,0.61,0.77,1.0,0.75,No counterfactual,31,39
0.28,0.4,0.31794871794871793,0.68,0.61,0.77,1.0,0.75,No counterfactual,31,39
0.28,0.6,0.4769230769230769,0.52,0.61,0.77,1.0,0.75,No counterfactual,31,39
0.32,0.4,0.31794871794871793,0.68,0.61,0.77,1.0,0.75,No counterfactual,31,39
0.36,0.4,0.31794871794871793,0.68,0.61,0.77,1.0,0.75,No counterfactual,31,39
0.4,0.4,0.31794871794871793,0.68,0.61,0.77,1.0,0.75,No counterfactual,31,39
0.44,0.4,0.31794871794871793,0.68,0.61,0.77,1.0,0.75,No counterfactual,31,39
0.48,0.4,0.31794871794871793,0.68,0.61,0.77,1.0,0.75,No counterfactual,31,39
0.12,0.64,0.5087179487179487,0.48,0.55,0.79,0.98,0.48,No counterfactual,31,39
0.16,0.64,0.5087179487179487,0.48,0.55,0.79,0.98,0.48,No counterfactual,31,39
0.2,0.64,0.5087179487179487,0.48,0.55,0.79,0.98,0.48,No counterfactual,31,39
0.24,0.64,0.5087179487179487,0.48,0.55,0.79,0.98,0.48,No counterfactual,31,39
0.2,0.36,0.28615384615384615,0.56,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.24,0.36,0.28615384615384615,0.56,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.28,0.36,0.28615384615384615,0.56,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.32,0.36,0.28615384615384615,0.56,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.36,0.36,0.28615384615384615,0.56,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.4,0.16,0.12717948717948718,0.72,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.4,0.36,0.28615384615384615,0.56,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.44,0.16,0.12717948717948718,0.72,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.44,0.36,0.28615384615384615,0.56,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.48,0.16,0.12717948717948718,0.72,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.48,0.36,0.28615384615384615,0.56,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.52,0.16,0.12717948717948718,0.72,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.52,0.36,0.28615384615384615,0.56,0.54,0.8,0.39,0.75,No counterfactual,31,39
0.08,0.56,0.44512820512820517,0.44,0.46,0.8300000000000001,0.75,0.55,No counterfactual,31,39
0.08,0.76,0.604102564102564,0.28,0.46,0.8300000000000001,0.75,0.55,No counterfactual,31,39
0.12,0.56,0.44512820512820517,0.44,0.46,0.8300000000000001,0.75,0.55,No counterfactual,31,39
0.12,0.76,0.604102564102564,0.28,0.46,0.8300000000000001,0.75,0.55,No counterfactual,31,39
0.16,0.56,0.44512820512820517,0.44,0.46,0.8300000000000001,0.75,0.55,No counterfactual,31,39
0.2,0.56,0.44512820512820517,0.44,0.46,0.8300000000000001,0.75,0.55,No counterfactual,31,39
0.24,0.56,0.44512820512820517,0.44,0.46,0.8300000000000001,0.75,0.55,No counterfactual,31,39
0.28,0.56,0.44512820512820517,0.44,0.46,0.8300000000000001,0.75,0.55,No counterfactual,31,39
0.32,0.56,0.44512820512820517,0.44,0.46,0.8300000000000001,0.75,0.55,No counterfactual,31,39
0.16,0.6,0.4769230769230769,0.52,0.64,0.75,0.99,0.76,No counterfactual,31,39
0.2,0.44,0.3497435897435897,0.64,0.64,0.75,0.99,0.76,No counterfactual,31,39
0.2,0.6,0.4769230769230769,0.52,0.64,0.75,0.99,0.76,No counterfactual,31,39
0.24,0.44,0.3497435897435897,0.64,0.64,0.75,0.99,0.76,No counterfactual,31,39
0.24,0.6,0.4769230769230769,0.52,0.64,0.75,0.99,0.76,No counterfactual,31,39
0.28,0.44,0.3497435897435897,0.64,0.64,0.75,0.99,0.76,No counterfactual,31,39
0.28,0.6,0.4769230769230769,0.52,0.64,0.75,0.99,0.76,No counterfactual,31,39
0.32,0.44,0.3497435897435897,0.64,0.64,0.75,0.99,0.76,No counterfactual,31,39
0.36,0.44,0.3497435897435897,0.64,0.64,0.75,0.99,0.76,No counterfactual,31,39
0.4,0.44,0.3497435897435897,0.64,0.64,0.75,0.99,0.76,No counterfactual,31,39
0.44,0.44,0.3497435897435897,0.64,0.64,0.75,0.99,0.76,No counterfactual,31,39
0.2,0.68,0.5405128205128206,0.28,0.79,0.76,0.61,0.56,No counterfactual,31,39
0.24,0.68,0.5405128205128206,0.28,0.79,0.76,0.61,0.56,No counterfactual,31,39
0.32,0.48,0.3815384615384615,0.44,0.79,0.76,0.61,0.56,No counterfactual,31,39
0.36,0.48,0.3815384615384615,0.44,0.79,0.76,0.61,0.56,No counterfactual,31,39
0.4,0.48,0.3815384615384615,0.44,0.79,0.76,0.61,0.56,No counterfactual,31,39
0.44,0.48,0.3815384615384615,0.44,0.79,0.76,0.61,0.56,No counterfactual,31,39
0.28,0.48,0.3815384615384615,0.44,0.74,0.8300000000000001,0.5,0.65,No counterfactual,31,39
0.32,0.48,0.3815384615384615,0.44,0.74,0.8300000000000001,0.5,0.65,No counterfactual,31,39
0.36,0.48,0.3815384615384615,0.44,0.74,0.8300000000000001,0.5,0.65,No counterfactual,31,39
0.4,0.48,0.3815384615384615,0.44,0.74,0.8300000000000001,0.5,0.65,No counterfactual,31,39
0.44,0.48,0.3815384615384615,0.44,0.74,0.8300000000000001,0.5,0.65,No counterfactual,31,39
0.48,0.28,0.22256410256410258,0.6,0.74,0.8300000000000001,0.5,0.65,No counterfactual,31,39
0.52,0.28,0.22256410256410258,0.6,0.74,0.8300000000000001,0.5,0.65,No counterfactual,31,39
0.56,0.28,0.22256410256410258,0.6,0.74,0.8300000000000001,0.5,0.65,No counterfactual,31,39
0.6,0.28,0.22256410256410258,0.6,0.74,0.8300000000000001,0.5,0.65,No counterfactual,31,39
0.64,0.28,0.22256410256410258,0.6,0.74,0.8300000000000001,0.5,0.65,No counterfactual,31,39
0.28,0.48,0.3815384615384615,0.52,0.74,0.66,0.61,0.76,No counterfactual,31,39
0.32,0.48,0.3815384615384615,0.52,0.74,0.66,0.61,0.76,No counterfactual,31,39
0.36,0.48,0.3815384615384615,0.52,0.74,0.66,0.61,0.76,No counterfactual,31,39
0.4,0.48,0.3815384615384615,0.52,0.74,0.66,0.61,0.76,No counterfactual,31,39
0.48,0.28,0.22256410256410258,0.68,0.74,0.66,0.61,0.76,No counterfactual,31,39
0.52,0.28,0.22256410256410258,0.68,0.74,0.66,0.61,0.76,No counterfactual,31,39
0.56,0.28,0.22256410256410258,0.68,0.74,0.66,0.61,0.76,No counterfactual,31,39
0.6,0.28,0.22256410256410258,0.68,0.74,0.66,0.61,0.76,No counterfactual,31,39
0.12,0.56,0.44512820512820517,0.48,0.56,0.8,0.81,0.63,No counterfactual,31,39
0.12,0.76,0.604102564102564,0.32,0.56,0.8,0.81,0.63,No counterfactual,31,39
0.16,0.56,0.44512820512820517,0.48,0.56,0.8,0.81,0.63,No counterfactual,31,39
0.2,0.56,0.44512820512820517,0.48,0.56,0.8,0.81,0.63,No counterfactual,31,39
0.24,0.56,0.44512820512820517,0.48,0.56,0.8,0.81,0.63,No counterfactual,31,39
0.28,0.56,0.44512820512820517,0.48,0.56,0.8,0.81,0.63,No counterfactual,31,39
0.32,0.56,0.44512820512820517,0.48,0.56,0.8,0.81,0.63,No counterfactual,31,39
0.32,0.48,0.3815384615384615,0.52,0.76,0.62,0.71,0.68,No counterfactual,31,39
0.36,0.48,0.3815384615384615,0.52,0.76,0.62,0.71,0.68,No counterfactual,31,39
0.4,0.48,0.3815384615384615,0.52,0.76,0.62,0.71,0.68,No counterfactual,31,39
0.48,0.28,0.22256410256410258,0.68,0.76,0.62,0.71,0.68,No counterfactual,31,39
0.52,0.28,0.22256410256410258,0.68,0.76,0.62,0.71,0.68,No counterfactual,31,39
0.56,0.28,0.22256410256410258,0.68,0.76,0.62,0.71,0.68,No counterfactual,31,39
0.6,0.28,0.22256410256410258,0.68,0.76,0.62,0.71,0.68,No counterfactual,31,39
0.2,0.6,0.4769230769230769,0.36,0.65,0.74,0.66,0.54,No counterfactual,31,39
0.24,0.6,0.4769230769230769,0.36,0.65,0.74,0.66,0.54,No counterfactual,31,39
0.28,0.4,0.31794871794871793,0.52,0.65,0.74,0.66,0.54,No counterfactual,31,39
0.28,0.6,0.4769230769230769,0.36,0.65,0.74,0.66,0.54,No counterfactual,31,39
0.32,0.4,0.31794871794871793,0.52,0.65,0.74,0.66,0.54,No counterfactual,31,39
0.36,0.4,0.31794871794871793,0.52,0.65,0.74,0.66,0.54,No counterfactual,31,39
0.4,0.4,0.31794871794871793,0.52,0.65,0.74,0.66,0.54,No counterfactual,31,39
0.44,0.4,0.31794871794871793,0.52,0.65,0.74,0.66,0.54,No counterfactual,31,39
0.48,0.4,0.31794871794871793,0.52,0.65,0.74,0.66,0.54,No counterfactual,31,39
0.2,0.68,0.5405128205128206,0.28,0.76,0.75,0.61,0.55,No counterfactual,31,39
0.24,0.68,0.5405128205128206,0.28,0.76,0.75,0.61,0.55,No counterfactual,31,39
0.28,0.48,0.3815384615384615,0.44,0.76,0.75,0.61,0.55,No counterfactual,31,39
0.32,0.48,0.3815384615384615,0.44,0.76,0.75,0.61,0.55,No counterfactual,31,39
0.36,0.48,0.3815384615384615,0.44,0.76,0.75,0.61,0.55,No counterfactual,31,39
0.4,0.48,0.3815384615384615,0.44,0.76,0.75,0.61,0.55,No counterfactual,31,39
0.44,0.48,0.3815384615384615,0.44,0.76,0.75,0.61,0.55,No counterfactual,31,39
0.12,0.52,0.41333333333333333,0.48,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.12,0.68,0.5405128205128206,0.36,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.16,0.52,0.41333333333333333,0.48,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.16,0.68,0.5405128205128206,0.36,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.2,0.52,0.41333333333333333,0.48,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.2,0.68,0.5405128205128206,0.36,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.24,0.32,0.25435897435897437,0.64,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.24,0.52,0.41333333333333333,0.48,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.28,0.32,0.25435897435897437,0.64,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.28,0.52,0.41333333333333333,0.48,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.32,0.32,0.25435897435897437,0.64,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.32,0.52,0.41333333333333333,0.48,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.36,0.32,0.25435897435897437,0.64,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.36,0.52,0.41333333333333333,0.48,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.4,0.32,0.25435897435897437,0.64,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.44,0.32,0.25435897435897437,0.64,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.48,0.32,0.25435897435897437,0.64,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.52,0.32,0.25435897435897437,0.64,0.55,0.8,0.6900000000000001,0.68,No counterfactual,31,39
0.32,0.52,0.41333333333333333,0.44,0.76,0.63,0.46,0.74,No counterfactual,31,39
0.36,0.52,0.41333333333333333,0.44,0.76,0.63,0.46,0.74,No counterfactual,31,39
0.44,0.32,0.25435897435897437,0.6,0.76,0.63,0.46,0.74,No counterfactual,31,39
0.48,0.32,0.25435897435897437,0.6,0.76,0.63,0.46,0.74,No counterfactual,31,39
0.52,0.32,0.25435897435897437,0.6,0.76,0.63,0.46,0.74,No counterfactual,31,39
0.56,0.32,0.25435897435897437,0.6,0.76,0.63,0.46,0.74,No counterfactual,31,39
0.12,0.52,0.41333333333333333,0.56,0.53,0.81,0.95,0.58,No counterfactual,31,39
0.12,0.72,0.5723076923076923,0.4,0.53,0.81,0.95,0.58,No counterfactual,31,39
0.16,0.52,0.41333333333333333,0.56,0.53,0.81,0.95,0.58,No counterfactual,31,39
0.16,0.72,0.5723076923076923,0.4,0.53,0.81,0.95,0.58,No counterfactual,31,39
0.2,0.52,0.41333333333333333,0.56,0.53,0.81,0.95,0.58,No counterfactual,31,39
0.24,0.52,0.41333333333333333,0.56,0.53,0.81,0.95,0.58,No counterfactual,31,39
0.28,0.52,0.41333333333333333,0.56,0.53,0.81,0.95,0.58,No counterfactual,31,39
0.32,0.52,0.41333333333333333,0.56,0.53,0.81,0.95,0.58,No counterfactual,31,39
0.36,0.52,0.41333333333333333,0.56,0.53,0.81,0.95,0.58,No counterfactual,31,39
0.44,0.4,0.31794871794871793,0.6,0.81,0.5,0.71,0.73,No counterfactual,31,39
0.48,0.4,0.31794871794871793,0.6,0.81,0.5,0.71,0.73,No counterfactual,31,39
0.24,0.56,0.44512820512820517,0.48,0.72,0.67,0.74,0.74,No counterfactual,31,39
0.28,0.56,0.44512820512820517,0.48,0.72,0.67,0.74,0.74,No counterfactual,31,39
0.32,0.56,0.44512820512820517,0.48,0.72,0.67,0.74,0.74,No counterfactual,31,39
0.36,0.36,0.28615384615384615,0.64,0.72,0.67,0.74,0.74,No counterfactual,31,39
0.4,0.36,0.28615384615384615,0.64,0.72,0.67,0.74,0.74,No counterfactual,31,39
0.44,0.36,0.28615384615384615,0.64,0.72,0.67,0.74,0.74,No counterfactual,31,39
0.48,0.36,0.28615384615384615,0.64,0.72,0.67,0.74,0.74,No counterfactual,31,39
0.52,0.36,0.28615384615384615,0.64,0.72,0.67,0.74,0.74,No counterfactual,31,39
0.24,0.6,0.4769230769230769,0.44,0.7000000000000001,0.6900000000000001,0.84,0.53,No counterfactual,31,39
0.28,0.6,0.4769230769230769,0.44,0.7000000000000001,0.6900000000000001,0.84,0.53,No counterfactual,31,39
0.24,0.48,0.3815384615384615,0.52,0.6900000000000001,0.71,0.68,0.7000000000000001,No counterfactual,31,39
0.28,0.48,0.3815384615384615,0.52,0.6900000000000001,0.71,0.68,0.7000000000000001,No counterfactual,31,39
0.32,0.48,0.3815384615384615,0.52,0.6900000000000001,0.71,0.68,0.7000000000000001,No counterfactual,31,39
0.36,0.48,0.3815384615384615,0.52,0.6900000000000001,0.71,0.68,0.7000000000000001,No counterfactual,31,39
0.4,0.48,0.3815384615384615,0.52,0.6900000000000001,0.71,0.68,0.7000000000000001,No counterfactual,31,39
0.44,0.28,0.22256410256410258,0.68,0.6900000000000001,0.71,0.68,0.7000000000000001,No counterfactual,31,39
0.48,0.28,0.22256410256410258,0.68,0.6900000000000001,0.71,0.68,0.7000000000000001,No counterfactual,31,39
0.52,0.28,0.22256410256410258,0.68,0.6900000000000001,0.71,0.68,0.7000000000000001,No counterfactual,31,39
0.56,0.28,0.22256410256410258,0.68,0.6900000000000001,0.71,0.68,0.7000000000000001,No counterfactual,31,39
0.6,0.28,0.22256410256410258,0.68,0.6900000000000001,0.71,0.68,0.7000000000000001,No counterfactual,31,39
0.16,0.64,0.5087179487179487,0.36,0.61,0.77,0.65,0.64,No counterfactual,31,39
0.2,0.44,0.3497435897435897,0.52,0.61,0.77,0.65,0.64,No counterfactual,31,39
0.2,0.64,0.5087179487179487,0.36,0.61,0.77,0.65,0.64,No counterfactual,31,39
0.24,0.44,0.3497435897435897,0.52,0.61,0.77,0.65,0.64,No counterfactual,31,39
0.24,0.64,0.5087179487179487,0.36,0.61,0.77,0.65,0.64,No counterfactual,31,39
0.28,0.44,0.3497435897435897,0.52,0.61,0.77,0.65,0.64,No counterfactual,31,39
0.32,0.44,0.3497435897435897,0.52,0.61,0.77,0.65,0.64,No counterfactual,31,39
0.36,0.44,0.3497435897435897,0.52,0.61,0.77,0.65,0.64,No counterfactual,31,39
0.4,0.44,0.3497435897435897,0.52,0.61,0.77,0.65,0.64,No counterfactual,31,39
0.44,0.44,0.3497435897435897,0.52,0.61,0.77,0.65,0.64,No counterfactual,31,39
0.4,0.44,0.3497435897435897,0.56,0.8,0.53,0.79,0.5700000000000001,No counterfactual,31,39
0.44,0.44,0.3497435897435897,0.56,0.8,0.53,0.79,0.5700000000000001,No counterfactual,31,39
0.44,0.36,0.28615384615384615,0.64,0.77,0.58,0.78,0.67,No counterfactual,31,39
0.48,0.36,0.28615384615384615,0.64,0.77,0.58,0.78,0.67,No counterfactual,31,39
0.52,0.36,0.28615384615384615,0.64,0.77,0.58,0.78,0.67,No counterfactual,31,39
0.44,0.48,0.3815384615384615,0.44,0.89,0.54,0.56,0.6,No counterfactual,31,39
0.64,0.28,0.22256410256410258,0.6,0.89,0.54,0.56,0.6,No counterfactual,31,39
0.24,0.52,0.41333333333333333,0.44,0.71,0.67,0.48,0.73,No counterfactual,31,39
0.28,0.52,0.41333333333333333,0.44,0.71,0.67,0.48,0.73,No counterfactual,31,39
0.32,0.52,0.41333333333333333,0.44,0.71,0.67,0.48,0.73,No counterfactual,31,39
0.36,0.52,0.41333333333333333,0.44,0.71,0.67,0.48,0.73,No counterfactual,31,39
0.4,0.32,0.25435897435897437,0.6,0.71,0.67,0.48,0.73,No counterfactual,31,39
0.44,0.32,0.25435897435897437,0.6,0.71,0.67,0.48,0.73,No counterfactual,31,39
0.48,0.32,0.25435897435897437,0.6,0.71,0.67,0.48,0.73,No counterfactual,31,39
0.52,0.32,0.25435897435897437,0.6,0.71,0.67,0.48,0.73,No counterfactual,31,39
0.56,0.32,0.25435897435897437,0.6,0.71,0.67,0.48,0.73,No counterfactual,31,39
0.16,0.64,0.5087179487179487,0.48,0.63,0.76,0.97,0.8,No counterfactual,31,39
0.2,0.44,0.3497435897435897,0.64,0.63,0.76,0.97,0.8,No counterfactual,31,39
0.2,0.64,0.5087179487179487,0.48,0.63,0.76,0.97,0.8,No counterfactual,31,39
0.24,0.44,0.3497435897435897,0.64,0.63,0.76,0.97,0.8,No counterfactual,31,39
0.24,0.64,0.5087179487179487,0.48,0.63,0.76,0.97,0.8,No counterfactual,31,39
0.28,0.44,0.3497435897435897,0.64,0.63,0.76,0.97,0.8,No counterfactual,31,39
0.32,0.44,0.3497435897435897,0.64,0.63,0.76,0.97,0.8,No counterfactual,31,39
0.36,0.44,0.3497435897435897,0.64,0.63,0.76,0.97,0.8,No counterfactual,31,39
0.4,0.24,0.19076923076923075,0.8,0.63,0.76,0.97,0.8,No counterfactual,31,39
0.4,0.44,0.3497435897435897,0.64,0.63,0.76,0.97,0.8,No counterfactual,31,39
0.44,0.24,0.19076923076923075,0.8,0.63,0.76,0.97,0.8,No counterfactual,31,39
