sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.72,0.2,0.33333333333333337,0.56,0.8,0.67,0.58,0.75,+150%,35,21
0.48,0.28,0.46666666666666673,0.44,0.75,0.74,0.66,0.74,+150%,35,21
0.52,0.28,0.46666666666666673,0.44,0.75,0.74,0.66,0.74,+150%,35,21
0.56,0.28,0.46666666666666673,0.44,0.75,0.74,0.66,0.74,+150%,35,21
0.6,0.16,0.26666666666666666,0.64,0.75,0.74,0.66,0.74,+150%,35,21
0.6,0.28,0.46666666666666673,0.44,0.75,0.74,0.66,0.74,+150%,35,21
0.64,0.16,0.26666666666666666,0.64,0.75,0.74,0.66,0.74,+150%,35,21
0.64,0.28,0.46666666666666673,0.44,0.75,0.74,0.66,0.74,+150%,35,21
0.68,0.16,0.26666666666666666,0.64,0.75,0.74,0.66,0.74,+150%,35,21
0.72,0.16,0.26666666666666666,0.64,0.75,0.74,0.66,0.74,+150%,35,21
0.56,0.16,0.26666666666666666,0.6,0.71,0.78,0.43,0.77,+150%,35,21
0.6,0.16,0.26666666666666666,0.6,0.71,0.78,0.43,0.77,+150%,35,21
0.64,0.16,0.26666666666666666,0.6,0.71,0.78,0.43,0.77,+150%,35,21
0.68,0.16,0.26666666666666666,0.6,0.71,0.78,0.43,0.77,+150%,35,21
0.44,0.4,0.6666666666666667,0.28,0.84,0.5700000000000001,0.79,0.77,+150%,35,21
0.48,0.4,0.6666666666666667,0.28,0.84,0.5700000000000001,0.79,0.77,+150%,35,21
0.52,0.4,0.6666666666666667,0.28,0.84,0.5700000000000001,0.79,0.77,+150%,35,21
0.56,0.28,0.46666666666666673,0.48,0.84,0.5700000000000001,0.79,0.77,+150%,35,21
0.6,0.28,0.46666666666666673,0.48,0.84,0.5700000000000001,0.79,0.77,+150%,35,21
0.64,0.28,0.46666666666666673,0.48,0.84,0.5700000000000001,0.79,0.77,+150%,35,21
0.68,0.16,0.26666666666666666,0.68,0.84,0.5700000000000001,0.79,0.77,+150%,35,21
0.72,0.16,0.26666666666666666,0.68,0.84,0.5700000000000001,0.79,0.77,+150%,35,21
0.76,0.16,0.26666666666666666,0.68,0.84,0.5700000000000001,0.79,0.77,+150%,35,21
0.6,0.16,0.26666666666666666,0.6,0.75,0.73,0.33,0.81,+150%,35,21
0.64,0.16,0.26666666666666666,0.6,0.75,0.73,0.33,0.81,+150%,35,21
0.68,0.16,0.26666666666666666,0.6,0.75,0.73,0.33,0.81,+150%,35,21
0.72,0.04,0.06666666666666667,0.8,0.75,0.73,0.33,0.81,+150%,35,21
0.72,0.16,0.26666666666666666,0.6,0.75,0.73,0.33,0.81,+150%,35,21
0.44,0.36,0.6,0.32,0.79,0.6900000000000001,0.66,0.78,+150%,35,21
0.48,0.36,0.6,0.32,0.79,0.6900000000000001,0.66,0.78,+150%,35,21
0.52,0.36,0.6,0.32,0.79,0.6900000000000001,0.66,0.78,+150%,35,21
0.56,0.24,0.4,0.52,0.79,0.6900000000000001,0.66,0.78,+150%,35,21
0.56,0.36,0.6,0.32,0.79,0.6900000000000001,0.66,0.78,+150%,35,21
0.6,0.24,0.4,0.52,0.79,0.6900000000000001,0.66,0.78,+150%,35,21
0.64,0.24,0.4,0.52,0.79,0.6900000000000001,0.66,0.78,+150%,35,21
0.68,0.12,0.2,0.72,0.79,0.6900000000000001,0.66,0.78,+150%,35,21
0.68,0.24,0.4,0.52,0.79,0.6900000000000001,0.66,0.78,+150%,35,21
0.72,0.12,0.2,0.72,0.79,0.6900000000000001,0.66,0.78,+150%,35,21
0.76,0.12,0.2,0.72,0.79,0.6900000000000001,0.66,0.78,+150%,35,21
0.36,0.4,0.6666666666666667,0.28,0.75,0.74,0.84,0.71,+150%,35,21
0.4,0.4,0.6666666666666667,0.28,0.75,0.74,0.84,0.71,+150%,35,21
0.44,0.4,0.6666666666666667,0.28,0.75,0.74,0.84,0.71,+150%,35,21
0.48,0.28,0.46666666666666673,0.48,0.75,0.74,0.84,0.71,+150%,35,21
0.48,0.4,0.6666666666666667,0.28,0.75,0.74,0.84,0.71,+150%,35,21
0.52,0.28,0.46666666666666673,0.48,0.75,0.74,0.84,0.71,+150%,35,21
0.52,0.4,0.6666666666666667,0.28,0.75,0.74,0.84,0.71,+150%,35,21
0.56,0.28,0.46666666666666673,0.48,0.75,0.74,0.84,0.71,+150%,35,21
0.6,0.16,0.26666666666666666,0.68,0.75,0.74,0.84,0.71,+150%,35,21
0.6,0.28,0.46666666666666673,0.48,0.75,0.74,0.84,0.71,+150%,35,21
0.64,0.16,0.26666666666666666,0.68,0.75,0.74,0.84,0.71,+150%,35,21
0.64,0.28,0.46666666666666673,0.48,0.75,0.74,0.84,0.71,+150%,35,21
0.68,0.16,0.26666666666666666,0.68,0.75,0.74,0.84,0.71,+150%,35,21
0.72,0.16,0.26666666666666666,0.68,0.75,0.74,0.84,0.71,+150%,35,21
0.08,0.44,0.7333333333333334,0.24,0.49,0.87,0.94,0.71,+150%,35,21
0.12,0.44,0.7333333333333334,0.24,0.49,0.87,0.94,0.71,+150%,35,21
0.16,0.44,0.7333333333333334,0.24,0.49,0.87,0.94,0.71,+150%,35,21
0.2,0.32,0.5333333333333333,0.44,0.49,0.87,0.94,0.71,+150%,35,21
0.2,0.44,0.7333333333333334,0.24,0.49,0.87,0.94,0.71,+150%,35,21
0.24,0.32,0.5333333333333333,0.44,0.49,0.87,0.94,0.71,+150%,35,21
0.24,0.44,0.7333333333333334,0.24,0.49,0.87,0.94,0.71,+150%,35,21
0.28,0.32,0.5333333333333333,0.44,0.49,0.87,0.94,0.71,+150%,35,21
0.28,0.44,0.7333333333333334,0.24,0.49,0.87,0.94,0.71,+150%,35,21
0.32,0.2,0.33333333333333337,0.64,0.49,0.87,0.94,0.71,+150%,35,21
0.32,0.32,0.5333333333333333,0.44,0.49,0.87,0.94,0.71,+150%,35,21
0.32,0.44,0.7333333333333334,0.24,0.49,0.87,0.94,0.71,+150%,35,21
0.36,0.2,0.33333333333333337,0.64,0.49,0.87,0.94,0.71,+150%,35,21
0.36,0.32,0.5333333333333333,0.44,0.49,0.87,0.94,0.71,+150%,35,21
0.36,0.44,0.7333333333333334,0.24,0.49,0.87,0.94,0.71,+150%,35,21
0.4,0.2,0.33333333333333337,0.64,0.49,0.87,0.94,0.71,+150%,35,21
0.4,0.32,0.5333333333333333,0.44,0.49,0.87,0.94,0.71,+150%,35,21
0.4,0.44,0.7333333333333334,0.24,0.49,0.87,0.94,0.71,+150%,35,21
0.44,0.2,0.33333333333333337,0.64,0.49,0.87,0.94,0.71,+150%,35,21
0.44,0.32,0.5333333333333333,0.44,0.49,0.87,0.94,0.71,+150%,35,21
0.44,0.44,0.7333333333333334,0.24,0.49,0.87,0.94,0.71,+150%,35,21
0.48,0.2,0.33333333333333337,0.64,0.49,0.87,0.94,0.71,+150%,35,21
0.48,0.32,0.5333333333333333,0.44,0.49,0.87,0.94,0.71,+150%,35,21
0.48,0.44,0.7333333333333334,0.24,0.49,0.87,0.94,0.71,+150%,35,21
0.72,0.12,0.2,0.64,0.84,0.56,0.22,0.8,+150%,35,21
0.76,0.12,0.2,0.64,0.84,0.56,0.22,0.8,+150%,35,21
0.8,0.12,0.2,0.64,0.84,0.56,0.22,0.8,+150%,35,21
0.08,0.48,0.8,0.16,0.53,0.85,0.88,0.72,+150%,35,21
0.12,0.48,0.8,0.16,0.53,0.85,0.88,0.72,+150%,35,21
0.16,0.48,0.8,0.16,0.53,0.85,0.88,0.72,+150%,35,21
0.2,0.36,0.6,0.36,0.53,0.85,0.88,0.72,+150%,35,21
0.2,0.48,0.8,0.16,0.53,0.85,0.88,0.72,+150%,35,21
0.24,0.36,0.6,0.36,0.53,0.85,0.88,0.72,+150%,35,21
0.24,0.48,0.8,0.16,0.53,0.85,0.88,0.72,+150%,35,21
0.28,0.36,0.6,0.36,0.53,0.85,0.88,0.72,+150%,35,21
0.28,0.48,0.8,0.16,0.53,0.85,0.88,0.72,+150%,35,21
0.32,0.24,0.4,0.56,0.53,0.85,0.88,0.72,+150%,35,21
0.32,0.36,0.6,0.36,0.53,0.85,0.88,0.72,+150%,35,21
0.32,0.48,0.8,0.16,0.53,0.85,0.88,0.72,+150%,35,21
0.36,0.24,0.4,0.56,0.53,0.85,0.88,0.72,+150%,35,21
0.36,0.36,0.6,0.36,0.53,0.85,0.88,0.72,+150%,35,21
0.36,0.48,0.8,0.16,0.53,0.85,0.88,0.72,+150%,35,21
0.4,0.24,0.4,0.56,0.53,0.85,0.88,0.72,+150%,35,21
0.4,0.36,0.6,0.36,0.53,0.85,0.88,0.72,+150%,35,21
0.4,0.48,0.8,0.16,0.53,0.85,0.88,0.72,+150%,35,21
0.44,0.24,0.4,0.56,0.53,0.85,0.88,0.72,+150%,35,21
0.44,0.36,0.6,0.36,0.53,0.85,0.88,0.72,+150%,35,21
0.44,0.48,0.8,0.16,0.53,0.85,0.88,0.72,+150%,35,21
0.48,0.24,0.4,0.56,0.53,0.85,0.88,0.72,+150%,35,21
0.48,0.36,0.6,0.36,0.53,0.85,0.88,0.72,+150%,35,21
0.52,0.24,0.4,0.56,0.53,0.85,0.88,0.72,+150%,35,21
0.52,0.36,0.6,0.36,0.53,0.85,0.88,0.72,+150%,35,21
0.36,0.32,0.5333333333333333,0.4,0.66,0.81,0.73,0.79,+150%,35,21
0.4,0.32,0.5333333333333333,0.4,0.66,0.81,0.73,0.79,+150%,35,21
0.44,0.32,0.5333333333333333,0.4,0.66,0.81,0.73,0.79,+150%,35,21
0.48,0.2,0.33333333333333337,0.6,0.66,0.81,0.73,0.79,+150%,35,21
0.48,0.32,0.5333333333333333,0.4,0.66,0.81,0.73,0.79,+150%,35,21
0.52,0.2,0.33333333333333337,0.6,0.66,0.81,0.73,0.79,+150%,35,21
0.52,0.32,0.5333333333333333,0.4,0.66,0.81,0.73,0.79,+150%,35,21
0.56,0.2,0.33333333333333337,0.6,0.66,0.81,0.73,0.79,+150%,35,21
0.56,0.32,0.5333333333333333,0.4,0.66,0.81,0.73,0.79,+150%,35,21
0.6,0.2,0.33333333333333337,0.6,0.66,0.81,0.73,0.79,+150%,35,21
0.6,0.32,0.5333333333333333,0.4,0.66,0.81,0.73,0.79,+150%,35,21
0.64,0.2,0.33333333333333337,0.6,0.66,0.81,0.73,0.79,+150%,35,21
0.52,0.28,0.46666666666666673,0.36,0.79,0.81,0.48,0.68,+150%,35,21
0.56,0.28,0.46666666666666673,0.36,0.79,0.81,0.48,0.68,+150%,35,21
0.6,0.28,0.46666666666666673,0.36,0.79,0.81,0.48,0.68,+150%,35,21
0.64,0.16,0.26666666666666666,0.56,0.79,0.81,0.48,0.68,+150%,35,21
0.64,0.28,0.46666666666666673,0.36,0.79,0.81,0.48,0.68,+150%,35,21
0.68,0.16,0.26666666666666666,0.56,0.79,0.81,0.48,0.68,+150%,35,21
0.68,0.28,0.46666666666666673,0.36,0.79,0.81,0.48,0.68,+150%,35,21
0.72,0.16,0.26666666666666666,0.56,0.79,0.81,0.48,0.68,+150%,35,21
0.72,0.24,0.4,0.36,0.79,0.81,0.48,0.68,+150%,35,21
0.72,0.24,0.4,0.4,0.79,0.81,0.48,0.68,+150%,35,21
0.76,0.16,0.26666666666666666,0.56,0.79,0.81,0.48,0.68,+150%,35,21
0.76,0.2,0.33333333333333337,0.36,0.79,0.81,0.48,0.68,+150%,35,21
0.76,0.2,0.33333333333333337,0.4,0.79,0.81,0.48,0.68,+150%,35,21
0.76,0.2,0.33333333333333337,0.44,0.79,0.81,0.48,0.68,+150%,35,21
0.76,0.2,0.33333333333333337,0.48,0.79,0.81,0.48,0.68,+150%,35,21
0.52,0.32,0.5333333333333333,0.4,0.84,0.56,0.7000000000000001,0.79,+150%,35,21
0.56,0.32,0.5333333333333333,0.4,0.84,0.56,0.7000000000000001,0.79,+150%,35,21
0.6,0.32,0.5333333333333333,0.4,0.84,0.56,0.7000000000000001,0.79,+150%,35,21
0.64,0.2,0.33333333333333337,0.6,0.84,0.56,0.7000000000000001,0.79,+150%,35,21
0.68,0.2,0.33333333333333337,0.6,0.84,0.56,0.7000000000000001,0.79,+150%,35,21
0.72,0.2,0.33333333333333337,0.6,0.84,0.56,0.7000000000000001,0.79,+150%,35,21
0.32,0.4,0.6666666666666667,0.28,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.36,0.4,0.6666666666666667,0.28,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.4,0.4,0.6666666666666667,0.28,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.44,0.28,0.46666666666666673,0.48,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.44,0.4,0.6666666666666667,0.28,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.48,0.28,0.46666666666666673,0.48,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.48,0.4,0.6666666666666667,0.28,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.52,0.28,0.46666666666666673,0.48,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.52,0.4,0.6666666666666667,0.28,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.56,0.16,0.26666666666666666,0.68,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.56,0.28,0.46666666666666673,0.48,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.6,0.16,0.26666666666666666,0.68,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.6,0.28,0.46666666666666673,0.48,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.64,0.16,0.26666666666666666,0.68,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.64,0.28,0.46666666666666673,0.48,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.68,0.16,0.26666666666666666,0.68,0.6900000000000001,0.79,0.75,0.8,+150%,35,21
0.6,0.2,0.33333333333333337,0.52,0.77,0.72,0.48,0.72,+150%,35,21
0.64,0.2,0.33333333333333337,0.52,0.77,0.72,0.48,0.72,+150%,35,21
0.68,0.2,0.33333333333333337,0.52,0.77,0.72,0.48,0.72,+150%,35,21
0.72,0.08,0.13333333333333333,0.72,0.77,0.72,0.48,0.72,+150%,35,21
0.72,0.2,0.33333333333333337,0.52,0.77,0.72,0.48,0.72,+150%,35,21
0.76,0.08,0.13333333333333333,0.72,0.77,0.72,0.48,0.72,+150%,35,21
0.24,0.48,0.8,0.16,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.28,0.48,0.8,0.16,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.32,0.48,0.8,0.16,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.36,0.36,0.6,0.36,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.36,0.48,0.8,0.16,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.4,0.36,0.6,0.36,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.4,0.48,0.8,0.16,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.44,0.36,0.6,0.36,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.44,0.48,0.8,0.16,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.48,0.24,0.4,0.56,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.48,0.36,0.6,0.36,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.52,0.24,0.4,0.56,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.52,0.36,0.6,0.36,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.56,0.24,0.4,0.56,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.56,0.36,0.6,0.36,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.6,0.12,0.2,0.76,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.6,0.24,0.4,0.56,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.64,0.12,0.2,0.76,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.64,0.24,0.4,0.56,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.68,0.12,0.2,0.76,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.68,0.24,0.4,0.56,0.6900000000000001,0.77,0.85,0.79,+150%,35,21
0.64,0.2,0.33333333333333337,0.52,0.84,0.5700000000000001,0.5,0.72,+150%,35,21
0.68,0.2,0.33333333333333337,0.52,0.84,0.5700000000000001,0.5,0.72,+150%,35,21
0.72,0.2,0.33333333333333337,0.52,0.84,0.5700000000000001,0.5,0.72,+150%,35,21
0.76,0.08,0.13333333333333333,0.72,0.84,0.5700000000000001,0.5,0.72,+150%,35,21
0.8,0.08,0.13333333333333333,0.72,0.84,0.5700000000000001,0.5,0.72,+150%,35,21
0.84,0.08,0.13333333333333333,0.72,0.84,0.5700000000000001,0.5,0.72,+150%,35,21
0.4,0.36,0.6,0.36,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.44,0.36,0.6,0.36,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.48,0.36,0.6,0.36,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.52,0.24,0.4,0.56,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.52,0.36,0.6,0.36,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.56,0.24,0.4,0.56,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.56,0.36,0.6,0.36,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.6,0.24,0.4,0.56,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.64,0.12,0.2,0.76,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.64,0.24,0.4,0.56,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.68,0.12,0.2,0.76,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.68,0.24,0.4,0.56,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.72,0.12,0.2,0.76,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.76,0.12,0.2,0.76,0.76,0.71,0.79,0.8300000000000001,+150%,35,21
0.56,0.28,0.46666666666666673,0.4,0.84,0.6,0.51,0.74,+150%,35,21
0.6,0.28,0.46666666666666673,0.4,0.84,0.6,0.51,0.74,+150%,35,21
0.64,0.28,0.46666666666666673,0.4,0.84,0.6,0.51,0.74,+150%,35,21
0.68,0.16,0.26666666666666666,0.6,0.84,0.6,0.51,0.74,+150%,35,21
0.72,0.16,0.26666666666666666,0.6,0.84,0.6,0.51,0.74,+150%,35,21
0.76,0.16,0.26666666666666666,0.6,0.84,0.6,0.51,0.74,+150%,35,21
0.76,0.16,0.26666666666666666,0.56,0.92,0.93,0.45,0.7000000000000001,+150%,35,21
0.8,0.16,0.26666666666666666,0.56,0.92,0.93,0.45,0.7000000000000001,+150%,35,21
0.52,0.2,0.33333333333333337,0.52,0.72,0.75,0.49,0.73,+150%,35,21
0.56,0.2,0.33333333333333337,0.52,0.72,0.75,0.49,0.73,+150%,35,21
0.6,0.2,0.33333333333333337,0.52,0.72,0.75,0.49,0.73,+150%,35,21
0.64,0.08,0.13333333333333333,0.72,0.72,0.75,0.49,0.73,+150%,35,21
0.64,0.2,0.33333333333333337,0.52,0.72,0.75,0.49,0.73,+150%,35,21
0.68,0.08,0.13333333333333333,0.72,0.72,0.75,0.49,0.73,+150%,35,21
0.68,0.2,0.33333333333333337,0.52,0.72,0.75,0.49,0.73,+150%,35,21
0.72,0.08,0.13333333333333333,0.72,0.72,0.75,0.49,0.73,+150%,35,21
0.72,0.2,0.33333333333333337,0.52,0.72,0.75,0.49,0.73,+150%,35,21
0.56,0.28,0.46666666666666673,0.44,0.8300000000000001,0.61,0.51,0.8300000000000001,+150%,35,21
0.6,0.28,0.46666666666666673,0.44,0.8300000000000001,0.61,0.51,0.8300000000000001,+150%,35,21
0.64,0.28,0.46666666666666673,0.44,0.8300000000000001,0.61,0.51,0.8300000000000001,+150%,35,21
0.68,0.16,0.26666666666666666,0.64,0.8300000000000001,0.61,0.51,0.8300000000000001,+150%,35,21
0.72,0.16,0.26666666666666666,0.64,0.8300000000000001,0.61,0.51,0.8300000000000001,+150%,35,21
0.76,0.16,0.26666666666666666,0.64,0.8300000000000001,0.61,0.51,0.8300000000000001,+150%,35,21
0.4,0.32,0.5333333333333333,0.36,0.6900000000000001,0.77,0.6,0.74,+150%,35,21
0.44,0.32,0.5333333333333333,0.36,0.6900000000000001,0.77,0.6,0.74,+150%,35,21
0.48,0.32,0.5333333333333333,0.36,0.6900000000000001,0.77,0.6,0.74,+150%,35,21
0.52,0.2,0.33333333333333337,0.56,0.6900000000000001,0.77,0.6,0.74,+150%,35,21
0.52,0.32,0.5333333333333333,0.36,0.6900000000000001,0.77,0.6,0.74,+150%,35,21
0.56,0.2,0.33333333333333337,0.56,0.6900000000000001,0.77,0.6,0.74,+150%,35,21
0.56,0.32,0.5333333333333333,0.36,0.6900000000000001,0.77,0.6,0.74,+150%,35,21
0.6,0.2,0.33333333333333337,0.56,0.6900000000000001,0.77,0.6,0.74,+150%,35,21
0.6,0.32,0.5333333333333333,0.36,0.6900000000000001,0.77,0.6,0.74,+150%,35,21
0.64,0.2,0.33333333333333337,0.56,0.6900000000000001,0.77,0.6,0.74,+150%,35,21
0.68,0.2,0.33333333333333337,0.56,0.6900000000000001,0.77,0.6,0.74,+150%,35,21
0.76,0.16,0.26666666666666666,0.56,0.92,0.79,0.37,0.74,+150%,35,21
0.8,0.16,0.26666666666666666,0.56,0.92,0.79,0.37,0.74,+150%,35,21
0.6,0.28,0.46666666666666673,0.4,0.87,0.51,0.55,0.72,+150%,35,21
0.64,0.28,0.46666666666666673,0.4,0.87,0.51,0.55,0.72,+150%,35,21
0.72,0.16,0.26666666666666666,0.6,0.87,0.51,0.55,0.72,+150%,35,21
0.76,0.16,0.26666666666666666,0.6,0.87,0.51,0.55,0.72,+150%,35,21
0.52,0.24,0.4,0.48,0.73,0.77,0.4,0.8,+150%,35,21
0.56,0.24,0.4,0.48,0.73,0.77,0.4,0.8,+150%,35,21
0.6,0.24,0.4,0.48,0.73,0.77,0.4,0.8,+150%,35,21
0.64,0.12,0.2,0.68,0.73,0.77,0.4,0.8,+150%,35,21
0.64,0.24,0.4,0.48,0.73,0.77,0.4,0.8,+150%,35,21
0.68,0.12,0.2,0.68,0.73,0.77,0.4,0.8,+150%,35,21
0.68,0.24,0.4,0.48,0.73,0.77,0.4,0.8,+150%,35,21
0.72,0.12,0.2,0.68,0.73,0.77,0.4,0.8,+150%,35,21
0.52,0.28,0.46666666666666673,0.44,0.8,0.65,0.6,0.79,+150%,35,21
0.56,0.28,0.46666666666666673,0.44,0.8,0.65,0.6,0.79,+150%,35,21
0.6,0.28,0.46666666666666673,0.44,0.8,0.65,0.6,0.79,+150%,35,21
0.64,0.16,0.26666666666666666,0.64,0.8,0.65,0.6,0.79,+150%,35,21
0.64,0.28,0.46666666666666673,0.44,0.8,0.65,0.6,0.79,+150%,35,21
0.68,0.16,0.26666666666666666,0.64,0.8,0.65,0.6,0.79,+150%,35,21
0.72,0.16,0.26666666666666666,0.64,0.8,0.65,0.6,0.79,+150%,35,21
0.76,0.16,0.26666666666666666,0.64,0.8,0.65,0.6,0.79,+150%,35,21
0.32,0.48,0.8,0.16,0.79,0.66,0.86,0.77,+150%,35,21
0.36,0.48,0.8,0.16,0.79,0.66,0.86,0.77,+150%,35,21
0.4,0.48,0.8,0.16,0.79,0.66,0.86,0.77,+150%,35,21
0.44,0.36,0.6,0.36,0.79,0.66,0.86,0.77,+150%,35,21
0.44,0.48,0.8,0.16,0.79,0.66,0.86,0.77,+150%,35,21
0.48,0.36,0.6,0.36,0.79,0.66,0.86,0.77,+150%,35,21
0.52,0.36,0.6,0.36,0.79,0.66,0.86,0.77,+150%,35,21
0.56,0.24,0.4,0.56,0.79,0.66,0.86,0.77,+150%,35,21
0.56,0.36,0.6,0.36,0.79,0.66,0.86,0.77,+150%,35,21
0.6,0.24,0.4,0.56,0.79,0.66,0.86,0.77,+150%,35,21
0.64,0.24,0.4,0.56,0.79,0.66,0.86,0.77,+150%,35,21
0.68,0.12,0.2,0.76,0.79,0.66,0.86,0.77,+150%,35,21
0.68,0.24,0.4,0.56,0.79,0.66,0.86,0.77,+150%,35,21
0.72,0.12,0.2,0.76,0.79,0.66,0.86,0.77,+150%,35,21
0.76,0.12,0.2,0.76,0.79,0.66,0.86,0.77,+150%,35,21
0.16,0.4,0.6666666666666667,0.28,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.2,0.4,0.6666666666666667,0.28,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.24,0.4,0.6666666666666667,0.28,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.28,0.28,0.46666666666666673,0.48,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.28,0.4,0.6666666666666667,0.28,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.32,0.28,0.46666666666666673,0.48,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.32,0.4,0.6666666666666667,0.28,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.36,0.28,0.46666666666666673,0.48,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.36,0.4,0.6666666666666667,0.28,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.4,0.16,0.26666666666666666,0.68,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.4,0.28,0.46666666666666673,0.48,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.4,0.4,0.6666666666666667,0.28,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.44,0.16,0.26666666666666666,0.68,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.44,0.28,0.46666666666666673,0.48,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.44,0.4,0.6666666666666667,0.28,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.48,0.16,0.26666666666666666,0.68,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.48,0.28,0.46666666666666673,0.48,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.48,0.4,0.6666666666666667,0.28,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.52,0.16,0.26666666666666666,0.68,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.52,0.28,0.46666666666666673,0.48,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.52,0.4,0.6666666666666667,0.28,0.55,0.86,0.84,0.6900000000000001,+150%,35,21
0.32,0.52,0.8666666666666667,0.12,0.81,0.63,0.98,0.8,+150%,35,21
0.36,0.52,0.8666666666666667,0.12,0.81,0.63,0.98,0.8,+150%,35,21
0.4,0.52,0.8666666666666667,0.12,0.81,0.63,0.98,0.8,+150%,35,21
0.44,0.4,0.6666666666666667,0.32,0.81,0.63,0.98,0.8,+150%,35,21
0.48,0.4,0.6666666666666667,0.32,0.81,0.63,0.98,0.8,+150%,35,21
0.52,0.4,0.6666666666666667,0.32,0.81,0.63,0.98,0.8,+150%,35,21
0.56,0.28,0.46666666666666673,0.52,0.81,0.63,0.98,0.8,+150%,35,21
0.6,0.28,0.46666666666666673,0.52,0.81,0.63,0.98,0.8,+150%,35,21
0.64,0.28,0.46666666666666673,0.52,0.81,0.63,0.98,0.8,+150%,35,21
0.68,0.16,0.26666666666666666,0.72,0.81,0.63,0.98,0.8,+150%,35,21
0.72,0.16,0.26666666666666666,0.72,0.81,0.63,0.98,0.8,+150%,35,21
0.76,0.16,0.26666666666666666,0.72,0.81,0.63,0.98,0.8,+150%,35,21
0.24,0.4,0.6666666666666667,0.28,0.61,0.8300000000000001,0.77,0.77,+150%,35,21
