sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.76,0.16,0.32,0.56,0.8,0.6,0.68,0.73,+100%,22,11
0.8,0.12,0.24,0.52,0.8,0.6,0.68,0.73,+100%,22,11
0.8,0.12,0.24,0.56,0.8,0.6,0.68,0.73,+100%,22,11
0.8,0.12,0.24,0.6,0.8,0.6,0.68,0.73,+100%,22,11
0.8,0.12,0.24,0.64,0.8,0.6,0.68,0.73,+100%,22,11
0.48,0.32,0.64,0.28,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.52,0.28,0.56,0.36,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.52,0.32,0.64,0.28,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.56,0.24,0.48,0.44,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.56,0.28,0.56,0.36,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.56,0.32,0.64,0.28,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.6,0.2,0.4,0.52,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.6,0.24,0.48,0.44,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.6,0.28,0.56,0.36,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.64,0.16,0.32,0.6,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.64,0.2,0.4,0.52,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.64,0.24,0.48,0.44,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.68,0.12,0.24,0.68,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.68,0.16,0.32,0.6,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.68,0.2,0.4,0.52,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.72,0.08,0.16,0.76,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.72,0.12,0.24,0.68,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.72,0.16,0.32,0.6,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.76,0.08,0.16,0.76,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.76,0.12,0.24,0.68,0.79,0.5700000000000001,0.68,0.77,+100%,22,11
0.32,0.32,0.64,0.28,0.62,0.77,0.68,0.75,+100%,22,11
0.36,0.28,0.56,0.36,0.62,0.77,0.68,0.75,+100%,22,11
0.36,0.32,0.64,0.28,0.62,0.77,0.68,0.75,+100%,22,11
0.4,0.24,0.48,0.44,0.62,0.77,0.68,0.75,+100%,22,11
0.4,0.28,0.56,0.36,0.62,0.77,0.68,0.75,+100%,22,11
0.4,0.32,0.64,0.28,0.62,0.77,0.68,0.75,+100%,22,11
0.44,0.2,0.4,0.52,0.62,0.77,0.68,0.75,+100%,22,11
0.44,0.24,0.48,0.44,0.62,0.77,0.68,0.75,+100%,22,11
0.44,0.28,0.56,0.36,0.62,0.77,0.68,0.75,+100%,22,11
0.44,0.32,0.64,0.28,0.62,0.77,0.68,0.75,+100%,22,11
0.48,0.16,0.32,0.6,0.62,0.77,0.68,0.75,+100%,22,11
0.48,0.2,0.4,0.52,0.62,0.77,0.68,0.75,+100%,22,11
0.48,0.24,0.48,0.44,0.62,0.77,0.68,0.75,+100%,22,11
0.48,0.28,0.56,0.36,0.62,0.77,0.68,0.75,+100%,22,11
0.48,0.32,0.64,0.28,0.62,0.77,0.68,0.75,+100%,22,11
0.52,0.12,0.24,0.68,0.62,0.77,0.68,0.75,+100%,22,11
0.52,0.16,0.32,0.6,0.62,0.77,0.68,0.75,+100%,22,11
0.52,0.2,0.4,0.52,0.62,0.77,0.68,0.75,+100%,22,11
0.52,0.24,0.48,0.44,0.62,0.77,0.68,0.75,+100%,22,11
0.52,0.28,0.56,0.36,0.62,0.77,0.68,0.75,+100%,22,11
0.52,0.32,0.64,0.28,0.62,0.77,0.68,0.75,+100%,22,11
0.56,0.12,0.24,0.68,0.62,0.77,0.68,0.75,+100%,22,11
0.56,0.16,0.32,0.6,0.62,0.77,0.68,0.75,+100%,22,11
0.56,0.2,0.4,0.52,0.62,0.77,0.68,0.75,+100%,22,11
0.56,0.24,0.48,0.44,0.62,0.77,0.68,0.75,+100%,22,11
0.56,0.28,0.56,0.36,0.62,0.77,0.68,0.75,+100%,22,11
0.56,0.32,0.64,0.28,0.62,0.77,0.68,0.75,+100%,22,11
0.6,0.12,0.24,0.68,0.62,0.77,0.68,0.75,+100%,22,11
0.6,0.16,0.32,0.6,0.62,0.77,0.68,0.75,+100%,22,11
0.6,0.2,0.4,0.52,0.62,0.77,0.68,0.75,+100%,22,11
0.6,0.24,0.48,0.44,0.62,0.77,0.68,0.75,+100%,22,11
0.6,0.28,0.56,0.36,0.62,0.77,0.68,0.75,+100%,22,11
0.4,0.32,0.64,0.28,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.44,0.28,0.56,0.36,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.44,0.32,0.64,0.28,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.48,0.24,0.48,0.44,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.48,0.28,0.56,0.36,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.48,0.32,0.64,0.28,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.52,0.2,0.4,0.52,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.52,0.24,0.48,0.44,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.52,0.28,0.56,0.36,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.52,0.32,0.64,0.28,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.56,0.16,0.32,0.6,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.56,0.2,0.4,0.52,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.56,0.24,0.48,0.44,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.56,0.28,0.56,0.36,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.56,0.32,0.64,0.28,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.6,0.12,0.24,0.68,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.6,0.16,0.32,0.6,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.6,0.2,0.4,0.52,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.6,0.24,0.48,0.44,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.6,0.28,0.56,0.36,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.64,0.08,0.16,0.76,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.64,0.12,0.24,0.68,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.64,0.16,0.32,0.6,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.64,0.2,0.4,0.52,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.64,0.24,0.48,0.44,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.68,0.08,0.16,0.76,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.68,0.12,0.24,0.68,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.68,0.16,0.32,0.6,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.68,0.2,0.4,0.52,0.7000000000000001,0.72,0.66,0.79,+100%,22,11
0.52,0.28,0.56,0.36,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.56,0.24,0.48,0.44,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.56,0.28,0.56,0.36,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.6,0.2,0.4,0.52,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.6,0.24,0.48,0.44,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.6,0.28,0.56,0.36,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.64,0.16,0.32,0.6,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.64,0.2,0.4,0.52,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.64,0.24,0.48,0.44,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.68,0.12,0.24,0.68,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.68,0.16,0.32,0.6,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.68,0.2,0.4,0.52,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.72,0.08,0.16,0.76,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.72,0.12,0.24,0.68,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.72,0.16,0.32,0.6,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.76,0.08,0.16,0.76,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.76,0.12,0.24,0.68,0.77,0.64,0.5700000000000001,0.8200000000000001,+100%,22,11
0.4,0.4,0.8,0.16,0.8,0.58,0.84,0.76,+100%,22,11
0.44,0.36,0.72,0.24,0.8,0.58,0.84,0.76,+100%,22,11
0.44,0.4,0.8,0.16,0.8,0.58,0.84,0.76,+100%,22,11
0.48,0.32,0.64,0.32,0.8,0.58,0.84,0.76,+100%,22,11
0.48,0.36,0.72,0.24,0.8,0.58,0.84,0.76,+100%,22,11
0.48,0.4,0.8,0.16,0.8,0.58,0.84,0.76,+100%,22,11
0.52,0.28,0.56,0.4,0.8,0.58,0.84,0.76,+100%,22,11
0.52,0.32,0.64,0.32,0.8,0.58,0.84,0.76,+100%,22,11
0.52,0.36,0.72,0.24,0.8,0.58,0.84,0.76,+100%,22,11
0.56,0.24,0.48,0.48,0.8,0.58,0.84,0.76,+100%,22,11
0.56,0.28,0.56,0.4,0.8,0.58,0.84,0.76,+100%,22,11
0.56,0.32,0.64,0.32,0.8,0.58,0.84,0.76,+100%,22,11
0.6,0.2,0.4,0.56,0.8,0.58,0.84,0.76,+100%,22,11
0.6,0.24,0.48,0.48,0.8,0.58,0.84,0.76,+100%,22,11
0.6,0.28,0.56,0.4,0.8,0.58,0.84,0.76,+100%,22,11
0.64,0.16,0.32,0.64,0.8,0.58,0.84,0.76,+100%,22,11
0.64,0.2,0.4,0.56,0.8,0.58,0.84,0.76,+100%,22,11
0.64,0.24,0.48,0.48,0.8,0.58,0.84,0.76,+100%,22,11
0.68,0.12,0.24,0.72,0.8,0.58,0.84,0.76,+100%,22,11
0.68,0.16,0.32,0.64,0.8,0.58,0.84,0.76,+100%,22,11
0.68,0.2,0.4,0.56,0.8,0.58,0.84,0.76,+100%,22,11
0.72,0.12,0.24,0.72,0.8,0.58,0.84,0.76,+100%,22,11
0.72,0.16,0.32,0.64,0.8,0.58,0.84,0.76,+100%,22,11
0.76,0.12,0.24,0.72,0.8,0.58,0.84,0.76,+100%,22,11
0.12,0.44,0.88,0.08,0.53,0.81,0.9,0.64,+100%,22,11
0.16,0.4,0.8,0.16,0.53,0.81,0.9,0.64,+100%,22,11
0.16,0.44,0.88,0.08,0.53,0.81,0.9,0.64,+100%,22,11
0.2,0.36,0.72,0.24,0.53,0.81,0.9,0.64,+100%,22,11
0.2,0.4,0.8,0.16,0.53,0.81,0.9,0.64,+100%,22,11
0.2,0.44,0.88,0.08,0.53,0.81,0.9,0.64,+100%,22,11
0.24,0.32,0.64,0.32,0.53,0.81,0.9,0.64,+100%,22,11
0.24,0.36,0.72,0.24,0.53,0.81,0.9,0.64,+100%,22,11
0.24,0.4,0.8,0.16,0.53,0.81,0.9,0.64,+100%,22,11
0.24,0.44,0.88,0.08,0.53,0.81,0.9,0.64,+100%,22,11
0.28,0.28,0.56,0.4,0.53,0.81,0.9,0.64,+100%,22,11
0.28,0.32,0.64,0.32,0.53,0.81,0.9,0.64,+100%,22,11
0.28,0.36,0.72,0.24,0.53,0.81,0.9,0.64,+100%,22,11
0.28,0.4,0.8,0.16,0.53,0.81,0.9,0.64,+100%,22,11
0.28,0.44,0.88,0.08,0.53,0.81,0.9,0.64,+100%,22,11
0.32,0.24,0.48,0.48,0.53,0.81,0.9,0.64,+100%,22,11
0.32,0.28,0.56,0.4,0.53,0.81,0.9,0.64,+100%,22,11
0.32,0.32,0.64,0.32,0.53,0.81,0.9,0.64,+100%,22,11
0.32,0.36,0.72,0.24,0.53,0.81,0.9,0.64,+100%,22,11
0.32,0.4,0.8,0.16,0.53,0.81,0.9,0.64,+100%,22,11
0.32,0.44,0.88,0.08,0.53,0.81,0.9,0.64,+100%,22,11
0.36,0.2,0.4,0.56,0.53,0.81,0.9,0.64,+100%,22,11
0.36,0.24,0.48,0.48,0.53,0.81,0.9,0.64,+100%,22,11
0.36,0.28,0.56,0.4,0.53,0.81,0.9,0.64,+100%,22,11
0.36,0.32,0.64,0.32,0.53,0.81,0.9,0.64,+100%,22,11
0.36,0.36,0.72,0.24,0.53,0.81,0.9,0.64,+100%,22,11
0.36,0.4,0.8,0.16,0.53,0.81,0.9,0.64,+100%,22,11
0.36,0.44,0.88,0.08,0.53,0.81,0.9,0.64,+100%,22,11
0.4,0.16,0.32,0.64,0.53,0.81,0.9,0.64,+100%,22,11
0.4,0.2,0.4,0.56,0.53,0.81,0.9,0.64,+100%,22,11
0.4,0.24,0.48,0.48,0.53,0.81,0.9,0.64,+100%,22,11
0.4,0.28,0.56,0.4,0.53,0.81,0.9,0.64,+100%,22,11
0.4,0.32,0.64,0.32,0.53,0.81,0.9,0.64,+100%,22,11
0.4,0.36,0.72,0.24,0.53,0.81,0.9,0.64,+100%,22,11
0.4,0.4,0.8,0.16,0.53,0.81,0.9,0.64,+100%,22,11
0.4,0.44,0.88,0.08,0.53,0.81,0.9,0.64,+100%,22,11
0.44,0.16,0.32,0.64,0.53,0.81,0.9,0.64,+100%,22,11
0.44,0.2,0.4,0.56,0.53,0.81,0.9,0.64,+100%,22,11
0.44,0.24,0.48,0.48,0.53,0.81,0.9,0.64,+100%,22,11
0.44,0.28,0.56,0.4,0.53,0.81,0.9,0.64,+100%,22,11
0.44,0.32,0.64,0.32,0.53,0.81,0.9,0.64,+100%,22,11
0.44,0.36,0.72,0.24,0.53,0.81,0.9,0.64,+100%,22,11
0.44,0.4,0.8,0.16,0.53,0.81,0.9,0.64,+100%,22,11
0.44,0.44,0.88,0.08,0.53,0.81,0.9,0.64,+100%,22,11
0.48,0.16,0.32,0.64,0.53,0.81,0.9,0.64,+100%,22,11
0.48,0.2,0.4,0.56,0.53,0.81,0.9,0.64,+100%,22,11
0.48,0.24,0.48,0.48,0.53,0.81,0.9,0.64,+100%,22,11
0.48,0.28,0.56,0.4,0.53,0.81,0.9,0.64,+100%,22,11
0.48,0.32,0.64,0.32,0.53,0.81,0.9,0.64,+100%,22,11
0.48,0.36,0.72,0.24,0.53,0.81,0.9,0.64,+100%,22,11
0.48,0.4,0.8,0.16,0.53,0.81,0.9,0.64,+100%,22,11
0.52,0.16,0.32,0.64,0.53,0.81,0.9,0.64,+100%,22,11
0.52,0.2,0.4,0.56,0.53,0.81,0.9,0.64,+100%,22,11
0.52,0.24,0.48,0.48,0.53,0.81,0.9,0.64,+100%,22,11
0.52,0.28,0.56,0.4,0.53,0.81,0.9,0.64,+100%,22,11
0.52,0.32,0.64,0.32,0.53,0.81,0.9,0.64,+100%,22,11
0.52,0.36,0.72,0.24,0.53,0.81,0.9,0.64,+100%,22,11
0.2,0.48,0.96,0.04,0.66,0.74,1.0,0.78,+100%,22,11
0.24,0.44,0.88,0.12,0.66,0.74,1.0,0.78,+100%,22,11
0.24,0.48,0.96,0.04,0.66,0.74,1.0,0.78,+100%,22,11
0.28,0.4,0.8,0.2,0.66,0.74,1.0,0.78,+100%,22,11
0.28,0.44,0.88,0.12,0.66,0.74,1.0,0.78,+100%,22,11
0.28,0.48,0.96,0.04,0.66,0.74,1.0,0.78,+100%,22,11
0.32,0.36,0.72,0.28,0.66,0.74,1.0,0.78,+100%,22,11
0.32,0.4,0.8,0.2,0.66,0.74,1.0,0.78,+100%,22,11
0.32,0.44,0.88,0.12,0.66,0.74,1.0,0.78,+100%,22,11
0.32,0.48,0.96,0.04,0.66,0.74,1.0,0.78,+100%,22,11
0.36,0.32,0.64,0.36,0.66,0.74,1.0,0.78,+100%,22,11
0.36,0.36,0.72,0.28,0.66,0.74,1.0,0.78,+100%,22,11
0.36,0.4,0.8,0.2,0.66,0.74,1.0,0.78,+100%,22,11
0.36,0.44,0.88,0.12,0.66,0.74,1.0,0.78,+100%,22,11
0.36,0.48,0.96,0.04,0.66,0.74,1.0,0.78,+100%,22,11
0.4,0.28,0.56,0.44,0.66,0.74,1.0,0.78,+100%,22,11
0.4,0.32,0.64,0.36,0.66,0.74,1.0,0.78,+100%,22,11
0.4,0.36,0.72,0.28,0.66,0.74,1.0,0.78,+100%,22,11
0.4,0.4,0.8,0.2,0.66,0.74,1.0,0.78,+100%,22,11
0.4,0.44,0.88,0.12,0.66,0.74,1.0,0.78,+100%,22,11
0.4,0.48,0.96,0.04,0.66,0.74,1.0,0.78,+100%,22,11
0.44,0.24,0.48,0.52,0.66,0.74,1.0,0.78,+100%,22,11
0.44,0.28,0.56,0.44,0.66,0.74,1.0,0.78,+100%,22,11
0.44,0.32,0.64,0.36,0.66,0.74,1.0,0.78,+100%,22,11
0.44,0.36,0.72,0.28,0.66,0.74,1.0,0.78,+100%,22,11
0.44,0.4,0.8,0.2,0.66,0.74,1.0,0.78,+100%,22,11
0.44,0.44,0.88,0.12,0.66,0.74,1.0,0.78,+100%,22,11
0.48,0.2,0.4,0.6,0.66,0.74,1.0,0.78,+100%,22,11
0.48,0.24,0.48,0.52,0.66,0.74,1.0,0.78,+100%,22,11
0.48,0.28,0.56,0.44,0.66,0.74,1.0,0.78,+100%,22,11
0.48,0.32,0.64,0.36,0.66,0.74,1.0,0.78,+100%,22,11
0.48,0.36,0.72,0.28,0.66,0.74,1.0,0.78,+100%,22,11
0.48,0.4,0.8,0.2,0.66,0.74,1.0,0.78,+100%,22,11
0.52,0.16,0.32,0.68,0.66,0.74,1.0,0.78,+100%,22,11
0.52,0.2,0.4,0.6,0.66,0.74,1.0,0.78,+100%,22,11
0.52,0.24,0.48,0.52,0.66,0.74,1.0,0.78,+100%,22,11
0.52,0.28,0.56,0.44,0.66,0.74,1.0,0.78,+100%,22,11
0.52,0.32,0.64,0.36,0.66,0.74,1.0,0.78,+100%,22,11
0.52,0.36,0.72,0.28,0.66,0.74,1.0,0.78,+100%,22,11
0.56,0.12,0.24,0.76,0.66,0.74,1.0,0.78,+100%,22,11
0.56,0.16,0.32,0.68,0.66,0.74,1.0,0.78,+100%,22,11
0.56,0.2,0.4,0.6,0.66,0.74,1.0,0.78,+100%,22,11
0.56,0.24,0.48,0.52,0.66,0.74,1.0,0.78,+100%,22,11
0.56,0.28,0.56,0.44,0.66,0.74,1.0,0.78,+100%,22,11
0.56,0.32,0.64,0.36,0.66,0.74,1.0,0.78,+100%,22,11
0.6,0.12,0.24,0.76,0.66,0.74,1.0,0.78,+100%,22,11
0.6,0.16,0.32,0.68,0.66,0.74,1.0,0.78,+100%,22,11
0.6,0.2,0.4,0.6,0.66,0.74,1.0,0.78,+100%,22,11
0.6,0.24,0.48,0.52,0.66,0.74,1.0,0.78,+100%,22,11
0.6,0.28,0.56,0.44,0.66,0.74,1.0,0.78,+100%,22,11
0.64,0.12,0.24,0.76,0.66,0.74,1.0,0.78,+100%,22,11
0.64,0.16,0.32,0.68,0.66,0.74,1.0,0.78,+100%,22,11
0.64,0.2,0.4,0.6,0.66,0.74,1.0,0.78,+100%,22,11
0.64,0.24,0.48,0.52,0.66,0.74,1.0,0.78,+100%,22,11
0.24,0.4,0.8,0.16,0.61,0.79,0.88,0.67,+100%,22,11
0.28,0.36,0.72,0.24,0.61,0.79,0.88,0.67,+100%,22,11
0.28,0.4,0.8,0.16,0.61,0.79,0.88,0.67,+100%,22,11
0.32,0.32,0.64,0.32,0.61,0.79,0.88,0.67,+100%,22,11
0.32,0.36,0.72,0.24,0.61,0.79,0.88,0.67,+100%,22,11
0.32,0.4,0.8,0.16,0.61,0.79,0.88,0.67,+100%,22,11
0.36,0.28,0.56,0.4,0.61,0.79,0.88,0.67,+100%,22,11
0.36,0.32,0.64,0.32,0.61,0.79,0.88,0.67,+100%,22,11
0.36,0.36,0.72,0.24,0.61,0.79,0.88,0.67,+100%,22,11
0.36,0.4,0.8,0.16,0.61,0.79,0.88,0.67,+100%,22,11
0.4,0.24,0.48,0.48,0.61,0.79,0.88,0.67,+100%,22,11
0.4,0.28,0.56,0.4,0.61,0.79,0.88,0.67,+100%,22,11
0.4,0.32,0.64,0.32,0.61,0.79,0.88,0.67,+100%,22,11
0.4,0.36,0.72,0.24,0.61,0.79,0.88,0.67,+100%,22,11
0.4,0.4,0.8,0.16,0.61,0.79,0.88,0.67,+100%,22,11
0.44,0.2,0.4,0.56,0.61,0.79,0.88,0.67,+100%,22,11
0.44,0.24,0.48,0.48,0.61,0.79,0.88,0.67,+100%,22,11
0.44,0.28,0.56,0.4,0.61,0.79,0.88,0.67,+100%,22,11
0.44,0.32,0.64,0.32,0.61,0.79,0.88,0.67,+100%,22,11
0.44,0.36,0.72,0.24,0.61,0.79,0.88,0.67,+100%,22,11
0.44,0.4,0.8,0.16,0.61,0.79,0.88,0.67,+100%,22,11
0.48,0.16,0.32,0.64,0.61,0.79,0.88,0.67,+100%,22,11
0.48,0.2,0.4,0.56,0.61,0.79,0.88,0.67,+100%,22,11
0.48,0.24,0.48,0.48,0.61,0.79,0.88,0.67,+100%,22,11
0.48,0.28,0.56,0.4,0.61,0.79,0.88,0.67,+100%,22,11
0.48,0.32,0.64,0.32,0.61,0.79,0.88,0.67,+100%,22,11
0.48,0.36,0.72,0.24,0.61,0.79,0.88,0.67,+100%,22,11
0.48,0.4,0.8,0.16,0.61,0.79,0.88,0.67,+100%,22,11
0.52,0.16,0.32,0.64,0.61,0.79,0.88,0.67,+100%,22,11
0.52,0.2,0.4,0.56,0.61,0.79,0.88,0.67,+100%,22,11
0.52,0.24,0.48,0.48,0.61,0.79,0.88,0.67,+100%,22,11
0.52,0.28,0.56,0.4,0.61,0.79,0.88,0.67,+100%,22,11
0.52,0.32,0.64,0.32,0.61,0.79,0.88,0.67,+100%,22,11
0.52,0.36,0.72,0.24,0.61,0.79,0.88,0.67,+100%,22,11
0.56,0.16,0.32,0.64,0.61,0.79,0.88,0.67,+100%,22,11
0.56,0.2,0.4,0.56,0.61,0.79,0.88,0.67,+100%,22,11
0.56,0.24,0.48,0.48,0.61,0.79,0.88,0.67,+100%,22,11
0.56,0.28,0.56,0.4,0.61,0.79,0.88,0.67,+100%,22,11
0.56,0.32,0.64,0.32,0.61,0.79,0.88,0.67,+100%,22,11
0.6,0.16,0.32,0.64,0.61,0.79,0.88,0.67,+100%,22,11
0.6,0.2,0.4,0.56,0.61,0.79,0.88,0.67,+100%,22,11
0.6,0.24,0.48,0.48,0.61,0.79,0.88,0.67,+100%,22,11
0.6,0.28,0.56,0.4,0.61,0.79,0.88,0.67,+100%,22,11
0.4,0.36,0.72,0.2,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.44,0.32,0.64,0.28,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.44,0.36,0.72,0.2,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.48,0.28,0.56,0.36,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.48,0.32,0.64,0.28,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.48,0.36,0.72,0.2,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.52,0.24,0.48,0.44,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.52,0.28,0.56,0.36,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.52,0.32,0.64,0.28,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.52,0.36,0.72,0.2,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.56,0.2,0.4,0.52,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.56,0.24,0.48,0.44,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.56,0.28,0.56,0.36,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.56,0.32,0.64,0.28,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.6,0.16,0.32,0.6,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.6,0.2,0.4,0.52,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.6,0.24,0.48,0.44,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.6,0.28,0.56,0.36,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.64,0.12,0.24,0.68,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.64,0.16,0.32,0.6,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.64,0.2,0.4,0.52,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.64,0.24,0.48,0.44,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.68,0.12,0.24,0.68,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.68,0.16,0.32,0.6,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.68,0.2,0.4,0.52,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.72,0.12,0.24,0.68,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.72,0.16,0.32,0.6,0.74,0.65,0.74,0.7000000000000001,+100%,22,11
0.56,0.36,0.72,0.16,0.5700000000000001,0.8200000000000001,0.76,0.64,+100%,22,11
0.56,0.24,0.48,0.44,0.77,0.61,0.49,0.85,+100%,22,11
0.6,0.2,0.4,0.52,0.77,0.61,0.49,0.85,+100%,22,11
0.6,0.24,0.48,0.44,0.77,0.61,0.49,0.85,+100%,22,11
0.64,0.16,0.32,0.6,0.77,0.61,0.49,0.85,+100%,22,11
0.64,0.2,0.4,0.52,0.77,0.61,0.49,0.85,+100%,22,11
0.64,0.24,0.48,0.44,0.77,0.61,0.49,0.85,+100%,22,11
0.68,0.12,0.24,0.68,0.77,0.61,0.49,0.85,+100%,22,11
0.68,0.16,0.32,0.6,0.77,0.61,0.49,0.85,+100%,22,11
0.68,0.2,0.4,0.52,0.77,0.61,0.49,0.85,+100%,22,11
0.72,0.08,0.16,0.76,0.77,0.61,0.49,0.85,+100%,22,11
0.72,0.12,0.24,0.68,0.77,0.61,0.49,0.85,+100%,22,11
0.72,0.16,0.32,0.6,0.77,0.61,0.49,0.85,+100%,22,11
0.76,0.04,0.08,0.84,0.77,0.61,0.49,0.85,+100%,22,11
0.76,0.08,0.16,0.76,0.77,0.61,0.49,0.85,+100%,22,11
0.76,0.12,0.24,0.68,0.77,0.61,0.49,0.85,+100%,22,11
0.36,0.28,0.56,0.36,0.64,0.76,0.6,0.8200000000000001,+100%,22,11
0.4,0.24,0.48,0.44,0.64,0.76,0.6,0.8200000000000001,+100%,22,11
0.4,0.28,0.56,0.36,0.64,0.76,0.6,0.8200000000000001,+100%,22,11
0.44,0.2,0.4,0.52,0.64,0.76,0.6,0.8200000000000001,+100%,22,11
0.44,0.24,0.48,0.44,0.64,0.76,0.6,0.8200000000000001,+100%,22,11
0.44,0.28,0.56,0.36,0.64,0.76,0.6,0.8200000000000001,+100%,22,11
0.48,0.16,0.32,0.6,0.64,0.76,0.6,0.8200000000000001,+100%,22,11
0.48,0.2,0.4,0.52,0.64,0.76,0.6,0.8200000000000001,+100%,22,11
0.48,0.24,0.48,0.44,0.64,0.76,0.6,0.8200000000000001,+100%,22,11
