sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.32,0.44,0.04061538461538461,0.84,0.38,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.38,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.38,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.42,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.42,1.0,0.15,0.86,+50%,6,65
0.08,0.44,0.04061538461538461,0.84,0.42,1.0,0.15,0.86,+50%,6,65
0.12,0.44,0.04061538461538461,0.84,0.42,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.42,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.42,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.42,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.42,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.42,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.42,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.42,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.42,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.42,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.42,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.42,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.42,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.11,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.11,1.0,0.15,0.86,+50%,6,65
0.08,0.44,0.04061538461538461,0.84,0.11,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.23,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.23,1.0,0.15,0.86,+50%,6,65
0.08,0.44,0.04061538461538461,0.84,0.23,1.0,0.15,0.86,+50%,6,65
0.12,0.44,0.04061538461538461,0.84,0.23,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.23,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.23,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.23,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.23,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.4,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.4,1.0,0.15,0.86,+50%,6,65
0.08,0.44,0.04061538461538461,0.84,0.4,1.0,0.15,0.86,+50%,6,65
0.12,0.44,0.04061538461538461,0.84,0.4,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.4,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.4,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.4,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.4,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.4,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.4,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.4,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.4,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.4,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.4,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.4,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.4,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.59,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.59,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.59,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.59,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.59,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.59,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.59,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.59,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.59,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.59,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.59,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.59,1.0,0.15,0.86,+50%,6,65
0.44,0.44,0.04061538461538461,0.84,0.59,1.0,0.15,0.86,+50%,6,65
0.48,0.44,0.04061538461538461,0.84,0.59,1.0,0.15,0.86,+50%,6,65
0.52,0.44,0.04061538461538461,0.84,0.59,1.0,0.15,0.86,+50%,6,65
0.56,0.44,0.04061538461538461,0.84,0.59,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.33,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.33,1.0,0.15,0.86,+50%,6,65
0.08,0.44,0.04061538461538461,0.84,0.33,1.0,0.15,0.86,+50%,6,65
0.12,0.44,0.04061538461538461,0.84,0.33,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.33,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.33,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.33,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.33,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.33,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.33,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.33,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.33,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.33,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.33,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.63,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.63,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.63,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.63,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.63,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.63,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.63,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.63,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.63,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.63,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.63,1.0,0.15,0.86,+50%,6,65
0.44,0.44,0.04061538461538461,0.84,0.63,1.0,0.15,0.86,+50%,6,65
0.48,0.44,0.04061538461538461,0.84,0.63,1.0,0.15,0.86,+50%,6,65
0.52,0.44,0.04061538461538461,0.84,0.63,1.0,0.15,0.86,+50%,6,65
0.56,0.44,0.04061538461538461,0.84,0.63,1.0,0.15,0.86,+50%,6,65
0.6,0.4,0.03692307692307692,0.84,0.63,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.64,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.64,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.64,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.64,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.64,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.64,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.64,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.64,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.64,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.64,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.64,1.0,0.15,0.86,+50%,6,65
0.44,0.44,0.04061538461538461,0.84,0.64,1.0,0.15,0.86,+50%,6,65
0.48,0.44,0.04061538461538461,0.84,0.64,1.0,0.15,0.86,+50%,6,65
0.52,0.44,0.04061538461538461,0.84,0.64,1.0,0.15,0.86,+50%,6,65
0.56,0.44,0.04061538461538461,0.84,0.64,1.0,0.15,0.86,+50%,6,65
0.6,0.4,0.03692307692307692,0.84,0.64,1.0,0.15,0.86,+50%,6,65
0.64,0.36,0.03323076923076922,0.84,0.64,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.61,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.61,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.61,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.61,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.61,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.61,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.61,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.61,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.61,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.61,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.61,1.0,0.15,0.86,+50%,6,65
0.44,0.44,0.04061538461538461,0.84,0.61,1.0,0.15,0.86,+50%,6,65
0.48,0.44,0.04061538461538461,0.84,0.61,1.0,0.15,0.86,+50%,6,65
0.52,0.44,0.04061538461538461,0.84,0.61,1.0,0.15,0.86,+50%,6,65
0.56,0.44,0.04061538461538461,0.84,0.61,1.0,0.15,0.86,+50%,6,65
0.6,0.4,0.03692307692307692,0.84,0.61,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.35,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.35,1.0,0.15,0.86,+50%,6,65
0.08,0.44,0.04061538461538461,0.84,0.35,1.0,0.15,0.86,+50%,6,65
0.12,0.44,0.04061538461538461,0.84,0.35,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.35,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.35,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.35,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.35,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.35,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.35,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.35,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.35,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.35,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.35,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.02,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.03,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.41,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.41,1.0,0.15,0.86,+50%,6,65
0.08,0.44,0.04061538461538461,0.84,0.41,1.0,0.15,0.86,+50%,6,65
0.12,0.44,0.04061538461538461,0.84,0.41,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.41,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.41,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.41,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.41,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.41,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.41,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.41,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.41,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.41,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.41,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.41,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.41,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.37,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.37,1.0,0.15,0.86,+50%,6,65
0.08,0.44,0.04061538461538461,0.84,0.37,1.0,0.15,0.86,+50%,6,65
0.12,0.44,0.04061538461538461,0.84,0.37,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.37,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.37,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.37,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.37,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.37,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.37,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.37,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.37,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.37,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.37,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.37,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.04,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.04,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.32,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.32,1.0,0.15,0.86,+50%,6,65
0.08,0.44,0.04061538461538461,0.84,0.32,1.0,0.15,0.86,+50%,6,65
0.12,0.44,0.04061538461538461,0.84,0.32,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.32,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.32,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.32,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.32,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.32,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.32,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.32,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.32,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.32,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.32,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.6,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.6,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.6,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.6,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.6,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.6,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.6,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.6,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.6,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.6,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.6,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.6,1.0,0.15,0.86,+50%,6,65
0.44,0.44,0.04061538461538461,0.84,0.6,1.0,0.15,0.86,+50%,6,65
0.48,0.44,0.04061538461538461,0.84,0.6,1.0,0.15,0.86,+50%,6,65
0.52,0.44,0.04061538461538461,0.84,0.6,1.0,0.15,0.86,+50%,6,65
0.56,0.44,0.04061538461538461,0.84,0.6,1.0,0.15,0.86,+50%,6,65
0.6,0.4,0.03692307692307692,0.84,0.6,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.66,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.66,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.66,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.66,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.66,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.66,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.66,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.66,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.66,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.66,1.0,0.15,0.86,+50%,6,65
0.44,0.44,0.04061538461538461,0.84,0.66,1.0,0.15,0.86,+50%,6,65
0.48,0.44,0.04061538461538461,0.84,0.66,1.0,0.15,0.86,+50%,6,65
0.52,0.44,0.04061538461538461,0.84,0.66,1.0,0.15,0.86,+50%,6,65
0.56,0.44,0.04061538461538461,0.84,0.66,1.0,0.15,0.86,+50%,6,65
0.6,0.4,0.03692307692307692,0.84,0.66,1.0,0.15,0.86,+50%,6,65
0.64,0.36,0.03323076923076922,0.84,0.66,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.08,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.08,1.0,0.15,0.86,+50%,6,65
0.08,0.44,0.04061538461538461,0.84,0.08,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.26,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.26,1.0,0.15,0.86,+50%,6,65
0.08,0.44,0.04061538461538461,0.84,0.26,1.0,0.15,0.86,+50%,6,65
0.12,0.44,0.04061538461538461,0.84,0.26,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.26,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.26,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.26,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.26,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.26,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.26,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.07,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.07,1.0,0.15,0.86,+50%,6,65
0.0,0.44,0.04061538461538461,0.84,0.27,1.0,0.15,0.86,+50%,6,65
0.04,0.44,0.04061538461538461,0.84,0.27,1.0,0.15,0.86,+50%,6,65
0.08,0.44,0.04061538461538461,0.84,0.27,1.0,0.15,0.86,+50%,6,65
0.12,0.44,0.04061538461538461,0.84,0.27,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.27,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.27,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.27,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.27,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.27,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.27,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.73,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.73,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.73,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.73,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.73,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.73,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.73,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.73,1.0,0.15,0.86,+50%,6,65
0.44,0.44,0.04061538461538461,0.84,0.73,1.0,0.15,0.86,+50%,6,65
0.48,0.44,0.04061538461538461,0.84,0.73,1.0,0.15,0.86,+50%,6,65
0.52,0.44,0.04061538461538461,0.84,0.73,1.0,0.15,0.86,+50%,6,65
0.56,0.44,0.04061538461538461,0.84,0.73,1.0,0.15,0.86,+50%,6,65
0.6,0.4,0.03692307692307692,0.84,0.73,1.0,0.15,0.86,+50%,6,65
0.64,0.36,0.03323076923076922,0.84,0.73,1.0,0.15,0.86,+50%,6,65
0.68,0.32,0.029538461538461538,0.84,0.73,1.0,0.15,0.86,+50%,6,65
0.72,0.28,0.025846153846153845,0.84,0.73,1.0,0.15,0.86,+50%,6,65
0.16,0.44,0.04061538461538461,0.84,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.2,0.44,0.04061538461538461,0.84,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.44,0.44,0.04061538461538461,0.84,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.48,0.44,0.04061538461538461,0.84,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.52,0.44,0.04061538461538461,0.84,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.56,0.44,0.04061538461538461,0.84,0.5700000000000001,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.68,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.68,1.0,0.15,0.86,+50%,6,65
0.24,0.44,0.04061538461538461,0.84,0.68,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.68,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.68,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.68,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.68,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.68,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.68,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.68,1.0,0.15,0.86,+50%,6,65
0.44,0.44,0.04061538461538461,0.84,0.68,1.0,0.15,0.86,+50%,6,65
0.48,0.44,0.04061538461538461,0.84,0.68,1.0,0.15,0.86,+50%,6,65
0.52,0.44,0.04061538461538461,0.84,0.68,1.0,0.15,0.86,+50%,6,65
0.56,0.44,0.04061538461538461,0.84,0.68,1.0,0.15,0.86,+50%,6,65
0.6,0.4,0.03692307692307692,0.84,0.68,1.0,0.15,0.86,+50%,6,65
0.64,0.36,0.03323076923076922,0.84,0.68,1.0,0.15,0.86,+50%,6,65
0.68,0.32,0.029538461538461538,0.84,0.68,1.0,0.15,0.86,+50%,6,65
0.16,0.84,0.07753846153846153,0.8,0.6900000000000001,1.0,0.15,0.86,+50%,6,65
0.2,0.8,0.07384615384615384,0.8,0.6900000000000001,1.0,0.15,0.86,+50%,6,65
0.24,0.76,0.07015384615384615,0.8,0.6900000000000001,1.0,0.15,0.86,+50%,6,65
0.28,0.44,0.04061538461538461,0.84,0.6900000000000001,1.0,0.15,0.86,+50%,6,65
0.28,0.72,0.06646153846153845,0.8,0.6900000000000001,1.0,0.15,0.86,+50%,6,65
0.32,0.44,0.04061538461538461,0.84,0.6900000000000001,1.0,0.15,0.86,+50%,6,65
0.32,0.68,0.06276923076923077,0.8,0.6900000000000001,1.0,0.15,0.86,+50%,6,65
0.36,0.44,0.04061538461538461,0.84,0.6900000000000001,1.0,0.15,0.86,+50%,6,65
0.4,0.44,0.04061538461538461,0.84,0.6900000000000001,1.0,0.15,0.86,+50%,6,65
0.44,0.44,0.04061538461538461,0.84,0.6900000000000001,1.0,0.15,0.86,+50%,6,65
0.48,0.44,0.04061538461538461,0.84,0.6900000000000001,1.0,0.15,0.86,+50%,6,65
