sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.2,0.8,0.09333333333333332,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.24,0.76,0.08866666666666666,0.8,0.84,1.0,0.9,0.87,+150%,7,60
0.24,0.76,0.08866666666666666,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.28,0.72,0.08399999999999999,0.8,0.84,1.0,0.9,0.87,+150%,7,60
0.28,0.72,0.08399999999999999,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.32,0.68,0.07933333333333333,0.8,0.84,1.0,0.9,0.87,+150%,7,60
0.32,0.68,0.07933333333333333,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.36,0.64,0.07466666666666666,0.8,0.84,1.0,0.9,0.87,+150%,7,60
0.36,0.64,0.07466666666666666,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.4,0.6,0.06999999999999999,0.8,0.84,1.0,0.9,0.87,+150%,7,60
0.4,0.6,0.06999999999999999,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.44,0.56,0.06533333333333333,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.48,0.52,0.06066666666666666,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.52,0.48,0.055999999999999994,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.56,0.44,0.05133333333333333,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.6,0.4,0.04666666666666666,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.64,0.36,0.041999999999999996,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.68,0.32,0.03733333333333333,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.72,0.28,0.03266666666666666,0.84,0.84,1.0,0.9,0.87,+150%,7,60
0.0,0.44,0.05133333333333333,0.88,0.07,1.0,0.38,0.89,+150%,7,60
0.0,1.0,0.11666666666666665,0.8,0.07,1.0,0.38,0.89,+150%,7,60
0.04,0.44,0.05133333333333333,0.88,0.07,1.0,0.38,0.89,+150%,7,60
0.04,0.96,0.11199999999999999,0.8,0.07,1.0,0.38,0.89,+150%,7,60
0.0,1.0,0.11666666666666665,0.76,0.16,1.0,0.84,0.86,+150%,7,60
0.0,1.0,0.11666666666666665,0.8,0.16,1.0,0.84,0.86,+150%,7,60
0.0,1.0,0.11666666666666665,0.84,0.16,1.0,0.84,0.86,+150%,7,60
0.04,0.96,0.11199999999999999,0.76,0.16,1.0,0.84,0.86,+150%,7,60
0.04,0.96,0.11199999999999999,0.8,0.16,1.0,0.84,0.86,+150%,7,60
0.04,0.96,0.11199999999999999,0.84,0.16,1.0,0.84,0.86,+150%,7,60
0.08,0.92,0.10733333333333332,0.76,0.16,1.0,0.84,0.86,+150%,7,60
0.08,0.92,0.10733333333333332,0.8,0.16,1.0,0.84,0.86,+150%,7,60
0.08,0.92,0.10733333333333332,0.84,0.16,1.0,0.84,0.86,+150%,7,60
0.12,0.88,0.10266666666666666,0.76,0.16,1.0,0.84,0.86,+150%,7,60
0.12,0.88,0.10266666666666666,0.8,0.16,1.0,0.84,0.86,+150%,7,60
0.12,0.88,0.10266666666666666,0.84,0.16,1.0,0.84,0.86,+150%,7,60
0.16,0.84,0.09799999999999999,0.8,0.16,1.0,0.84,0.86,+150%,7,60
0.16,0.84,0.09799999999999999,0.84,0.16,1.0,0.84,0.86,+150%,7,60
0.0,1.0,0.11666666666666665,0.8,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.0,1.0,0.11666666666666665,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.04,0.96,0.11199999999999999,0.8,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.04,0.96,0.11199999999999999,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.08,0.92,0.10733333333333332,0.8,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.08,0.92,0.10733333333333332,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.12,0.88,0.10266666666666666,0.8,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.12,0.88,0.10266666666666666,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.16,0.84,0.09799999999999999,0.8,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.16,0.84,0.09799999999999999,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.2,0.8,0.09333333333333332,0.8,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.2,0.8,0.09333333333333332,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.24,0.76,0.08866666666666666,0.8,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.24,0.76,0.08866666666666666,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.24,0.76,0.08866666666666666,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.28,0.72,0.08399999999999999,0.8,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.28,0.72,0.08399999999999999,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.28,0.72,0.08399999999999999,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.32,0.68,0.07933333333333333,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.32,0.68,0.07933333333333333,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.36,0.64,0.07466666666666666,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.36,0.64,0.07466666666666666,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.4,0.6,0.06999999999999999,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.4,0.6,0.06999999999999999,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.44,0.56,0.06533333333333333,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.44,0.56,0.06533333333333333,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.48,0.52,0.06066666666666666,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.48,0.52,0.06066666666666666,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.52,0.48,0.055999999999999994,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.52,0.48,0.055999999999999994,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.56,0.44,0.05133333333333333,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.56,0.44,0.05133333333333333,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.6,0.4,0.04666666666666666,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.6,0.4,0.04666666666666666,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.64,0.36,0.041999999999999996,0.84,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.64,0.36,0.041999999999999996,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.68,0.32,0.03733333333333333,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.72,0.28,0.03266666666666666,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.76,0.24,0.027999999999999997,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.8,0.2,0.02333333333333333,0.88,0.8200000000000001,1.0,0.76,0.88,+150%,7,60
0.08,0.92,0.10733333333333332,0.8,0.9,1.0,0.17,0.89,+150%,7,60
0.12,0.88,0.10266666666666666,0.8,0.9,1.0,0.17,0.89,+150%,7,60
0.16,0.84,0.09799999999999999,0.8,0.9,1.0,0.17,0.89,+150%,7,60
0.2,0.8,0.09333333333333332,0.8,0.9,1.0,0.17,0.89,+150%,7,60
0.44,0.56,0.06533333333333333,0.84,0.9,1.0,0.17,0.89,+150%,7,60
0.48,0.52,0.06066666666666666,0.84,0.9,1.0,0.17,0.89,+150%,7,60
0.52,0.48,0.055999999999999994,0.84,0.9,1.0,0.17,0.89,+150%,7,60
0.56,0.44,0.05133333333333333,0.84,0.9,1.0,0.17,0.89,+150%,7,60
0.68,0.24,0.027999999999999997,0.88,0.9,1.0,0.17,0.89,+150%,7,60
0.72,0.24,0.027999999999999997,0.88,0.9,1.0,0.17,0.89,+150%,7,60
0.76,0.24,0.027999999999999997,0.88,0.9,1.0,0.17,0.89,+150%,7,60
0.8,0.2,0.02333333333333333,0.88,0.9,1.0,0.17,0.89,+150%,7,60
0.84,0.16,0.018666666666666665,0.88,0.9,1.0,0.17,0.89,+150%,7,60
0.88,0.12,0.013999999999999999,0.88,0.9,1.0,0.17,0.89,+150%,7,60
0.0,1.0,0.11666666666666665,0.76,0.91,1.0,0.62,0.87,+150%,7,60
0.0,1.0,0.11666666666666665,0.8,0.91,1.0,0.62,0.87,+150%,7,60
0.04,0.96,0.11199999999999999,0.76,0.91,1.0,0.62,0.87,+150%,7,60
0.04,0.96,0.11199999999999999,0.8,0.91,1.0,0.62,0.87,+150%,7,60
0.08,0.92,0.10733333333333332,0.8,0.91,1.0,0.62,0.87,+150%,7,60
0.08,0.92,0.10733333333333332,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.12,0.88,0.10266666666666666,0.8,0.91,1.0,0.62,0.87,+150%,7,60
0.12,0.88,0.10266666666666666,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.16,0.84,0.09799999999999999,0.8,0.91,1.0,0.62,0.87,+150%,7,60
0.16,0.84,0.09799999999999999,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.2,0.8,0.09333333333333332,0.8,0.91,1.0,0.62,0.87,+150%,7,60
0.2,0.8,0.09333333333333332,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.24,0.76,0.08866666666666666,0.8,0.91,1.0,0.62,0.87,+150%,7,60
0.24,0.76,0.08866666666666666,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.28,0.72,0.08399999999999999,0.8,0.91,1.0,0.62,0.87,+150%,7,60
0.28,0.72,0.08399999999999999,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.32,0.68,0.07933333333333333,0.8,0.91,1.0,0.62,0.87,+150%,7,60
0.32,0.68,0.07933333333333333,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.36,0.64,0.07466666666666666,0.8,0.91,1.0,0.62,0.87,+150%,7,60
0.36,0.64,0.07466666666666666,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.4,0.6,0.06999999999999999,0.8,0.91,1.0,0.62,0.87,+150%,7,60
0.4,0.6,0.06999999999999999,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.44,0.56,0.06533333333333333,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.48,0.52,0.06066666666666666,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.52,0.48,0.055999999999999994,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.56,0.44,0.05133333333333333,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.6,0.4,0.04666666666666666,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.64,0.36,0.041999999999999996,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.68,0.32,0.03733333333333333,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.72,0.28,0.03266666666666666,0.84,0.91,1.0,0.62,0.87,+150%,7,60
0.0,1.0,0.11666666666666665,0.76,0.8,1.0,0.85,0.87,+150%,7,60
0.0,1.0,0.11666666666666665,0.8,0.8,1.0,0.85,0.87,+150%,7,60
0.0,1.0,0.11666666666666665,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.04,0.96,0.11199999999999999,0.76,0.8,1.0,0.85,0.87,+150%,7,60
0.04,0.96,0.11199999999999999,0.8,0.8,1.0,0.85,0.87,+150%,7,60
0.04,0.96,0.11199999999999999,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.08,0.92,0.10733333333333332,0.8,0.8,1.0,0.85,0.87,+150%,7,60
0.08,0.92,0.10733333333333332,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.12,0.88,0.10266666666666666,0.8,0.8,1.0,0.85,0.87,+150%,7,60
0.12,0.88,0.10266666666666666,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.16,0.84,0.09799999999999999,0.8,0.8,1.0,0.85,0.87,+150%,7,60
0.16,0.84,0.09799999999999999,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.2,0.8,0.09333333333333332,0.8,0.8,1.0,0.85,0.87,+150%,7,60
0.2,0.8,0.09333333333333332,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.24,0.76,0.08866666666666666,0.8,0.8,1.0,0.85,0.87,+150%,7,60
0.24,0.76,0.08866666666666666,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.28,0.72,0.08399999999999999,0.8,0.8,1.0,0.85,0.87,+150%,7,60
0.28,0.72,0.08399999999999999,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.32,0.68,0.07933333333333333,0.8,0.8,1.0,0.85,0.87,+150%,7,60
0.32,0.68,0.07933333333333333,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.36,0.64,0.07466666666666666,0.8,0.8,1.0,0.85,0.87,+150%,7,60
0.36,0.64,0.07466666666666666,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.4,0.6,0.06999999999999999,0.8,0.8,1.0,0.85,0.87,+150%,7,60
0.4,0.6,0.06999999999999999,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.44,0.56,0.06533333333333333,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.48,0.52,0.06066666666666666,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.52,0.48,0.055999999999999994,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.56,0.44,0.05133333333333333,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.6,0.4,0.04666666666666666,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.64,0.36,0.041999999999999996,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.68,0.32,0.03733333333333333,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.72,0.28,0.03266666666666666,0.84,0.8,1.0,0.85,0.87,+150%,7,60
0.0,0.92,0.10733333333333332,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.0,1.0,0.11666666666666665,0.8,0.88,1.0,0.53,0.89,+150%,7,60
0.04,0.92,0.10733333333333332,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.04,0.96,0.11199999999999999,0.8,0.88,1.0,0.53,0.89,+150%,7,60
0.08,0.92,0.10733333333333332,0.8,0.88,1.0,0.53,0.89,+150%,7,60
0.08,0.92,0.10733333333333332,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.12,0.88,0.10266666666666666,0.8,0.88,1.0,0.53,0.89,+150%,7,60
0.12,0.88,0.10266666666666666,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.16,0.84,0.09799999999999999,0.8,0.88,1.0,0.53,0.89,+150%,7,60
0.16,0.84,0.09799999999999999,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.2,0.8,0.09333333333333332,0.8,0.88,1.0,0.53,0.89,+150%,7,60
0.2,0.8,0.09333333333333332,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.24,0.76,0.08866666666666666,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.28,0.72,0.08399999999999999,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.32,0.68,0.07933333333333333,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.36,0.64,0.07466666666666666,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.4,0.6,0.06999999999999999,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.44,0.56,0.06533333333333333,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.44,0.56,0.06533333333333333,0.88,0.88,1.0,0.53,0.89,+150%,7,60
0.48,0.52,0.06066666666666666,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.48,0.52,0.06066666666666666,0.88,0.88,1.0,0.53,0.89,+150%,7,60
0.52,0.48,0.055999999999999994,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.52,0.48,0.055999999999999994,0.88,0.88,1.0,0.53,0.89,+150%,7,60
0.56,0.44,0.05133333333333333,0.84,0.88,1.0,0.53,0.89,+150%,7,60
0.56,0.44,0.05133333333333333,0.88,0.88,1.0,0.53,0.89,+150%,7,60
0.6,0.4,0.04666666666666666,0.88,0.88,1.0,0.53,0.89,+150%,7,60
0.64,0.36,0.041999999999999996,0.88,0.88,1.0,0.53,0.89,+150%,7,60
0.68,0.32,0.03733333333333333,0.88,0.88,1.0,0.53,0.89,+150%,7,60
0.72,0.28,0.03266666666666666,0.88,0.88,1.0,0.53,0.89,+150%,7,60
0.76,0.24,0.027999999999999997,0.88,0.88,1.0,0.53,0.89,+150%,7,60
0.8,0.2,0.02333333333333333,0.88,0.88,1.0,0.53,0.89,+150%,7,60
0.84,0.16,0.018666666666666665,0.88,0.88,1.0,0.53,0.89,+150%,7,60
0.88,0.12,0.013999999999999999,0.88,0.88,1.0,0.53,0.89,+150%,7,60
0.0,1.0,0.11666666666666665,0.76,0.9,1.0,0.37,0.86,+150%,7,60
0.04,0.96,0.11199999999999999,0.76,0.9,1.0,0.37,0.86,+150%,7,60
0.08,0.92,0.10733333333333332,0.76,0.9,1.0,0.37,0.86,+150%,7,60
0.08,0.92,0.10733333333333332,0.8,0.9,1.0,0.37,0.86,+150%,7,60
0.12,0.88,0.10266666666666666,0.76,0.9,1.0,0.37,0.86,+150%,7,60
0.12,0.88,0.10266666666666666,0.8,0.9,1.0,0.37,0.86,+150%,7,60
0.16,0.84,0.09799999999999999,0.8,0.9,1.0,0.37,0.86,+150%,7,60
0.2,0.8,0.09333333333333332,0.8,0.9,1.0,0.37,0.86,+150%,7,60
0.24,0.76,0.08866666666666666,0.8,0.9,1.0,0.37,0.86,+150%,7,60
0.28,0.72,0.08399999999999999,0.8,0.9,1.0,0.37,0.86,+150%,7,60
0.32,0.68,0.07933333333333333,0.8,0.9,1.0,0.37,0.86,+150%,7,60
0.36,0.64,0.07466666666666666,0.8,0.9,1.0,0.37,0.86,+150%,7,60
0.4,0.6,0.06999999999999999,0.8,0.9,1.0,0.37,0.86,+150%,7,60
0.4,0.6,0.06999999999999999,0.84,0.9,1.0,0.37,0.86,+150%,7,60
0.44,0.56,0.06533333333333333,0.8,0.9,1.0,0.37,0.86,+150%,7,60
0.44,0.56,0.06533333333333333,0.84,0.9,1.0,0.37,0.86,+150%,7,60
0.48,0.52,0.06066666666666666,0.8,0.9,1.0,0.37,0.86,+150%,7,60
0.48,0.52,0.06066666666666666,0.84,0.9,1.0,0.37,0.86,+150%,7,60
0.52,0.48,0.055999999999999994,0.84,0.9,1.0,0.37,0.86,+150%,7,60
0.56,0.44,0.05133333333333333,0.84,0.9,1.0,0.37,0.86,+150%,7,60
0.6,0.4,0.04666666666666666,0.84,0.9,1.0,0.37,0.86,+150%,7,60
0.64,0.36,0.041999999999999996,0.84,0.9,1.0,0.37,0.86,+150%,7,60
0.68,0.32,0.03733333333333333,0.84,0.9,1.0,0.37,0.86,+150%,7,60
0.72,0.28,0.03266666666666666,0.84,0.9,1.0,0.37,0.86,+150%,7,60
0.76,0.24,0.027999999999999997,0.84,0.9,1.0,0.37,0.86,+150%,7,60
0.8,0.2,0.02333333333333333,0.84,0.9,1.0,0.37,0.86,+150%,7,60
0.0,1.0,0.11666666666666665,0.76,0.87,1.0,0.91,0.87,+150%,7,60
0.0,1.0,0.11666666666666665,0.8,0.87,1.0,0.91,0.87,+150%,7,60
0.0,1.0,0.11666666666666665,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.04,0.96,0.11199999999999999,0.76,0.87,1.0,0.91,0.87,+150%,7,60
0.04,0.96,0.11199999999999999,0.8,0.87,1.0,0.91,0.87,+150%,7,60
0.04,0.96,0.11199999999999999,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.08,0.92,0.10733333333333332,0.8,0.87,1.0,0.91,0.87,+150%,7,60
0.08,0.92,0.10733333333333332,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.12,0.88,0.10266666666666666,0.8,0.87,1.0,0.91,0.87,+150%,7,60
0.12,0.88,0.10266666666666666,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.16,0.84,0.09799999999999999,0.8,0.87,1.0,0.91,0.87,+150%,7,60
0.16,0.84,0.09799999999999999,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.2,0.8,0.09333333333333332,0.8,0.87,1.0,0.91,0.87,+150%,7,60
0.2,0.8,0.09333333333333332,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.24,0.76,0.08866666666666666,0.8,0.87,1.0,0.91,0.87,+150%,7,60
0.24,0.76,0.08866666666666666,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.28,0.72,0.08399999999999999,0.8,0.87,1.0,0.91,0.87,+150%,7,60
0.28,0.72,0.08399999999999999,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.32,0.68,0.07933333333333333,0.8,0.87,1.0,0.91,0.87,+150%,7,60
0.32,0.68,0.07933333333333333,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.36,0.64,0.07466666666666666,0.8,0.87,1.0,0.91,0.87,+150%,7,60
0.36,0.64,0.07466666666666666,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.4,0.6,0.06999999999999999,0.8,0.87,1.0,0.91,0.87,+150%,7,60
0.4,0.6,0.06999999999999999,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.44,0.56,0.06533333333333333,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.48,0.52,0.06066666666666666,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.52,0.48,0.055999999999999994,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.56,0.44,0.05133333333333333,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.6,0.4,0.04666666666666666,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.64,0.36,0.041999999999999996,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.68,0.32,0.03733333333333333,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.72,0.28,0.03266666666666666,0.84,0.87,1.0,0.91,0.87,+150%,7,60
0.0,1.0,0.11666666666666665,0.8,0.99,1.0,0.6,0.88,+150%,7,60
0.04,0.96,0.11199999999999999,0.8,0.99,1.0,0.6,0.88,+150%,7,60
0.04,0.96,0.11199999999999999,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.08,0.92,0.10733333333333332,0.8,0.99,1.0,0.6,0.88,+150%,7,60
0.08,0.92,0.10733333333333332,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.12,0.88,0.10266666666666666,0.8,0.99,1.0,0.6,0.88,+150%,7,60
0.12,0.88,0.10266666666666666,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.16,0.84,0.09799999999999999,0.8,0.99,1.0,0.6,0.88,+150%,7,60
0.16,0.84,0.09799999999999999,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.2,0.8,0.09333333333333332,0.8,0.99,1.0,0.6,0.88,+150%,7,60
0.2,0.8,0.09333333333333332,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.24,0.76,0.08866666666666666,0.8,0.99,1.0,0.6,0.88,+150%,7,60
0.24,0.76,0.08866666666666666,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.28,0.72,0.08399999999999999,0.8,0.99,1.0,0.6,0.88,+150%,7,60
0.28,0.72,0.08399999999999999,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.32,0.68,0.07933333333333333,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.36,0.64,0.07466666666666666,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.4,0.6,0.06999999999999999,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.4,0.6,0.06999999999999999,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.44,0.56,0.06533333333333333,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.44,0.56,0.06533333333333333,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.48,0.52,0.06066666666666666,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.48,0.52,0.06066666666666666,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.52,0.48,0.055999999999999994,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.52,0.48,0.055999999999999994,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.56,0.44,0.05133333333333333,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.56,0.44,0.05133333333333333,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.6,0.4,0.04666666666666666,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.6,0.4,0.04666666666666666,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.64,0.36,0.041999999999999996,0.84,0.99,1.0,0.6,0.88,+150%,7,60
0.64,0.36,0.041999999999999996,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.68,0.32,0.03733333333333333,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.72,0.28,0.03266666666666666,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.76,0.24,0.027999999999999997,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.8,0.2,0.02333333333333333,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.84,0.16,0.018666666666666665,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.88,0.12,0.013999999999999999,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.92,0.08,0.009333333333333332,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.96,0.04,0.004666666666666666,0.88,0.99,1.0,0.6,0.88,+150%,7,60
0.0,1.0,0.11666666666666665,0.8,0.35,1.0,0.91,0.88,+150%,7,60
0.0,1.0,0.11666666666666665,0.84,0.35,1.0,0.91,0.88,+150%,7,60
0.04,0.96,0.11199999999999999,0.8,0.35,1.0,0.91,0.88,+150%,7,60
0.04,0.96,0.11199999999999999,0.84,0.35,1.0,0.91,0.88,+150%,7,60
0.08,0.92,0.10733333333333332,0.8,0.35,1.0,0.91,0.88,+150%,7,60
0.08,0.92,0.10733333333333332,0.84,0.35,1.0,0.91,0.88,+150%,7,60
0.08,0.92,0.10733333333333332,0.88,0.35,1.0,0.91,0.88,+150%,7,60
0.12,0.88,0.10266666666666666,0.8,0.35,1.0,0.91,0.88,+150%,7,60
0.12,0.88,0.10266666666666666,0.84,0.35,1.0,0.91,0.88,+150%,7,60
0.12,0.88,0.10266666666666666,0.88,0.35,1.0,0.91,0.88,+150%,7,60
0.16,0.84,0.09799999999999999,0.8,0.35,1.0,0.91,0.88,+150%,7,60
0.16,0.84,0.09799999999999999,0.84,0.35,1.0,0.91,0.88,+150%,7,60
0.16,0.84,0.09799999999999999,0.88,0.35,1.0,0.91,0.88,+150%,7,60
0.2,0.8,0.09333333333333332,0.8,0.35,1.0,0.91,0.88,+150%,7,60
0.2,0.8,0.09333333333333332,0.84,0.35,1.0,0.91,0.88,+150%,7,60
0.2,0.8,0.09333333333333332,0.88,0.35,1.0,0.91,0.88,+150%,7,60
0.24,0.76,0.08866666666666666,0.8,0.35,1.0,0.91,0.88,+150%,7,60
0.24,0.76,0.08866666666666666,0.84,0.35,1.0,0.91,0.88,+150%,7,60
0.24,0.76,0.08866666666666666,0.88,0.35,1.0,0.91,0.88,+150%,7,60
0.28,0.72,0.08399999999999999,0.8,0.35,1.0,0.91,0.88,+150%,7,60
0.28,0.72,0.08399999999999999,0.84,0.35,1.0,0.91,0.88,+150%,7,60
0.28,0.72,0.08399999999999999,0.88,0.35,1.0,0.91,0.88,+150%,7,60
