sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.6,0.28,0.35225806451612907,0.32,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.6,0.28,0.35225806451612907,0.36,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.6,0.28,0.35225806451612907,0.4,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.6,0.28,0.35225806451612907,0.44,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.6,0.28,0.35225806451612907,0.48,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.6,0.28,0.35225806451612907,0.52,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.64,0.24,0.30193548387096775,0.32,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.64,0.24,0.30193548387096775,0.36,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.64,0.24,0.30193548387096775,0.4,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.64,0.24,0.30193548387096775,0.44,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.64,0.24,0.30193548387096775,0.48,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.64,0.24,0.30193548387096775,0.52,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.64,0.24,0.30193548387096775,0.56,0.64,0.68,0.7000000000000001,0.62,+50%,39,31
0.28,0.44,0.5535483870967742,0.36,0.7000000000000001,0.63,0.73,0.7000000000000001,+50%,39,31
0.32,0.44,0.5535483870967742,0.36,0.7000000000000001,0.63,0.73,0.7000000000000001,+50%,39,31
0.36,0.44,0.5535483870967742,0.36,0.7000000000000001,0.63,0.73,0.7000000000000001,+50%,39,31
0.4,0.44,0.5535483870967742,0.36,0.7000000000000001,0.63,0.73,0.7000000000000001,+50%,39,31
0.44,0.28,0.35225806451612907,0.56,0.7000000000000001,0.63,0.73,0.7000000000000001,+50%,39,31
0.44,0.44,0.5535483870967742,0.36,0.7000000000000001,0.63,0.73,0.7000000000000001,+50%,39,31
0.48,0.28,0.35225806451612907,0.56,0.7000000000000001,0.63,0.73,0.7000000000000001,+50%,39,31
0.52,0.28,0.35225806451612907,0.56,0.7000000000000001,0.63,0.73,0.7000000000000001,+50%,39,31
0.56,0.28,0.35225806451612907,0.56,0.7000000000000001,0.63,0.73,0.7000000000000001,+50%,39,31
0.6,0.28,0.35225806451612907,0.56,0.7000000000000001,0.63,0.73,0.7000000000000001,+50%,39,31
0.6,0.12,0.15096774193548387,0.68,0.72,0.6,0.28,0.77,+50%,39,31
0.64,0.12,0.15096774193548387,0.68,0.72,0.6,0.28,0.77,+50%,39,31
0.68,0.12,0.15096774193548387,0.68,0.72,0.6,0.28,0.77,+50%,39,31
0.68,0.2,0.2516129032258065,0.56,0.72,0.6,0.28,0.77,+50%,39,31
0.72,0.12,0.15096774193548387,0.68,0.72,0.6,0.28,0.77,+50%,39,31
0.72,0.16,0.20129032258064516,0.6,0.72,0.6,0.28,0.77,+50%,39,31
0.72,0.12,0.15096774193548387,0.64,0.8300000000000001,0.93,0.25,0.73,+50%,39,31
0.76,0.12,0.15096774193548387,0.64,0.8300000000000001,0.93,0.25,0.73,+50%,39,31
0.8,0.12,0.15096774193548387,0.64,0.8300000000000001,0.93,0.25,0.73,+50%,39,31
0.36,0.48,0.6038709677419355,0.28,0.75,0.56,0.6900000000000001,0.65,+50%,39,31
0.4,0.48,0.6038709677419355,0.28,0.75,0.56,0.6900000000000001,0.65,+50%,39,31
0.44,0.32,0.40258064516129033,0.48,0.75,0.56,0.6900000000000001,0.65,+50%,39,31
0.48,0.32,0.40258064516129033,0.48,0.75,0.56,0.6900000000000001,0.65,+50%,39,31
0.52,0.32,0.40258064516129033,0.48,0.75,0.56,0.6900000000000001,0.65,+50%,39,31
0.56,0.32,0.40258064516129033,0.48,0.75,0.56,0.6900000000000001,0.65,+50%,39,31
0.48,0.32,0.40258064516129033,0.52,0.79,0.48,0.78,0.67,+50%,39,31
0.52,0.32,0.40258064516129033,0.52,0.79,0.48,0.78,0.67,+50%,39,31
0.56,0.32,0.40258064516129033,0.52,0.79,0.48,0.78,0.67,+50%,39,31
0.48,0.24,0.30193548387096775,0.52,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.52,0.24,0.30193548387096775,0.52,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.56,0.24,0.30193548387096775,0.52,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.56,0.32,0.40258064516129033,0.4,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.6,0.24,0.30193548387096775,0.52,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.6,0.28,0.35225806451612907,0.4,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.6,0.28,0.35225806451612907,0.44,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.64,0.24,0.30193548387096775,0.4,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.64,0.24,0.30193548387096775,0.44,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.64,0.24,0.30193548387096775,0.48,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.64,0.24,0.30193548387096775,0.52,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.68,0.2,0.2516129032258065,0.44,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.68,0.2,0.2516129032258065,0.48,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.68,0.2,0.2516129032258065,0.52,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.68,0.2,0.2516129032258065,0.56,0.7000000000000001,0.62,0.43,0.6900000000000001,+50%,39,31
0.44,0.28,0.35225806451612907,0.44,0.6900000000000001,0.86,0.49,0.6,+50%,39,31
0.48,0.28,0.35225806451612907,0.44,0.6900000000000001,0.86,0.49,0.6,+50%,39,31
0.52,0.28,0.35225806451612907,0.44,0.6900000000000001,0.86,0.49,0.6,+50%,39,31
0.56,0.28,0.35225806451612907,0.44,0.6900000000000001,0.86,0.49,0.6,+50%,39,31
0.6,0.28,0.35225806451612907,0.44,0.6900000000000001,0.86,0.49,0.6,+50%,39,31
0.64,0.28,0.35225806451612907,0.44,0.6900000000000001,0.86,0.49,0.6,+50%,39,31
0.4,0.28,0.35225806451612907,0.44,0.67,0.8,0.48,0.61,+50%,39,31
0.44,0.28,0.35225806451612907,0.44,0.67,0.8,0.48,0.61,+50%,39,31
0.48,0.28,0.35225806451612907,0.44,0.67,0.8,0.48,0.61,+50%,39,31
0.52,0.28,0.35225806451612907,0.44,0.67,0.8,0.48,0.61,+50%,39,31
0.56,0.28,0.35225806451612907,0.44,0.67,0.8,0.48,0.61,+50%,39,31
0.6,0.28,0.35225806451612907,0.44,0.67,0.8,0.48,0.61,+50%,39,31
0.64,0.28,0.35225806451612907,0.44,0.67,0.8,0.48,0.61,+50%,39,31
0.56,0.28,0.35225806451612907,0.44,0.81,0.66,0.47,0.62,+50%,39,31
0.6,0.28,0.35225806451612907,0.44,0.81,0.66,0.47,0.62,+50%,39,31
0.64,0.28,0.35225806451612907,0.44,0.81,0.66,0.47,0.62,+50%,39,31
0.28,0.4,0.503225806451613,0.44,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.28,0.56,0.7045161290322581,0.24,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.28,0.6,0.7548387096774193,0.12,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.28,0.6,0.7548387096774193,0.16,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.32,0.4,0.503225806451613,0.44,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.32,0.56,0.7045161290322581,0.12,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.32,0.56,0.7045161290322581,0.16,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.32,0.56,0.7045161290322581,0.2,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.32,0.56,0.7045161290322581,0.24,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.36,0.4,0.503225806451613,0.44,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.36,0.52,0.6541935483870968,0.12,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.36,0.52,0.6541935483870968,0.16,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.36,0.52,0.6541935483870968,0.2,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.36,0.52,0.6541935483870968,0.24,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.36,0.52,0.6541935483870968,0.28,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.4,0.4,0.503225806451613,0.44,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.4,0.48,0.6038709677419355,0.12,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.4,0.48,0.6038709677419355,0.16,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.4,0.48,0.6038709677419355,0.2,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.4,0.48,0.6038709677419355,0.24,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.4,0.48,0.6038709677419355,0.28,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.4,0.48,0.6038709677419355,0.32,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.44,0.24,0.30193548387096775,0.64,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.44,0.4,0.503225806451613,0.44,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.44,0.44,0.5535483870967742,0.16,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.44,0.44,0.5535483870967742,0.2,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.44,0.44,0.5535483870967742,0.24,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.44,0.44,0.5535483870967742,0.28,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.44,0.44,0.5535483870967742,0.32,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.44,0.44,0.5535483870967742,0.36,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.48,0.24,0.30193548387096775,0.64,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.48,0.4,0.503225806451613,0.2,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.48,0.4,0.503225806451613,0.24,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.48,0.4,0.503225806451613,0.28,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.48,0.4,0.503225806451613,0.32,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.48,0.4,0.503225806451613,0.36,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.48,0.4,0.503225806451613,0.4,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.48,0.4,0.503225806451613,0.44,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.52,0.24,0.30193548387096775,0.64,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.52,0.36,0.4529032258064516,0.28,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.52,0.36,0.4529032258064516,0.32,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.52,0.36,0.4529032258064516,0.36,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.52,0.36,0.4529032258064516,0.4,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.52,0.36,0.4529032258064516,0.44,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.52,0.36,0.4529032258064516,0.48,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.56,0.24,0.30193548387096775,0.64,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.56,0.32,0.40258064516129033,0.32,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.56,0.32,0.40258064516129033,0.36,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.56,0.32,0.40258064516129033,0.4,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.56,0.32,0.40258064516129033,0.44,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.56,0.32,0.40258064516129033,0.48,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.56,0.32,0.40258064516129033,0.52,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.6,0.24,0.30193548387096775,0.64,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.6,0.28,0.35225806451612907,0.36,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.6,0.28,0.35225806451612907,0.4,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.6,0.28,0.35225806451612907,0.44,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.6,0.28,0.35225806451612907,0.48,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.6,0.28,0.35225806451612907,0.52,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.6,0.28,0.35225806451612907,0.56,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.64,0.24,0.30193548387096775,0.4,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.64,0.24,0.30193548387096775,0.44,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.64,0.24,0.30193548387096775,0.48,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.64,0.24,0.30193548387096775,0.52,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.64,0.24,0.30193548387096775,0.56,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.64,0.24,0.30193548387096775,0.6,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.64,0.24,0.30193548387096775,0.64,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.68,0.2,0.2516129032258065,0.48,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.68,0.2,0.2516129032258065,0.52,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.68,0.2,0.2516129032258065,0.56,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.68,0.2,0.2516129032258065,0.6,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.68,0.2,0.2516129032258065,0.64,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.68,0.2,0.2516129032258065,0.68,0.68,0.64,0.8300000000000001,0.7000000000000001,+50%,39,31
0.44,0.44,0.5535483870967742,0.36,0.79,0.47,0.6,0.79,+50%,39,31
0.52,0.28,0.35225806451612907,0.56,0.79,0.47,0.6,0.79,+50%,39,31
0.56,0.28,0.35225806451612907,0.56,0.79,0.47,0.6,0.79,+50%,39,31
0.6,0.28,0.35225806451612907,0.56,0.79,0.47,0.6,0.79,+50%,39,31
0.68,0.12,0.15096774193548387,0.76,0.79,0.47,0.6,0.79,+50%,39,31
0.72,0.12,0.15096774193548387,0.76,0.79,0.47,0.6,0.79,+50%,39,31
0.76,0.12,0.15096774193548387,0.76,0.79,0.47,0.6,0.79,+50%,39,31
0.2,0.52,0.6541935483870968,0.28,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.2,0.64,0.8051612903225807,0.12,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.24,0.52,0.6541935483870968,0.28,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.24,0.64,0.8051612903225807,0.12,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.28,0.36,0.4529032258064516,0.48,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.28,0.52,0.6541935483870968,0.28,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.28,0.6,0.7548387096774193,0.12,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.28,0.6,0.7548387096774193,0.16,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.32,0.36,0.4529032258064516,0.48,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.32,0.52,0.6541935483870968,0.28,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.32,0.56,0.7045161290322581,0.12,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.32,0.56,0.7045161290322581,0.16,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.32,0.56,0.7045161290322581,0.2,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.36,0.36,0.4529032258064516,0.48,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.36,0.52,0.6541935483870968,0.12,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.36,0.52,0.6541935483870968,0.16,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.36,0.52,0.6541935483870968,0.2,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.36,0.52,0.6541935483870968,0.24,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.36,0.52,0.6541935483870968,0.28,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.4,0.36,0.4529032258064516,0.48,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.4,0.48,0.6038709677419355,0.12,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.4,0.48,0.6038709677419355,0.16,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.4,0.48,0.6038709677419355,0.2,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.4,0.48,0.6038709677419355,0.24,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.4,0.48,0.6038709677419355,0.28,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.4,0.48,0.6038709677419355,0.32,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.44,0.36,0.4529032258064516,0.48,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.44,0.44,0.5535483870967742,0.12,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.44,0.44,0.5535483870967742,0.16,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.44,0.44,0.5535483870967742,0.2,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.44,0.44,0.5535483870967742,0.24,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.44,0.44,0.5535483870967742,0.28,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.44,0.44,0.5535483870967742,0.32,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.44,0.44,0.5535483870967742,0.36,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.48,0.36,0.4529032258064516,0.48,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.48,0.4,0.503225806451613,0.16,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.48,0.4,0.503225806451613,0.2,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.48,0.4,0.503225806451613,0.24,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.48,0.4,0.503225806451613,0.28,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.48,0.4,0.503225806451613,0.32,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.48,0.4,0.503225806451613,0.36,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.48,0.4,0.503225806451613,0.4,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.52,0.36,0.4529032258064516,0.2,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.52,0.36,0.4529032258064516,0.24,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.52,0.36,0.4529032258064516,0.28,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.52,0.36,0.4529032258064516,0.32,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.52,0.36,0.4529032258064516,0.36,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.52,0.36,0.4529032258064516,0.4,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.52,0.36,0.4529032258064516,0.44,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.52,0.36,0.4529032258064516,0.48,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.56,0.32,0.40258064516129033,0.24,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.56,0.32,0.40258064516129033,0.28,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.56,0.32,0.40258064516129033,0.32,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.56,0.32,0.40258064516129033,0.36,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.56,0.32,0.40258064516129033,0.4,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.56,0.32,0.40258064516129033,0.44,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.56,0.32,0.40258064516129033,0.48,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.56,0.32,0.40258064516129033,0.52,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.6,0.28,0.35225806451612907,0.32,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.6,0.28,0.35225806451612907,0.36,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.6,0.28,0.35225806451612907,0.4,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.6,0.28,0.35225806451612907,0.44,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.6,0.28,0.35225806451612907,0.48,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.6,0.28,0.35225806451612907,0.52,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.6,0.28,0.35225806451612907,0.56,0.62,0.7000000000000001,0.8200000000000001,0.64,+50%,39,31
0.2,0.4,0.503225806451613,0.36,0.6,0.73,0.6,0.67,+50%,39,31
0.24,0.4,0.503225806451613,0.36,0.6,0.73,0.6,0.67,+50%,39,31
0.28,0.4,0.503225806451613,0.36,0.6,0.73,0.6,0.67,+50%,39,31
0.32,0.4,0.503225806451613,0.36,0.6,0.73,0.6,0.67,+50%,39,31
0.36,0.24,0.30193548387096775,0.56,0.6,0.73,0.6,0.67,+50%,39,31
0.36,0.4,0.503225806451613,0.36,0.6,0.73,0.6,0.67,+50%,39,31
0.4,0.24,0.30193548387096775,0.56,0.6,0.73,0.6,0.67,+50%,39,31
0.4,0.4,0.503225806451613,0.36,0.6,0.73,0.6,0.67,+50%,39,31
0.44,0.24,0.30193548387096775,0.56,0.6,0.73,0.6,0.67,+50%,39,31
0.44,0.4,0.503225806451613,0.36,0.6,0.73,0.6,0.67,+50%,39,31
0.48,0.24,0.30193548387096775,0.56,0.6,0.73,0.6,0.67,+50%,39,31
0.48,0.4,0.503225806451613,0.36,0.6,0.73,0.6,0.67,+50%,39,31
0.52,0.24,0.30193548387096775,0.56,0.6,0.73,0.6,0.67,+50%,39,31
0.56,0.24,0.30193548387096775,0.56,0.6,0.73,0.6,0.67,+50%,39,31
0.6,0.24,0.30193548387096775,0.56,0.6,0.73,0.6,0.67,+50%,39,31
0.36,0.4,0.503225806451613,0.36,0.74,0.5700000000000001,0.52,0.72,+50%,39,31
0.4,0.4,0.503225806451613,0.36,0.74,0.5700000000000001,0.52,0.72,+50%,39,31
0.44,0.4,0.503225806451613,0.36,0.74,0.5700000000000001,0.52,0.72,+50%,39,31
0.48,0.4,0.503225806451613,0.36,0.74,0.5700000000000001,0.52,0.72,+50%,39,31
0.52,0.24,0.30193548387096775,0.56,0.74,0.5700000000000001,0.52,0.72,+50%,39,31
0.56,0.24,0.30193548387096775,0.56,0.74,0.5700000000000001,0.52,0.72,+50%,39,31
0.6,0.24,0.30193548387096775,0.56,0.74,0.5700000000000001,0.52,0.72,+50%,39,31
0.64,0.24,0.30193548387096775,0.56,0.74,0.5700000000000001,0.52,0.72,+50%,39,31
0.44,0.4,0.503225806451613,0.4,0.8,0.45,0.74,0.66,+50%,39,31
0.48,0.4,0.503225806451613,0.4,0.8,0.45,0.74,0.66,+50%,39,31
0.56,0.24,0.30193548387096775,0.6,0.8,0.45,0.74,0.66,+50%,39,31
0.6,0.24,0.30193548387096775,0.6,0.8,0.45,0.74,0.66,+50%,39,31
0.64,0.24,0.30193548387096775,0.6,0.8,0.45,0.74,0.66,+50%,39,31
0.64,0.12,0.15096774193548387,0.64,0.76,0.9,0.3,0.71,+50%,39,31
0.68,0.12,0.15096774193548387,0.64,0.76,0.9,0.3,0.71,+50%,39,31
0.72,0.12,0.15096774193548387,0.64,0.76,0.9,0.3,0.71,+50%,39,31
0.76,0.12,0.15096774193548387,0.64,0.76,0.9,0.3,0.71,+50%,39,31
0.6,0.28,0.35225806451612907,0.44,0.87,0.56,0.44,0.64,+50%,39,31
0.64,0.28,0.35225806451612907,0.44,0.87,0.56,0.44,0.64,+50%,39,31
0.76,0.12,0.15096774193548387,0.64,0.87,0.56,0.44,0.64,+50%,39,31
0.8,0.12,0.15096774193548387,0.64,0.87,0.56,0.44,0.64,+50%,39,31
0.6,0.24,0.30193548387096775,0.52,0.8300000000000001,0.38,0.31,0.75,+50%,39,31
0.64,0.24,0.30193548387096775,0.52,0.8300000000000001,0.38,0.31,0.75,+50%,39,31
0.76,0.08,0.10064516129032258,0.72,0.8300000000000001,0.38,0.31,0.75,+50%,39,31
0.8,0.08,0.10064516129032258,0.72,0.8300000000000001,0.38,0.31,0.75,+50%,39,31
0.28,0.56,0.7045161290322581,0.24,0.6900000000000001,0.64,0.8200000000000001,0.7000000000000001,+50%,39,31
0.32,0.4,0.503225806451613,0.44,0.6900000000000001,0.64,0.8200000000000001,0.7000000000000001,+50%,39,31
0.32,0.56,0.7045161290322581,0.24,0.6900000000000001,0.64,0.8200000000000001,0.7000000000000001,+50%,39,31
0.36,0.4,0.503225806451613,0.44,0.6900000000000001,0.64,0.8200000000000001,0.7000000000000001,+50%,39,31
0.4,0.4,0.503225806451613,0.44,0.6900000000000001,0.64,0.8200000000000001,0.7000000000000001,+50%,39,31
0.44,0.4,0.503225806451613,0.44,0.6900000000000001,0.64,0.8200000000000001,0.7000000000000001,+50%,39,31
0.48,0.24,0.30193548387096775,0.64,0.6900000000000001,0.64,0.8200000000000001,0.7000000000000001,+50%,39,31
0.48,0.4,0.503225806451613,0.44,0.6900000000000001,0.64,0.8200000000000001,0.7000000000000001,+50%,39,31
0.52,0.24,0.30193548387096775,0.64,0.6900000000000001,0.64,0.8200000000000001,0.7000000000000001,+50%,39,31
0.56,0.24,0.30193548387096775,0.64,0.6900000000000001,0.64,0.8200000000000001,0.7000000000000001,+50%,39,31
