sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.52,0.2,0.2057142857142857,0.68,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.52,0.24,0.24685714285714283,0.64,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.52,0.28,0.288,0.6,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.52,0.32,0.3291428571428571,0.56,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.56,0.12,0.12342857142857142,0.76,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.56,0.16,0.16457142857142856,0.72,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.56,0.2,0.2057142857142857,0.68,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.56,0.24,0.24685714285714283,0.64,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.56,0.28,0.288,0.6,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.56,0.32,0.3291428571428571,0.56,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.6,0.12,0.12342857142857142,0.76,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.6,0.16,0.16457142857142856,0.72,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.6,0.2,0.2057142857142857,0.68,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.6,0.24,0.24685714285714283,0.64,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.6,0.28,0.288,0.6,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.6,0.32,0.3291428571428571,0.56,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.64,0.12,0.12342857142857142,0.76,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.64,0.16,0.16457142857142856,0.72,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.64,0.2,0.2057142857142857,0.68,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.64,0.24,0.24685714285714283,0.64,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.64,0.28,0.288,0.6,0.66,0.8200000000000001,0.54,0.76,+150%,72,70
0.08,0.4,0.4114285714285714,0.48,0.45,0.88,0.63,0.71,+150%,72,70
0.08,0.44,0.4525714285714285,0.44,0.45,0.88,0.63,0.71,+150%,72,70
0.12,0.36,0.3702857142857142,0.52,0.45,0.88,0.63,0.71,+150%,72,70
0.12,0.4,0.4114285714285714,0.48,0.45,0.88,0.63,0.71,+150%,72,70
0.12,0.44,0.4525714285714285,0.44,0.45,0.88,0.63,0.71,+150%,72,70
0.16,0.32,0.3291428571428571,0.56,0.45,0.88,0.63,0.71,+150%,72,70
0.16,0.36,0.3702857142857142,0.52,0.45,0.88,0.63,0.71,+150%,72,70
0.16,0.4,0.4114285714285714,0.48,0.45,0.88,0.63,0.71,+150%,72,70
0.16,0.44,0.4525714285714285,0.44,0.45,0.88,0.63,0.71,+150%,72,70
0.2,0.28,0.288,0.6,0.45,0.88,0.63,0.71,+150%,72,70
0.2,0.32,0.3291428571428571,0.56,0.45,0.88,0.63,0.71,+150%,72,70
0.2,0.36,0.3702857142857142,0.52,0.45,0.88,0.63,0.71,+150%,72,70
0.2,0.4,0.4114285714285714,0.48,0.45,0.88,0.63,0.71,+150%,72,70
0.2,0.44,0.4525714285714285,0.44,0.45,0.88,0.63,0.71,+150%,72,70
0.24,0.24,0.24685714285714283,0.64,0.45,0.88,0.63,0.71,+150%,72,70
0.24,0.28,0.288,0.6,0.45,0.88,0.63,0.71,+150%,72,70
0.24,0.32,0.3291428571428571,0.56,0.45,0.88,0.63,0.71,+150%,72,70
0.24,0.36,0.3702857142857142,0.52,0.45,0.88,0.63,0.71,+150%,72,70
0.24,0.4,0.4114285714285714,0.48,0.45,0.88,0.63,0.71,+150%,72,70
0.24,0.44,0.4525714285714285,0.44,0.45,0.88,0.63,0.71,+150%,72,70
0.28,0.2,0.2057142857142857,0.68,0.45,0.88,0.63,0.71,+150%,72,70
0.28,0.24,0.24685714285714283,0.64,0.45,0.88,0.63,0.71,+150%,72,70
0.28,0.28,0.288,0.6,0.45,0.88,0.63,0.71,+150%,72,70
0.28,0.32,0.3291428571428571,0.56,0.45,0.88,0.63,0.71,+150%,72,70
0.28,0.36,0.3702857142857142,0.52,0.45,0.88,0.63,0.71,+150%,72,70
0.28,0.4,0.4114285714285714,0.48,0.45,0.88,0.63,0.71,+150%,72,70
0.28,0.44,0.4525714285714285,0.44,0.45,0.88,0.63,0.71,+150%,72,70
0.32,0.2,0.2057142857142857,0.68,0.45,0.88,0.63,0.71,+150%,72,70
0.32,0.24,0.24685714285714283,0.64,0.45,0.88,0.63,0.71,+150%,72,70
0.32,0.28,0.288,0.6,0.45,0.88,0.63,0.71,+150%,72,70
0.32,0.32,0.3291428571428571,0.56,0.45,0.88,0.63,0.71,+150%,72,70
0.32,0.36,0.3702857142857142,0.52,0.45,0.88,0.63,0.71,+150%,72,70
0.32,0.4,0.4114285714285714,0.48,0.45,0.88,0.63,0.71,+150%,72,70
0.32,0.44,0.4525714285714285,0.44,0.45,0.88,0.63,0.71,+150%,72,70
0.36,0.2,0.2057142857142857,0.68,0.45,0.88,0.63,0.71,+150%,72,70
0.36,0.24,0.24685714285714283,0.64,0.45,0.88,0.63,0.71,+150%,72,70
0.36,0.28,0.288,0.6,0.45,0.88,0.63,0.71,+150%,72,70
0.36,0.32,0.3291428571428571,0.56,0.45,0.88,0.63,0.71,+150%,72,70
0.36,0.36,0.3702857142857142,0.52,0.45,0.88,0.63,0.71,+150%,72,70
0.36,0.4,0.4114285714285714,0.48,0.45,0.88,0.63,0.71,+150%,72,70
0.36,0.44,0.4525714285714285,0.44,0.45,0.88,0.63,0.71,+150%,72,70
0.4,0.2,0.2057142857142857,0.68,0.45,0.88,0.63,0.71,+150%,72,70
0.4,0.24,0.24685714285714283,0.64,0.45,0.88,0.63,0.71,+150%,72,70
0.4,0.28,0.288,0.6,0.45,0.88,0.63,0.71,+150%,72,70
0.4,0.32,0.3291428571428571,0.56,0.45,0.88,0.63,0.71,+150%,72,70
0.4,0.36,0.3702857142857142,0.52,0.45,0.88,0.63,0.71,+150%,72,70
0.4,0.4,0.4114285714285714,0.48,0.45,0.88,0.63,0.71,+150%,72,70
0.4,0.44,0.4525714285714285,0.44,0.45,0.88,0.63,0.71,+150%,72,70
0.44,0.2,0.2057142857142857,0.68,0.45,0.88,0.63,0.71,+150%,72,70
0.44,0.24,0.24685714285714283,0.64,0.45,0.88,0.63,0.71,+150%,72,70
0.44,0.28,0.288,0.6,0.45,0.88,0.63,0.71,+150%,72,70
0.44,0.32,0.3291428571428571,0.56,0.45,0.88,0.63,0.71,+150%,72,70
0.44,0.36,0.3702857142857142,0.52,0.45,0.88,0.63,0.71,+150%,72,70
0.44,0.4,0.4114285714285714,0.48,0.45,0.88,0.63,0.71,+150%,72,70
0.44,0.44,0.4525714285714285,0.44,0.45,0.88,0.63,0.71,+150%,72,70
0.04,0.24,0.24685714285714283,0.72,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.04,0.28,0.288,0.68,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.04,0.32,0.3291428571428571,0.64,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.04,0.36,0.3702857142857142,0.6,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.08,0.2,0.2057142857142857,0.76,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.08,0.24,0.24685714285714283,0.72,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.08,0.28,0.288,0.68,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.08,0.32,0.3291428571428571,0.64,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.08,0.36,0.3702857142857142,0.6,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.12,0.16,0.16457142857142856,0.8,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.12,0.2,0.2057142857142857,0.76,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.12,0.24,0.24685714285714283,0.72,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.12,0.28,0.288,0.68,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.12,0.32,0.3291428571428571,0.64,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.12,0.36,0.3702857142857142,0.6,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.16,0.16,0.16457142857142856,0.8,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.16,0.2,0.2057142857142857,0.76,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.16,0.24,0.24685714285714283,0.72,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.16,0.28,0.288,0.68,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.16,0.32,0.3291428571428571,0.64,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.16,0.36,0.3702857142857142,0.6,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.2,0.16,0.16457142857142856,0.8,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.2,0.2,0.2057142857142857,0.76,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.2,0.24,0.24685714285714283,0.72,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.2,0.28,0.288,0.68,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.2,0.32,0.3291428571428571,0.64,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.2,0.36,0.3702857142857142,0.6,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.24,0.16,0.16457142857142856,0.8,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.24,0.2,0.2057142857142857,0.76,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.24,0.24,0.24685714285714283,0.72,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.24,0.28,0.288,0.68,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.24,0.32,0.3291428571428571,0.64,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.24,0.36,0.3702857142857142,0.6,0.27,0.91,0.84,0.8200000000000001,+150%,72,70
0.04,0.8,0.8228571428571428,0.16,0.33,0.9,0.96,0.8200000000000001,+150%,72,70
0.04,0.84,0.8639999999999999,0.12,0.33,0.9,0.96,0.8200000000000001,+150%,72,70
0.04,0.88,0.905142857142857,0.08,0.33,0.9,0.96,0.8200000000000001,+150%,72,70
0.08,0.8,0.8228571428571428,0.16,0.33,0.9,0.96,0.8200000000000001,+150%,72,70
0.08,0.84,0.8639999999999999,0.12,0.33,0.9,0.96,0.8200000000000001,+150%,72,70
0.12,0.8,0.8228571428571428,0.16,0.33,0.9,0.96,0.8200000000000001,+150%,72,70
0.12,0.56,0.576,0.4,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.12,0.6,0.6171428571428571,0.36,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.12,0.64,0.6582857142857143,0.32,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.12,0.68,0.6994285714285714,0.28,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.12,0.72,0.7405714285714284,0.24,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.12,0.76,0.7817142857142857,0.2,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.12,0.8,0.8228571428571428,0.16,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.16,0.56,0.576,0.4,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.16,0.6,0.6171428571428571,0.36,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.16,0.64,0.6582857142857143,0.32,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.16,0.68,0.6994285714285714,0.28,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.16,0.72,0.7405714285714284,0.24,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.16,0.76,0.7817142857142857,0.2,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.2,0.56,0.576,0.4,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.2,0.6,0.6171428571428571,0.36,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.2,0.64,0.6582857142857143,0.32,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.2,0.68,0.6994285714285714,0.28,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.2,0.72,0.7405714285714284,0.24,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.24,0.56,0.576,0.4,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.24,0.6,0.6171428571428571,0.36,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.24,0.64,0.6582857142857143,0.32,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.24,0.68,0.6994285714285714,0.28,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.28,0.56,0.576,0.4,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.28,0.6,0.6171428571428571,0.36,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.28,0.64,0.6582857142857143,0.32,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.32,0.56,0.576,0.4,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.32,0.6,0.6171428571428571,0.36,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.36,0.56,0.576,0.4,0.5700000000000001,0.84,0.91,0.84,+150%,72,70
0.4,0.36,0.3702857142857142,0.48,0.75,0.76,0.41,0.76,+150%,72,70
0.44,0.32,0.3291428571428571,0.52,0.75,0.76,0.41,0.76,+150%,72,70
0.44,0.36,0.3702857142857142,0.48,0.75,0.76,0.41,0.76,+150%,72,70
0.48,0.32,0.3291428571428571,0.52,0.75,0.76,0.41,0.76,+150%,72,70
0.48,0.36,0.3702857142857142,0.48,0.75,0.76,0.41,0.76,+150%,72,70
0.52,0.32,0.3291428571428571,0.52,0.75,0.76,0.41,0.76,+150%,72,70
0.52,0.36,0.3702857142857142,0.48,0.75,0.76,0.41,0.76,+150%,72,70
0.56,0.32,0.3291428571428571,0.52,0.75,0.76,0.41,0.76,+150%,72,70
0.56,0.36,0.3702857142857142,0.48,0.75,0.76,0.41,0.76,+150%,72,70
0.6,0.32,0.3291428571428571,0.52,0.75,0.76,0.41,0.76,+150%,72,70
0.12,0.52,0.5348571428571428,0.44,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.12,0.56,0.576,0.4,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.12,0.6,0.6171428571428571,0.36,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.12,0.64,0.6582857142857143,0.32,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.12,0.68,0.6994285714285714,0.28,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.12,0.72,0.7405714285714284,0.24,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.12,0.76,0.7817142857142857,0.2,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.12,0.8,0.8228571428571428,0.16,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.16,0.52,0.5348571428571428,0.44,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.16,0.56,0.576,0.4,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.16,0.6,0.6171428571428571,0.36,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.16,0.64,0.6582857142857143,0.32,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.16,0.68,0.6994285714285714,0.28,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.16,0.72,0.7405714285714284,0.24,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.16,0.76,0.7817142857142857,0.2,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.2,0.52,0.5348571428571428,0.44,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.2,0.56,0.576,0.4,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.2,0.6,0.6171428571428571,0.36,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.2,0.64,0.6582857142857143,0.32,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.2,0.68,0.6994285714285714,0.28,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.2,0.72,0.7405714285714284,0.24,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.24,0.52,0.5348571428571428,0.44,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.24,0.56,0.576,0.4,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.24,0.6,0.6171428571428571,0.36,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.24,0.64,0.6582857142857143,0.32,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.24,0.68,0.6994285714285714,0.28,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.28,0.52,0.5348571428571428,0.44,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.28,0.56,0.576,0.4,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.28,0.6,0.6171428571428571,0.36,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.28,0.64,0.6582857142857143,0.32,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.32,0.52,0.5348571428571428,0.44,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.32,0.56,0.576,0.4,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.32,0.6,0.6171428571428571,0.36,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.36,0.52,0.5348571428571428,0.44,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.36,0.56,0.576,0.4,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.4,0.52,0.5348571428571428,0.44,0.63,0.8200000000000001,0.92,0.81,+150%,72,70
0.64,0.12,0.12342857142857142,0.8,0.73,0.77,0.58,0.8200000000000001,+150%,72,70
0.68,0.12,0.12342857142857142,0.8,0.73,0.77,0.58,0.8200000000000001,+150%,72,70
0.72,0.12,0.12342857142857142,0.8,0.73,0.77,0.58,0.8200000000000001,+150%,72,70
0.4,0.32,0.3291428571428571,0.64,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.44,0.28,0.288,0.68,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.44,0.32,0.3291428571428571,0.64,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.48,0.24,0.24685714285714283,0.72,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.48,0.28,0.288,0.68,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.48,0.32,0.3291428571428571,0.64,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.52,0.2,0.2057142857142857,0.76,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.52,0.24,0.24685714285714283,0.72,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.52,0.28,0.288,0.68,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.52,0.32,0.3291428571428571,0.64,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.56,0.16,0.16457142857142856,0.8,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.56,0.2,0.2057142857142857,0.76,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.56,0.24,0.24685714285714283,0.72,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.56,0.28,0.288,0.68,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.56,0.32,0.3291428571428571,0.64,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.6,0.16,0.16457142857142856,0.8,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.6,0.2,0.2057142857142857,0.76,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.6,0.24,0.24685714285714283,0.72,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.6,0.28,0.288,0.68,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.6,0.32,0.3291428571428571,0.64,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.64,0.16,0.16457142857142856,0.8,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.64,0.2,0.2057142857142857,0.76,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.64,0.24,0.24685714285714283,0.72,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.64,0.28,0.288,0.68,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.68,0.16,0.16457142857142856,0.8,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.68,0.2,0.2057142857142857,0.76,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.68,0.24,0.24685714285714283,0.72,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.72,0.16,0.16457142857142856,0.8,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.72,0.2,0.2057142857142857,0.76,0.72,0.76,0.8300000000000001,0.8200000000000001,+150%,72,70
0.24,0.48,0.49371428571428566,0.44,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.28,0.44,0.4525714285714285,0.48,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.28,0.48,0.49371428571428566,0.44,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.32,0.4,0.4114285714285714,0.52,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.32,0.44,0.4525714285714285,0.48,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.32,0.48,0.49371428571428566,0.44,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.36,0.36,0.3702857142857142,0.56,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.36,0.4,0.4114285714285714,0.52,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.36,0.44,0.4525714285714285,0.48,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.36,0.48,0.49371428571428566,0.44,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.4,0.32,0.3291428571428571,0.6,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.4,0.36,0.3702857142857142,0.56,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.4,0.4,0.4114285714285714,0.52,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.4,0.44,0.4525714285714285,0.48,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.4,0.48,0.49371428571428566,0.44,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.44,0.28,0.288,0.64,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.44,0.32,0.3291428571428571,0.6,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.44,0.36,0.3702857142857142,0.56,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.44,0.4,0.4114285714285714,0.52,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.44,0.44,0.4525714285714285,0.48,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.44,0.48,0.49371428571428566,0.44,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.48,0.24,0.24685714285714283,0.68,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.48,0.28,0.288,0.64,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.48,0.32,0.3291428571428571,0.6,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.48,0.36,0.3702857142857142,0.56,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.48,0.4,0.4114285714285714,0.52,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.48,0.44,0.4525714285714285,0.48,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.52,0.2,0.2057142857142857,0.72,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.52,0.24,0.24685714285714283,0.68,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.52,0.28,0.288,0.64,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.52,0.32,0.3291428571428571,0.6,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.52,0.36,0.3702857142857142,0.56,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.52,0.4,0.4114285714285714,0.52,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.56,0.16,0.16457142857142856,0.76,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.56,0.2,0.2057142857142857,0.72,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.56,0.24,0.24685714285714283,0.68,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.56,0.28,0.288,0.64,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.56,0.32,0.3291428571428571,0.6,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.56,0.36,0.3702857142857142,0.56,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.6,0.16,0.16457142857142856,0.76,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.6,0.2,0.2057142857142857,0.72,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.6,0.24,0.24685714285714283,0.68,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.6,0.28,0.288,0.64,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.6,0.32,0.3291428571428571,0.6,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.64,0.16,0.16457142857142856,0.76,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.64,0.2,0.2057142857142857,0.72,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.64,0.24,0.24685714285714283,0.68,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.64,0.28,0.288,0.64,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.68,0.16,0.16457142857142856,0.76,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.68,0.2,0.2057142857142857,0.72,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.68,0.24,0.24685714285714283,0.68,0.7000000000000001,0.8,0.56,0.85,+150%,72,70
0.24,0.44,0.4525714285714285,0.48,0.65,0.81,0.68,0.79,+150%,72,70
0.28,0.4,0.4114285714285714,0.52,0.65,0.81,0.68,0.79,+150%,72,70
0.28,0.44,0.4525714285714285,0.48,0.65,0.81,0.68,0.79,+150%,72,70
0.32,0.36,0.3702857142857142,0.56,0.65,0.81,0.68,0.79,+150%,72,70
0.32,0.4,0.4114285714285714,0.52,0.65,0.81,0.68,0.79,+150%,72,70
0.32,0.44,0.4525714285714285,0.48,0.65,0.81,0.68,0.79,+150%,72,70
0.36,0.32,0.3291428571428571,0.6,0.65,0.81,0.68,0.79,+150%,72,70
0.36,0.36,0.3702857142857142,0.56,0.65,0.81,0.68,0.79,+150%,72,70
0.36,0.4,0.4114285714285714,0.52,0.65,0.81,0.68,0.79,+150%,72,70
0.36,0.44,0.4525714285714285,0.48,0.65,0.81,0.68,0.79,+150%,72,70
0.4,0.28,0.288,0.64,0.65,0.81,0.68,0.79,+150%,72,70
0.4,0.32,0.3291428571428571,0.6,0.65,0.81,0.68,0.79,+150%,72,70
0.4,0.36,0.3702857142857142,0.56,0.65,0.81,0.68,0.79,+150%,72,70
0.4,0.4,0.4114285714285714,0.52,0.65,0.81,0.68,0.79,+150%,72,70
0.4,0.44,0.4525714285714285,0.48,0.65,0.81,0.68,0.79,+150%,72,70
0.44,0.24,0.24685714285714283,0.68,0.65,0.81,0.68,0.79,+150%,72,70
