sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.32,0.2,0.31428571428571433,0.6,0.49,0.74,0.62,0.8,+50%,22,14
0.32,0.28,0.4400000000000001,0.48,0.49,0.74,0.62,0.8,+50%,22,14
0.36,0.2,0.31428571428571433,0.6,0.49,0.74,0.62,0.8,+50%,22,14
0.36,0.28,0.4400000000000001,0.48,0.49,0.74,0.62,0.8,+50%,22,14
0.4,0.2,0.31428571428571433,0.6,0.49,0.74,0.62,0.8,+50%,22,14
0.4,0.28,0.4400000000000001,0.48,0.49,0.74,0.62,0.8,+50%,22,14
0.44,0.2,0.31428571428571433,0.6,0.49,0.74,0.62,0.8,+50%,22,14
0.44,0.28,0.4400000000000001,0.48,0.49,0.74,0.62,0.8,+50%,22,14
0.48,0.2,0.31428571428571433,0.6,0.49,0.74,0.62,0.8,+50%,22,14
0.48,0.28,0.4400000000000001,0.48,0.49,0.74,0.62,0.8,+50%,22,14
0.2,0.44,0.6914285714285715,0.24,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.24,0.36,0.5657142857142857,0.36,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.24,0.44,0.6914285714285715,0.24,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.28,0.36,0.5657142857142857,0.36,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.28,0.44,0.6914285714285715,0.24,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.32,0.36,0.5657142857142857,0.36,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.32,0.44,0.6914285714285715,0.24,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.36,0.36,0.5657142857142857,0.36,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.36,0.44,0.6914285714285715,0.24,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.4,0.36,0.5657142857142857,0.36,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.4,0.44,0.6914285714285715,0.24,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.44,0.16,0.25142857142857145,0.68,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.44,0.36,0.5657142857142857,0.36,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.48,0.16,0.25142857142857145,0.68,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.48,0.36,0.5657142857142857,0.36,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.52,0.16,0.25142857142857145,0.68,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.56,0.16,0.25142857142857145,0.68,0.58,0.7000000000000001,0.72,0.76,+50%,22,14
0.4,0.36,0.5657142857142857,0.24,0.73,0.9,0.61,0.52,+50%,22,14
0.44,0.36,0.5657142857142857,0.24,0.73,0.9,0.61,0.52,+50%,22,14
0.48,0.36,0.5657142857142857,0.24,0.73,0.9,0.61,0.52,+50%,22,14
0.52,0.36,0.5657142857142857,0.24,0.73,0.9,0.61,0.52,+50%,22,14
0.56,0.36,0.5657142857142857,0.24,0.73,0.9,0.61,0.52,+50%,22,14
0.6,0.36,0.5657142857142857,0.24,0.73,0.9,0.61,0.52,+50%,22,14
0.32,0.32,0.5028571428571429,0.36,0.61,0.68,0.73,0.5,+50%,22,14
0.36,0.32,0.5028571428571429,0.36,0.61,0.68,0.73,0.5,+50%,22,14
0.4,0.24,0.37714285714285717,0.48,0.61,0.68,0.73,0.5,+50%,22,14
0.4,0.32,0.5028571428571429,0.36,0.61,0.68,0.73,0.5,+50%,22,14
0.44,0.24,0.37714285714285717,0.48,0.61,0.68,0.73,0.5,+50%,22,14
0.44,0.32,0.5028571428571429,0.36,0.61,0.68,0.73,0.5,+50%,22,14
0.48,0.24,0.37714285714285717,0.48,0.61,0.68,0.73,0.5,+50%,22,14
0.48,0.32,0.5028571428571429,0.36,0.61,0.68,0.73,0.5,+50%,22,14
0.52,0.24,0.37714285714285717,0.48,0.61,0.68,0.73,0.5,+50%,22,14
0.52,0.32,0.5028571428571429,0.36,0.61,0.68,0.73,0.5,+50%,22,14
0.56,0.24,0.37714285714285717,0.48,0.61,0.68,0.73,0.5,+50%,22,14
0.6,0.24,0.37714285714285717,0.48,0.61,0.68,0.73,0.5,+50%,22,14
0.36,0.32,0.5028571428571429,0.36,0.65,0.63,0.56,0.6900000000000001,+50%,22,14
0.4,0.32,0.5028571428571429,0.36,0.65,0.63,0.56,0.6900000000000001,+50%,22,14
0.44,0.24,0.37714285714285717,0.48,0.65,0.63,0.56,0.6900000000000001,+50%,22,14
0.44,0.32,0.5028571428571429,0.36,0.65,0.63,0.56,0.6900000000000001,+50%,22,14
0.48,0.24,0.37714285714285717,0.48,0.65,0.63,0.56,0.6900000000000001,+50%,22,14
0.48,0.32,0.5028571428571429,0.36,0.65,0.63,0.56,0.6900000000000001,+50%,22,14
0.52,0.24,0.37714285714285717,0.48,0.65,0.63,0.56,0.6900000000000001,+50%,22,14
0.52,0.32,0.5028571428571429,0.36,0.65,0.63,0.56,0.6900000000000001,+50%,22,14
0.56,0.24,0.37714285714285717,0.48,0.65,0.63,0.56,0.6900000000000001,+50%,22,14
0.6,0.24,0.37714285714285717,0.48,0.65,0.63,0.56,0.6900000000000001,+50%,22,14
0.24,0.48,0.7542857142857143,0.24,0.63,0.64,1.0,0.77,+50%,22,14
0.24,0.56,0.8800000000000002,0.12,0.63,0.64,1.0,0.77,+50%,22,14
0.28,0.48,0.7542857142857143,0.24,0.63,0.64,1.0,0.77,+50%,22,14
0.28,0.56,0.8800000000000002,0.12,0.63,0.64,1.0,0.77,+50%,22,14
0.32,0.48,0.7542857142857143,0.24,0.63,0.64,1.0,0.77,+50%,22,14
0.36,0.28,0.4400000000000001,0.56,0.63,0.64,1.0,0.77,+50%,22,14
0.36,0.48,0.7542857142857143,0.24,0.63,0.64,1.0,0.77,+50%,22,14
0.4,0.28,0.4400000000000001,0.56,0.63,0.64,1.0,0.77,+50%,22,14
0.44,0.2,0.31428571428571433,0.68,0.63,0.64,1.0,0.77,+50%,22,14
0.44,0.28,0.4400000000000001,0.56,0.63,0.64,1.0,0.77,+50%,22,14
0.48,0.2,0.31428571428571433,0.68,0.63,0.64,1.0,0.77,+50%,22,14
0.48,0.28,0.4400000000000001,0.56,0.63,0.64,1.0,0.77,+50%,22,14
0.52,0.2,0.31428571428571433,0.68,0.63,0.64,1.0,0.77,+50%,22,14
0.52,0.28,0.4400000000000001,0.56,0.63,0.64,1.0,0.77,+50%,22,14
0.56,0.2,0.31428571428571433,0.68,0.63,0.64,1.0,0.77,+50%,22,14
0.56,0.28,0.4400000000000001,0.56,0.63,0.64,1.0,0.77,+50%,22,14
0.6,0.2,0.31428571428571433,0.68,0.63,0.64,1.0,0.77,+50%,22,14
0.16,0.44,0.6914285714285715,0.24,0.5,0.74,0.75,0.76,+50%,22,14
0.2,0.44,0.6914285714285715,0.24,0.5,0.74,0.75,0.76,+50%,22,14
0.24,0.44,0.6914285714285715,0.24,0.5,0.74,0.75,0.76,+50%,22,14
0.28,0.24,0.37714285714285717,0.56,0.5,0.74,0.75,0.76,+50%,22,14
0.28,0.44,0.6914285714285715,0.24,0.5,0.74,0.75,0.76,+50%,22,14
0.32,0.24,0.37714285714285717,0.56,0.5,0.74,0.75,0.76,+50%,22,14
0.32,0.44,0.6914285714285715,0.24,0.5,0.74,0.75,0.76,+50%,22,14
0.36,0.16,0.25142857142857145,0.68,0.5,0.74,0.75,0.76,+50%,22,14
0.36,0.24,0.37714285714285717,0.56,0.5,0.74,0.75,0.76,+50%,22,14
0.36,0.44,0.6914285714285715,0.24,0.5,0.74,0.75,0.76,+50%,22,14
0.4,0.16,0.25142857142857145,0.68,0.5,0.74,0.75,0.76,+50%,22,14
0.4,0.24,0.37714285714285717,0.56,0.5,0.74,0.75,0.76,+50%,22,14
0.4,0.44,0.6914285714285715,0.24,0.5,0.74,0.75,0.76,+50%,22,14
0.44,0.16,0.25142857142857145,0.68,0.5,0.74,0.75,0.76,+50%,22,14
0.44,0.24,0.37714285714285717,0.56,0.5,0.74,0.75,0.76,+50%,22,14
0.48,0.16,0.25142857142857145,0.68,0.5,0.74,0.75,0.76,+50%,22,14
0.48,0.24,0.37714285714285717,0.56,0.5,0.74,0.75,0.76,+50%,22,14
0.24,0.44,0.6914285714285715,0.28,0.62,0.67,0.95,0.52,+50%,22,14
0.28,0.44,0.6914285714285715,0.28,0.62,0.67,0.95,0.52,+50%,22,14
0.32,0.44,0.6914285714285715,0.28,0.62,0.67,0.95,0.52,+50%,22,14
0.36,0.44,0.6914285714285715,0.28,0.62,0.67,0.95,0.52,+50%,22,14
0.4,0.44,0.6914285714285715,0.28,0.62,0.67,0.95,0.52,+50%,22,14
0.36,0.32,0.5028571428571429,0.4,0.65,0.63,0.81,0.51,+50%,22,14
0.4,0.32,0.5028571428571429,0.4,0.65,0.63,0.81,0.51,+50%,22,14
0.44,0.32,0.5028571428571429,0.4,0.65,0.63,0.81,0.51,+50%,22,14
0.48,0.32,0.5028571428571429,0.4,0.65,0.63,0.81,0.51,+50%,22,14
0.52,0.32,0.5028571428571429,0.4,0.65,0.63,0.81,0.51,+50%,22,14
0.36,0.36,0.5657142857142857,0.4,0.72,0.54,0.88,0.74,+50%,22,14
0.4,0.36,0.5657142857142857,0.4,0.72,0.54,0.88,0.74,+50%,22,14
0.44,0.28,0.4400000000000001,0.52,0.72,0.54,0.88,0.74,+50%,22,14
0.44,0.36,0.5657142857142857,0.4,0.72,0.54,0.88,0.74,+50%,22,14
0.48,0.28,0.4400000000000001,0.52,0.72,0.54,0.88,0.74,+50%,22,14
0.48,0.36,0.5657142857142857,0.4,0.72,0.54,0.88,0.74,+50%,22,14
0.52,0.28,0.4400000000000001,0.52,0.72,0.54,0.88,0.74,+50%,22,14
0.56,0.28,0.4400000000000001,0.52,0.72,0.54,0.88,0.74,+50%,22,14
0.32,0.16,0.25142857142857145,0.6,0.48,0.76,0.64,0.6,+50%,22,14
0.36,0.16,0.25142857142857145,0.6,0.48,0.76,0.64,0.6,+50%,22,14
0.4,0.16,0.25142857142857145,0.6,0.48,0.76,0.64,0.6,+50%,22,14
0.44,0.16,0.25142857142857145,0.6,0.48,0.76,0.64,0.6,+50%,22,14
0.48,0.16,0.25142857142857145,0.6,0.48,0.76,0.64,0.6,+50%,22,14
0.28,0.36,0.5657142857142857,0.32,0.63,0.66,0.58,0.73,+50%,22,14
0.32,0.36,0.5657142857142857,0.32,0.63,0.66,0.58,0.73,+50%,22,14
0.36,0.28,0.4400000000000001,0.44,0.63,0.66,0.58,0.73,+50%,22,14
0.36,0.36,0.5657142857142857,0.32,0.63,0.66,0.58,0.73,+50%,22,14
0.4,0.28,0.4400000000000001,0.44,0.63,0.66,0.58,0.73,+50%,22,14
0.4,0.36,0.5657142857142857,0.32,0.63,0.66,0.58,0.73,+50%,22,14
0.44,0.28,0.4400000000000001,0.44,0.63,0.66,0.58,0.73,+50%,22,14
0.44,0.36,0.5657142857142857,0.32,0.63,0.66,0.58,0.73,+50%,22,14
0.48,0.28,0.4400000000000001,0.44,0.63,0.66,0.58,0.73,+50%,22,14
0.48,0.36,0.5657142857142857,0.32,0.63,0.66,0.58,0.73,+50%,22,14
0.52,0.28,0.4400000000000001,0.44,0.63,0.66,0.58,0.73,+50%,22,14
0.56,0.28,0.4400000000000001,0.44,0.63,0.66,0.58,0.73,+50%,22,14
0.2,0.28,0.4400000000000001,0.44,0.48,0.75,0.71,0.6,+50%,22,14
0.24,0.28,0.4400000000000001,0.44,0.48,0.75,0.71,0.6,+50%,22,14
0.28,0.2,0.31428571428571433,0.56,0.48,0.75,0.71,0.6,+50%,22,14
0.28,0.28,0.4400000000000001,0.44,0.48,0.75,0.71,0.6,+50%,22,14
0.32,0.2,0.31428571428571433,0.56,0.48,0.75,0.71,0.6,+50%,22,14
0.32,0.28,0.4400000000000001,0.44,0.48,0.75,0.71,0.6,+50%,22,14
0.36,0.2,0.31428571428571433,0.56,0.48,0.75,0.71,0.6,+50%,22,14
0.36,0.28,0.4400000000000001,0.44,0.48,0.75,0.71,0.6,+50%,22,14
0.4,0.2,0.31428571428571433,0.56,0.48,0.75,0.71,0.6,+50%,22,14
0.4,0.28,0.4400000000000001,0.44,0.48,0.75,0.71,0.6,+50%,22,14
0.44,0.2,0.31428571428571433,0.56,0.48,0.75,0.71,0.6,+50%,22,14
0.44,0.28,0.4400000000000001,0.44,0.48,0.75,0.71,0.6,+50%,22,14
0.48,0.2,0.31428571428571433,0.56,0.48,0.75,0.71,0.6,+50%,22,14
0.48,0.28,0.4400000000000001,0.44,0.48,0.75,0.71,0.6,+50%,22,14
0.24,0.56,0.8800000000000002,0.08,0.61,0.67,0.93,0.53,+50%,22,14
0.28,0.36,0.5657142857142857,0.4,0.61,0.67,0.93,0.53,+50%,22,14
0.28,0.56,0.8800000000000002,0.08,0.61,0.67,0.93,0.53,+50%,22,14
0.32,0.36,0.5657142857142857,0.4,0.61,0.67,0.93,0.53,+50%,22,14
0.36,0.28,0.4400000000000001,0.52,0.61,0.67,0.93,0.53,+50%,22,14
0.36,0.36,0.5657142857142857,0.4,0.61,0.67,0.93,0.53,+50%,22,14
0.4,0.28,0.4400000000000001,0.52,0.61,0.67,0.93,0.53,+50%,22,14
0.4,0.36,0.5657142857142857,0.4,0.61,0.67,0.93,0.53,+50%,22,14
0.44,0.28,0.4400000000000001,0.52,0.61,0.67,0.93,0.53,+50%,22,14
0.44,0.36,0.5657142857142857,0.4,0.61,0.67,0.93,0.53,+50%,22,14
0.48,0.28,0.4400000000000001,0.52,0.61,0.67,0.93,0.53,+50%,22,14
0.48,0.36,0.5657142857142857,0.4,0.61,0.67,0.93,0.53,+50%,22,14
0.52,0.28,0.4400000000000001,0.52,0.61,0.67,0.93,0.53,+50%,22,14
0.56,0.28,0.4400000000000001,0.52,0.61,0.67,0.93,0.53,+50%,22,14
0.16,0.36,0.5657142857142857,0.36,0.52,0.74,0.76,0.72,+50%,22,14
0.16,0.44,0.6914285714285715,0.24,0.52,0.74,0.76,0.72,+50%,22,14
0.2,0.36,0.5657142857142857,0.36,0.52,0.74,0.76,0.72,+50%,22,14
0.2,0.44,0.6914285714285715,0.24,0.52,0.74,0.76,0.72,+50%,22,14
0.24,0.36,0.5657142857142857,0.36,0.52,0.74,0.76,0.72,+50%,22,14
0.24,0.44,0.6914285714285715,0.24,0.52,0.74,0.76,0.72,+50%,22,14
0.28,0.36,0.5657142857142857,0.36,0.52,0.74,0.76,0.72,+50%,22,14
0.28,0.44,0.6914285714285715,0.24,0.52,0.74,0.76,0.72,+50%,22,14
0.32,0.36,0.5657142857142857,0.36,0.52,0.74,0.76,0.72,+50%,22,14
0.32,0.44,0.6914285714285715,0.24,0.52,0.74,0.76,0.72,+50%,22,14
0.36,0.16,0.25142857142857145,0.68,0.52,0.74,0.76,0.72,+50%,22,14
0.36,0.36,0.5657142857142857,0.36,0.52,0.74,0.76,0.72,+50%,22,14
0.36,0.44,0.6914285714285715,0.24,0.52,0.74,0.76,0.72,+50%,22,14
0.4,0.16,0.25142857142857145,0.68,0.52,0.74,0.76,0.72,+50%,22,14
0.4,0.36,0.5657142857142857,0.36,0.52,0.74,0.76,0.72,+50%,22,14
0.4,0.44,0.6914285714285715,0.24,0.52,0.74,0.76,0.72,+50%,22,14
0.44,0.16,0.25142857142857145,0.68,0.52,0.74,0.76,0.72,+50%,22,14
0.44,0.36,0.5657142857142857,0.36,0.52,0.74,0.76,0.72,+50%,22,14
0.48,0.16,0.25142857142857145,0.68,0.52,0.74,0.76,0.72,+50%,22,14
0.48,0.36,0.5657142857142857,0.36,0.52,0.74,0.76,0.72,+50%,22,14
0.52,0.16,0.25142857142857145,0.68,0.52,0.74,0.76,0.72,+50%,22,14
0.12,0.36,0.5657142857142857,0.4,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.12,0.44,0.6914285714285715,0.28,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.16,0.36,0.5657142857142857,0.4,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.16,0.44,0.6914285714285715,0.28,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.2,0.36,0.5657142857142857,0.4,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.2,0.44,0.6914285714285715,0.28,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.24,0.36,0.5657142857142857,0.4,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.24,0.44,0.6914285714285715,0.28,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.28,0.36,0.5657142857142857,0.4,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.28,0.44,0.6914285714285715,0.28,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.32,0.36,0.5657142857142857,0.4,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.32,0.44,0.6914285714285715,0.28,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.36,0.36,0.5657142857142857,0.4,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.36,0.44,0.6914285714285715,0.28,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.4,0.36,0.5657142857142857,0.4,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.4,0.44,0.6914285714285715,0.28,0.41,0.78,0.92,0.6900000000000001,+50%,22,14
0.28,0.44,0.6914285714285715,0.2,0.68,0.59,0.78,0.51,+50%,22,14
0.32,0.36,0.5657142857142857,0.32,0.68,0.59,0.78,0.51,+50%,22,14
0.32,0.44,0.6914285714285715,0.2,0.68,0.59,0.78,0.51,+50%,22,14
0.36,0.36,0.5657142857142857,0.32,0.68,0.59,0.78,0.51,+50%,22,14
0.36,0.44,0.6914285714285715,0.2,0.68,0.59,0.78,0.51,+50%,22,14
0.4,0.36,0.5657142857142857,0.32,0.68,0.59,0.78,0.51,+50%,22,14
0.4,0.44,0.6914285714285715,0.2,0.68,0.59,0.78,0.51,+50%,22,14
0.44,0.36,0.5657142857142857,0.32,0.68,0.59,0.78,0.51,+50%,22,14
0.48,0.36,0.5657142857142857,0.32,0.68,0.59,0.78,0.51,+50%,22,14
0.72,0.2,0.31428571428571433,0.48,0.8300000000000001,0.54,0.37,0.7000000000000001,+50%,22,14
0.76,0.08,0.12571428571428572,0.68,0.8300000000000001,0.54,0.37,0.7000000000000001,+50%,22,14
0.76,0.16,0.25142857142857145,0.48,0.8300000000000001,0.54,0.37,0.7000000000000001,+50%,22,14
0.76,0.16,0.25142857142857145,0.52,0.8300000000000001,0.54,0.37,0.7000000000000001,+50%,22,14
0.8,0.08,0.12571428571428572,0.68,0.8300000000000001,0.54,0.37,0.7000000000000001,+50%,22,14
0.8,0.12,0.18857142857142858,0.52,0.8300000000000001,0.54,0.37,0.7000000000000001,+50%,22,14
0.8,0.12,0.18857142857142858,0.56,0.8300000000000001,0.54,0.37,0.7000000000000001,+50%,22,14
0.8,0.12,0.18857142857142858,0.6,0.8300000000000001,0.54,0.37,0.7000000000000001,+50%,22,14
0.32,0.36,0.5657142857142857,0.24,0.66,0.97,0.64,0.48,+50%,22,14
0.36,0.36,0.5657142857142857,0.24,0.66,0.97,0.64,0.48,+50%,22,14
0.4,0.36,0.5657142857142857,0.24,0.66,0.97,0.64,0.48,+50%,22,14
0.44,0.36,0.5657142857142857,0.24,0.66,0.97,0.64,0.48,+50%,22,14
0.48,0.36,0.5657142857142857,0.24,0.66,0.97,0.64,0.48,+50%,22,14
0.52,0.36,0.5657142857142857,0.24,0.66,0.97,0.64,0.48,+50%,22,14
0.56,0.36,0.5657142857142857,0.24,0.66,0.97,0.64,0.48,+50%,22,14
0.6,0.36,0.5657142857142857,0.24,0.66,0.97,0.64,0.48,+50%,22,14
0.64,0.16,0.25142857142857145,0.56,0.77,0.61,0.34,0.72,+50%,22,14
0.68,0.16,0.25142857142857145,0.56,0.77,0.61,0.34,0.72,+50%,22,14
0.72,0.08,0.12571428571428572,0.68,0.77,0.61,0.34,0.72,+50%,22,14
0.72,0.16,0.25142857142857145,0.56,0.77,0.61,0.34,0.72,+50%,22,14
0.76,0.08,0.12571428571428572,0.68,0.77,0.61,0.34,0.72,+50%,22,14
0.16,0.44,0.6914285714285715,0.28,0.52,0.74,0.95,0.62,+50%,22,14
0.16,0.52,0.8171428571428573,0.16,0.52,0.74,0.95,0.62,+50%,22,14
0.2,0.44,0.6914285714285715,0.28,0.52,0.74,0.95,0.62,+50%,22,14
0.2,0.52,0.8171428571428573,0.16,0.52,0.74,0.95,0.62,+50%,22,14
0.24,0.44,0.6914285714285715,0.28,0.52,0.74,0.95,0.62,+50%,22,14
0.24,0.52,0.8171428571428573,0.16,0.52,0.74,0.95,0.62,+50%,22,14
0.28,0.24,0.37714285714285717,0.6,0.52,0.74,0.95,0.62,+50%,22,14
0.28,0.44,0.6914285714285715,0.28,0.52,0.74,0.95,0.62,+50%,22,14
0.28,0.52,0.8171428571428573,0.16,0.52,0.74,0.95,0.62,+50%,22,14
0.32,0.24,0.37714285714285717,0.6,0.52,0.74,0.95,0.62,+50%,22,14
0.32,0.44,0.6914285714285715,0.28,0.52,0.74,0.95,0.62,+50%,22,14
0.32,0.52,0.8171428571428573,0.16,0.52,0.74,0.95,0.62,+50%,22,14
0.36,0.24,0.37714285714285717,0.6,0.52,0.74,0.95,0.62,+50%,22,14
0.36,0.44,0.6914285714285715,0.28,0.52,0.74,0.95,0.62,+50%,22,14
0.4,0.24,0.37714285714285717,0.6,0.52,0.74,0.95,0.62,+50%,22,14
0.4,0.44,0.6914285714285715,0.28,0.52,0.74,0.95,0.62,+50%,22,14
0.44,0.24,0.37714285714285717,0.6,0.52,0.74,0.95,0.62,+50%,22,14
0.48,0.24,0.37714285714285717,0.6,0.52,0.74,0.95,0.62,+50%,22,14
0.52,0.24,0.37714285714285717,0.6,0.52,0.74,0.95,0.62,+50%,22,14
0.48,0.36,0.5657142857142857,0.24,0.81,0.9,0.6,0.53,+50%,22,14
0.52,0.36,0.5657142857142857,0.24,0.81,0.9,0.6,0.53,+50%,22,14
0.56,0.36,0.5657142857142857,0.24,0.81,0.9,0.6,0.53,+50%,22,14
0.6,0.36,0.5657142857142857,0.24,0.81,0.9,0.6,0.53,+50%,22,14
0.12,0.36,0.5657142857142857,0.4,0.48,0.75,0.93,0.54,+50%,22,14
0.12,0.56,0.8800000000000002,0.08,0.48,0.75,0.93,0.54,+50%,22,14
0.16,0.36,0.5657142857142857,0.4,0.48,0.75,0.93,0.54,+50%,22,14
0.16,0.56,0.8800000000000002,0.08,0.48,0.75,0.93,0.54,+50%,22,14
0.2,0.28,0.4400000000000001,0.52,0.48,0.75,0.93,0.54,+50%,22,14
0.2,0.36,0.5657142857142857,0.4,0.48,0.75,0.93,0.54,+50%,22,14
0.2,0.56,0.8800000000000002,0.08,0.48,0.75,0.93,0.54,+50%,22,14
0.24,0.28,0.4400000000000001,0.52,0.48,0.75,0.93,0.54,+50%,22,14
0.24,0.36,0.5657142857142857,0.4,0.48,0.75,0.93,0.54,+50%,22,14
0.24,0.56,0.8800000000000002,0.08,0.48,0.75,0.93,0.54,+50%,22,14
0.28,0.28,0.4400000000000001,0.52,0.48,0.75,0.93,0.54,+50%,22,14
0.28,0.36,0.5657142857142857,0.4,0.48,0.75,0.93,0.54,+50%,22,14
0.28,0.56,0.8800000000000002,0.08,0.48,0.75,0.93,0.54,+50%,22,14
0.32,0.28,0.4400000000000001,0.52,0.48,0.75,0.93,0.54,+50%,22,14
0.32,0.36,0.5657142857142857,0.4,0.48,0.75,0.93,0.54,+50%,22,14
0.36,0.28,0.4400000000000001,0.52,0.48,0.75,0.93,0.54,+50%,22,14
0.36,0.36,0.5657142857142857,0.4,0.48,0.75,0.93,0.54,+50%,22,14
0.4,0.28,0.4400000000000001,0.52,0.48,0.75,0.93,0.54,+50%,22,14
0.4,0.36,0.5657142857142857,0.4,0.48,0.75,0.93,0.54,+50%,22,14
0.44,0.28,0.4400000000000001,0.52,0.48,0.75,0.93,0.54,+50%,22,14
0.44,0.36,0.5657142857142857,0.4,0.48,0.75,0.93,0.54,+50%,22,14
0.48,0.28,0.4400000000000001,0.52,0.48,0.75,0.93,0.54,+50%,22,14
0.48,0.36,0.5657142857142857,0.4,0.48,0.75,0.93,0.54,+50%,22,14
0.36,0.36,0.5657142857142857,0.24,0.71,0.58,0.61,0.52,+50%,22,14
0.4,0.36,0.5657142857142857,0.24,0.71,0.58,0.61,0.52,+50%,22,14
0.44,0.36,0.5657142857142857,0.24,0.71,0.58,0.61,0.52,+50%,22,14
0.48,0.36,0.5657142857142857,0.24,0.71,0.58,0.61,0.52,+50%,22,14
0.68,0.16,0.25142857142857145,0.56,0.84,0.93,0.36,0.71,+50%,22,14
0.72,0.16,0.25142857142857145,0.56,0.84,0.93,0.36,0.71,+50%,22,14
0.76,0.08,0.12571428571428572,0.68,0.84,0.93,0.36,0.71,+50%,22,14
0.76,0.16,0.25142857142857145,0.56,0.84,0.93,0.36,0.71,+50%,22,14
0.8,0.08,0.12571428571428572,0.68,0.84,0.93,0.36,0.71,+50%,22,14
0.8,0.16,0.25142857142857145,0.56,0.84,0.93,0.36,0.71,+50%,22,14
0.84,0.08,0.12571428571428572,0.68,0.84,0.93,0.36,0.71,+50%,22,14
0.12,0.44,0.6914285714285715,0.28,0.41,0.78,0.9,0.8,+50%,22,14
0.12,0.52,0.8171428571428573,0.16,0.41,0.78,0.9,0.8,+50%,22,14
0.16,0.44,0.6914285714285715,0.28,0.41,0.78,0.9,0.8,+50%,22,14
0.16,0.52,0.8171428571428573,0.16,0.41,0.78,0.9,0.8,+50%,22,14
0.2,0.24,0.37714285714285717,0.6,0.41,0.78,0.9,0.8,+50%,22,14
0.2,0.44,0.6914285714285715,0.28,0.41,0.78,0.9,0.8,+50%,22,14
0.2,0.52,0.8171428571428573,0.16,0.41,0.78,0.9,0.8,+50%,22,14
0.24,0.24,0.37714285714285717,0.6,0.41,0.78,0.9,0.8,+50%,22,14
0.24,0.44,0.6914285714285715,0.28,0.41,0.78,0.9,0.8,+50%,22,14
0.24,0.52,0.8171428571428573,0.16,0.41,0.78,0.9,0.8,+50%,22,14
0.28,0.16,0.25142857142857145,0.72,0.41,0.78,0.9,0.8,+50%,22,14
0.28,0.24,0.37714285714285717,0.6,0.41,0.78,0.9,0.8,+50%,22,14
0.28,0.44,0.6914285714285715,0.28,0.41,0.78,0.9,0.8,+50%,22,14
0.28,0.52,0.8171428571428573,0.16,0.41,0.78,0.9,0.8,+50%,22,14
0.32,0.16,0.25142857142857145,0.72,0.41,0.78,0.9,0.8,+50%,22,14
0.32,0.24,0.37714285714285717,0.6,0.41,0.78,0.9,0.8,+50%,22,14
0.32,0.44,0.6914285714285715,0.28,0.41,0.78,0.9,0.8,+50%,22,14
0.32,0.52,0.8171428571428573,0.16,0.41,0.78,0.9,0.8,+50%,22,14
0.36,0.16,0.25142857142857145,0.72,0.41,0.78,0.9,0.8,+50%,22,14
0.36,0.24,0.37714285714285717,0.6,0.41,0.78,0.9,0.8,+50%,22,14
0.36,0.44,0.6914285714285715,0.28,0.41,0.78,0.9,0.8,+50%,22,14
0.4,0.16,0.25142857142857145,0.72,0.41,0.78,0.9,0.8,+50%,22,14
0.4,0.24,0.37714285714285717,0.6,0.41,0.78,0.9,0.8,+50%,22,14
0.4,0.44,0.6914285714285715,0.28,0.41,0.78,0.9,0.8,+50%,22,14
0.36,0.24,0.37714285714285717,0.52,0.6,0.68,0.55,0.78,+50%,22,14
0.4,0.24,0.37714285714285717,0.52,0.6,0.68,0.55,0.78,+50%,22,14
0.44,0.16,0.25142857142857145,0.64,0.6,0.68,0.55,0.78,+50%,22,14
