sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.36,0.64,0.03282051282051283,0.84,0.74,1.0,0.8,0.85,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.74,1.0,0.8,0.85,+150%,2,39
0.44,0.56,0.028717948717948725,0.84,0.74,1.0,0.8,0.85,+150%,2,39
0.48,0.52,0.026666666666666672,0.84,0.74,1.0,0.8,0.85,+150%,2,39
0.52,0.48,0.024615384615384615,0.84,0.74,1.0,0.8,0.85,+150%,2,39
0.56,0.44,0.022564102564102566,0.84,0.74,1.0,0.8,0.85,+150%,2,39
0.6,0.4,0.020512820512820516,0.84,0.74,1.0,0.8,0.85,+150%,2,39
0.64,0.36,0.018461538461538463,0.84,0.74,1.0,0.8,0.85,+150%,2,39
0.68,0.32,0.016410256410256414,0.84,0.74,1.0,0.8,0.85,+150%,2,39
0.72,0.28,0.014358974358974362,0.84,0.74,1.0,0.8,0.85,+150%,2,39
0.0,1.0,0.05128205128205129,0.8,0.09,1.0,0.5700000000000001,0.85,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.09,1.0,0.5700000000000001,0.85,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.09,1.0,0.5700000000000001,0.85,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.09,1.0,0.5700000000000001,0.85,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.29,1.0,0.8300000000000001,0.86,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.29,1.0,0.8300000000000001,0.86,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.29,1.0,0.8300000000000001,0.86,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.29,1.0,0.8300000000000001,0.86,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.29,1.0,0.8300000000000001,0.86,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.29,1.0,0.8300000000000001,0.86,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.29,1.0,0.8300000000000001,0.86,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.29,1.0,0.8300000000000001,0.86,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.39,1.0,0.94,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.39,1.0,0.94,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.39,1.0,0.94,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.39,1.0,0.94,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.39,1.0,0.94,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.39,1.0,0.94,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.39,1.0,0.94,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.39,1.0,0.94,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.39,1.0,0.94,0.87,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.39,1.0,0.94,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.87,1.0,0.38,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.87,1.0,0.38,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.87,1.0,0.38,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.87,1.0,0.38,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.87,1.0,0.38,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.87,1.0,0.38,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.87,1.0,0.38,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.87,1.0,0.38,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.87,1.0,0.38,0.87,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.87,1.0,0.38,0.87,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.87,1.0,0.38,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.36,1.0,0.95,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.36,1.0,0.95,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.36,1.0,0.95,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.36,1.0,0.95,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.36,1.0,0.95,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.36,1.0,0.95,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.36,1.0,0.95,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.36,1.0,0.95,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.36,1.0,0.95,0.87,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.36,1.0,0.95,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.44,0.56,0.028717948717948725,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.48,0.52,0.026666666666666672,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.52,0.48,0.024615384615384615,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.56,0.44,0.022564102564102566,0.84,0.59,1.0,0.58,0.86,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.5700000000000001,1.0,0.91,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.5700000000000001,1.0,0.91,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.5700000000000001,1.0,0.91,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.5700000000000001,1.0,0.91,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.5700000000000001,1.0,0.91,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.5700000000000001,1.0,0.91,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.5700000000000001,1.0,0.91,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.5700000000000001,1.0,0.91,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.5700000000000001,1.0,0.91,0.87,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.5700000000000001,1.0,0.91,0.87,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.5700000000000001,1.0,0.91,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.93,1.0,0.61,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.93,1.0,0.61,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.93,1.0,0.61,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.93,1.0,0.61,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.93,1.0,0.61,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.93,1.0,0.61,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.93,1.0,0.61,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.93,1.0,0.61,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.93,1.0,0.61,0.87,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.93,1.0,0.61,0.87,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.93,1.0,0.61,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.44,0.56,0.028717948717948725,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.48,0.52,0.026666666666666672,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.52,0.48,0.024615384615384615,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.56,0.44,0.022564102564102566,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.6,0.4,0.020512820512820516,0.84,0.91,1.0,0.96,0.86,+150%,2,39
0.0,1.0,0.05128205128205129,0.8,0.54,1.0,0.26,0.85,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.54,1.0,0.26,0.85,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.54,1.0,0.26,0.85,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.54,1.0,0.26,0.85,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.54,1.0,0.26,0.85,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.54,1.0,0.26,0.85,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.54,1.0,0.26,0.85,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.54,1.0,0.26,0.85,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.54,1.0,0.26,0.85,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.54,1.0,0.26,0.85,+150%,2,39
0.44,0.56,0.028717948717948725,0.84,0.54,1.0,0.26,0.85,+150%,2,39
0.48,0.52,0.026666666666666672,0.84,0.54,1.0,0.26,0.85,+150%,2,39
0.52,0.48,0.024615384615384615,0.84,0.54,1.0,0.26,0.85,+150%,2,39
0.0,0.88,0.04512820512820513,0.84,0.61,1.0,0.12,0.87,+150%,2,39
0.04,0.88,0.04512820512820513,0.84,0.61,1.0,0.12,0.87,+150%,2,39
0.08,0.88,0.04512820512820513,0.84,0.61,1.0,0.12,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.61,1.0,0.12,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.61,1.0,0.12,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.61,1.0,0.12,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.61,1.0,0.12,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.61,1.0,0.12,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.61,1.0,0.12,0.87,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.61,1.0,0.12,0.87,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.61,1.0,0.12,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.88,1.0,0.31,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.88,1.0,0.31,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.88,1.0,0.31,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.88,1.0,0.31,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.88,1.0,0.31,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.88,1.0,0.31,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.88,1.0,0.31,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.88,1.0,0.31,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.88,1.0,0.31,0.87,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.88,1.0,0.31,0.87,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.88,1.0,0.31,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.23,1.0,0.24,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.23,1.0,0.24,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.23,1.0,0.24,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.23,1.0,0.24,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.23,1.0,0.24,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.23,1.0,0.24,0.87,+150%,2,39
0.0,0.84,0.04307692307692308,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.0,1.0,0.05128205128205129,0.8,0.75,1.0,0.22,0.85,+150%,2,39
0.04,0.84,0.04307692307692308,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.08,0.84,0.04307692307692308,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.12,0.84,0.04307692307692308,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.44,0.56,0.028717948717948725,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.48,0.52,0.026666666666666672,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.52,0.48,0.024615384615384615,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.56,0.44,0.022564102564102566,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.6,0.4,0.020512820512820516,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.64,0.36,0.018461538461538463,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.68,0.32,0.016410256410256414,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.72,0.28,0.014358974358974362,0.84,0.75,1.0,0.22,0.85,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.44,0.56,0.028717948717948725,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.48,0.52,0.026666666666666672,0.84,0.49,1.0,0.71,0.86,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.91,1.0,0.62,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.91,1.0,0.62,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.91,1.0,0.62,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.91,1.0,0.62,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.91,1.0,0.62,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.91,1.0,0.62,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.91,1.0,0.62,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.91,1.0,0.62,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.91,1.0,0.62,0.87,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.91,1.0,0.62,0.87,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.91,1.0,0.62,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.8,0.23,1.0,0.27,0.85,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.23,1.0,0.27,0.85,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.23,1.0,0.27,0.85,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.23,1.0,0.27,0.85,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.23,1.0,0.27,0.85,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.23,1.0,0.27,0.85,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.35,1.0,0.8300000000000001,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.35,1.0,0.8300000000000001,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.35,1.0,0.8300000000000001,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.35,1.0,0.8300000000000001,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.35,1.0,0.8300000000000001,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.35,1.0,0.8300000000000001,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.35,1.0,0.8300000000000001,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.35,1.0,0.8300000000000001,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.35,1.0,0.8300000000000001,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.44,0.56,0.028717948717948725,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.48,0.52,0.026666666666666672,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.52,0.48,0.024615384615384615,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.56,0.44,0.022564102564102566,0.84,0.58,1.0,0.72,0.86,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.21,1.0,0.77,0.86,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.21,1.0,0.77,0.86,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.21,1.0,0.77,0.86,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.21,1.0,0.77,0.86,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.21,1.0,0.77,0.86,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.21,1.0,0.77,0.86,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.31,1.0,0.8300000000000001,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.31,1.0,0.8300000000000001,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.31,1.0,0.8300000000000001,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.31,1.0,0.8300000000000001,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.31,1.0,0.8300000000000001,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.31,1.0,0.8300000000000001,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.31,1.0,0.8300000000000001,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.31,1.0,0.8300000000000001,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.36,1.0,0.56,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.36,1.0,0.56,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.36,1.0,0.56,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.36,1.0,0.56,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.36,1.0,0.56,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.36,1.0,0.56,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.36,1.0,0.56,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.36,1.0,0.56,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.36,1.0,0.56,0.87,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.36,1.0,0.56,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.74,1.0,0.79,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.74,1.0,0.79,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.74,1.0,0.79,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.74,1.0,0.79,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.74,1.0,0.79,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.74,1.0,0.79,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.74,1.0,0.79,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.74,1.0,0.79,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.74,1.0,0.79,0.87,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.74,1.0,0.79,0.87,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.74,1.0,0.79,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.8,0.33,1.0,0.17,0.85,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.33,1.0,0.17,0.85,+150%,2,39
0.0,1.0,0.05128205128205129,0.8,0.22,1.0,0.99,0.85,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.22,1.0,0.99,0.85,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.22,1.0,0.99,0.85,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.22,1.0,0.99,0.85,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.22,1.0,0.99,0.85,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.22,1.0,0.99,0.85,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.22,1.0,0.99,0.85,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.63,1.0,0.39,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.63,1.0,0.39,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.63,1.0,0.39,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.63,1.0,0.39,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.63,1.0,0.39,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.63,1.0,0.39,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.63,1.0,0.39,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.63,1.0,0.39,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.63,1.0,0.39,0.87,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.63,1.0,0.39,0.87,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.63,1.0,0.39,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.79,1.0,0.79,0.87,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.79,1.0,0.79,0.87,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.79,1.0,0.79,0.87,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.79,1.0,0.79,0.87,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.79,1.0,0.79,0.87,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.79,1.0,0.79,0.87,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.79,1.0,0.79,0.87,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.79,1.0,0.79,0.87,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.79,1.0,0.79,0.87,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.79,1.0,0.79,0.87,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.79,1.0,0.79,0.87,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.08,0.92,0.04717948717948719,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.12,0.88,0.04512820512820513,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.16,0.84,0.04307692307692308,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.2,0.8,0.04102564102564103,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.24,0.76,0.038974358974358976,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.28,0.72,0.036923076923076927,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.32,0.68,0.03487179487179488,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.36,0.64,0.03282051282051283,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.4,0.6,0.03076923076923077,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.44,0.56,0.028717948717948725,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.48,0.52,0.026666666666666672,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.52,0.48,0.024615384615384615,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.56,0.44,0.022564102564102566,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.6,0.4,0.020512820512820516,0.84,0.96,1.0,0.75,0.86,+150%,2,39
0.0,1.0,0.05128205128205129,0.84,0.77,1.0,0.88,0.86,+150%,2,39
0.04,0.96,0.04923076923076923,0.84,0.77,1.0,0.88,0.86,+150%,2,39
