p_BB_G,p_BW_G,p_WB_G,p_WW_G
0.63,0.9400000000000001,0.11,0.84
0.63,0.9400000000000001,0.16,0.8300000000000001
0.63,0.9500000000000001,0.11,0.84
0.63,0.9500000000000001,0.16,0.8300000000000001
0.63,0.96,0.11,0.84
0.63,0.96,0.16,0.8300000000000001
0.63,0.97,0.11,0.84
0.63,0.97,0.16,0.8300000000000001
0.63,0.98,0.11,0.84
0.63,0.98,0.16,0.8300000000000001
0.63,0.99,0.11,0.84
0.63,0.99,0.16,0.8300000000000001
0.63,1.0,0.11,0.84
0.63,1.0,0.16,0.8300000000000001
0.64,0.31,0.05,0.85
0.64,0.31,0.11,0.84
0.64,0.31,0.16,0.8300000000000001
0.64,0.32,0.05,0.85
0.64,0.32,0.11,0.84
0.64,0.32,0.16,0.8300000000000001
0.64,0.33,0.05,0.85
0.64,0.33,0.11,0.84
0.64,0.33,0.16,0.8300000000000001
0.64,0.34,0.05,0.85
0.64,0.34,0.11,0.84
0.64,0.34,0.16,0.8300000000000001
0.64,0.35000000000000003,0.05,0.85
0.64,0.35000000000000003,0.11,0.84
0.64,0.35000000000000003,0.16,0.8300000000000001
0.64,0.36,0.05,0.85
0.64,0.36,0.11,0.84
0.64,0.36,0.16,0.8300000000000001
0.64,0.37,0.05,0.85
0.64,0.37,0.11,0.84
0.64,0.37,0.16,0.8300000000000001
0.64,0.38,0.05,0.85
0.64,0.38,0.11,0.84
0.64,0.38,0.16,0.8300000000000001
0.64,0.39,0.05,0.85
0.64,0.39,0.11,0.84
0.64,0.39,0.16,0.8300000000000001
0.64,0.4,0.05,0.85
0.64,0.4,0.11,0.84
0.64,0.4,0.16,0.8300000000000001
0.64,0.41000000000000003,0.05,0.85
0.64,0.41000000000000003,0.11,0.84
0.64,0.41000000000000003,0.16,0.8300000000000001
0.64,0.42,0.05,0.85
0.64,0.42,0.11,0.84
0.64,0.42,0.16,0.8300000000000001
0.64,0.43,0.05,0.85
0.64,0.43,0.11,0.84
0.64,0.43,0.16,0.8300000000000001
0.64,0.44,0.05,0.85
0.64,0.44,0.11,0.84
0.64,0.44,0.16,0.8300000000000001
0.64,0.45,0.05,0.85
0.64,0.45,0.11,0.84
0.64,0.45,0.16,0.8300000000000001
0.64,0.46,0.05,0.85
0.64,0.46,0.11,0.84
0.64,0.46,0.16,0.8300000000000001
0.64,0.47000000000000003,0.05,0.85
0.64,0.47000000000000003,0.11,0.84
0.64,0.47000000000000003,0.16,0.8300000000000001
0.64,0.48,0.05,0.85
0.64,0.48,0.11,0.84
0.64,0.48,0.16,0.8300000000000001
0.64,0.49,0.05,0.85
0.64,0.49,0.11,0.84
0.64,0.49,0.16,0.8300000000000001
0.64,0.5,0.05,0.85
0.64,0.5,0.11,0.84
0.64,0.5,0.16,0.8300000000000001
0.64,0.51,0.05,0.85
0.64,0.51,0.11,0.84
0.64,0.51,0.16,0.8300000000000001
0.64,0.52,0.05,0.85
0.64,0.52,0.11,0.84
0.64,0.52,0.16,0.8300000000000001
0.64,0.53,0.05,0.85
0.64,0.53,0.11,0.84
0.64,0.53,0.16,0.8300000000000001
0.64,0.54,0.05,0.85
0.64,0.54,0.11,0.84
0.64,0.54,0.16,0.8300000000000001
0.64,0.55,0.05,0.85
0.64,0.55,0.11,0.84
0.64,0.55,0.16,0.8300000000000001
0.64,0.56,0.05,0.85
0.64,0.56,0.11,0.84
0.64,0.56,0.16,0.8300000000000001
0.64,0.5700000000000001,0.05,0.85
0.64,0.5700000000000001,0.11,0.84
0.64,0.5700000000000001,0.16,0.8300000000000001
0.64,0.58,0.05,0.85
0.64,0.58,0.11,0.84
0.64,0.58,0.16,0.8300000000000001
0.64,0.59,0.05,0.85
0.64,0.59,0.11,0.84
0.64,0.59,0.16,0.8300000000000001
0.64,0.6,0.05,0.85
0.64,0.6,0.11,0.84
0.64,0.6,0.16,0.8300000000000001
0.64,0.61,0.05,0.85
0.64,0.61,0.11,0.84
0.64,0.61,0.16,0.8300000000000001
0.64,0.62,0.05,0.85
0.64,0.62,0.11,0.84
0.64,0.62,0.16,0.8300000000000001
0.64,0.63,0.05,0.85
0.64,0.63,0.11,0.84
0.64,0.63,0.16,0.8300000000000001
0.64,0.64,0.05,0.85
0.64,0.64,0.11,0.84
0.64,0.64,0.16,0.8300000000000001
0.64,0.65,0.05,0.85
0.64,0.65,0.11,0.84
0.64,0.65,0.16,0.8300000000000001
0.64,0.66,0.05,0.85
0.64,0.66,0.11,0.84
0.64,0.66,0.16,0.8300000000000001
0.64,0.67,0.05,0.85
0.64,0.67,0.11,0.84
0.64,0.67,0.16,0.8300000000000001
0.64,0.68,0.05,0.85
0.64,0.68,0.11,0.84
0.64,0.68,0.16,0.8300000000000001
0.64,0.6900000000000001,0.05,0.85
0.64,0.6900000000000001,0.11,0.84
0.64,0.6900000000000001,0.16,0.8300000000000001
0.64,0.7000000000000001,0.05,0.85
0.64,0.7000000000000001,0.11,0.84
0.64,0.7000000000000001,0.16,0.8300000000000001
0.64,0.71,0.05,0.85
0.64,0.71,0.11,0.84
0.64,0.71,0.16,0.8300000000000001
0.64,0.72,0.05,0.85
0.64,0.72,0.11,0.84
0.64,0.72,0.16,0.8300000000000001
0.64,0.73,0.05,0.85
0.64,0.73,0.11,0.84
0.64,0.73,0.16,0.8300000000000001
0.64,0.74,0.05,0.85
0.64,0.74,0.11,0.84
0.64,0.74,0.16,0.8300000000000001
0.64,0.75,0.05,0.85
0.64,0.75,0.11,0.84
0.64,0.75,0.16,0.8300000000000001
0.64,0.76,0.05,0.85
0.64,0.76,0.11,0.84
0.64,0.76,0.16,0.8300000000000001
0.64,0.77,0.05,0.85
0.64,0.77,0.11,0.84
0.64,0.77,0.16,0.8300000000000001
0.64,0.78,0.05,0.85
0.64,0.78,0.11,0.84
0.64,0.78,0.16,0.8300000000000001
0.64,0.79,0.05,0.85
0.64,0.79,0.11,0.84
0.64,0.79,0.16,0.8300000000000001
0.64,0.8,0.05,0.85
0.64,0.8,0.11,0.84
0.64,0.8,0.16,0.8300000000000001
0.64,0.81,0.05,0.85
0.64,0.81,0.11,0.84
0.64,0.81,0.16,0.8300000000000001
0.64,0.8200000000000001,0.05,0.85
0.64,0.8200000000000001,0.11,0.84
0.64,0.8200000000000001,0.16,0.8300000000000001
0.64,0.8300000000000001,0.05,0.85
0.64,0.8300000000000001,0.11,0.84
0.64,0.8300000000000001,0.16,0.8300000000000001
0.64,0.84,0.05,0.85
0.64,0.84,0.11,0.84
0.64,0.84,0.16,0.8300000000000001
0.64,0.85,0.05,0.85
0.64,0.85,0.11,0.84
0.64,0.85,0.16,0.8300000000000001
0.64,0.86,0.11,0.84
0.64,0.86,0.16,0.8300000000000001
0.64,0.87,0.11,0.84
0.64,0.87,0.16,0.8300000000000001
0.64,0.88,0.11,0.84
0.64,0.88,0.16,0.8300000000000001
0.64,0.89,0.11,0.84
0.64,0.89,0.16,0.8300000000000001
0.64,0.9,0.11,0.84
0.64,0.9,0.16,0.8300000000000001
0.64,0.91,0.11,0.84
0.64,0.91,0.16,0.8300000000000001
0.64,0.92,0.11,0.84
0.64,0.92,0.16,0.8300000000000001
0.64,0.93,0.11,0.84
0.64,0.93,0.16,0.8300000000000001
0.64,0.9400000000000001,0.11,0.84
0.64,0.9400000000000001,0.16,0.8300000000000001
0.64,0.9500000000000001,0.11,0.84
0.64,0.9500000000000001,0.16,0.8300000000000001
0.64,0.96,0.11,0.84
0.64,0.96,0.16,0.8300000000000001
0.64,0.97,0.11,0.84
0.64,0.97,0.16,0.8300000000000001
0.64,0.98,0.11,0.84
0.64,0.98,0.16,0.8300000000000001
0.64,0.99,0.11,0.84
0.64,0.99,0.16,0.8300000000000001
0.64,1.0,0.11,0.84
0.64,1.0,0.16,0.8300000000000001
0.65,0.32,0.05,0.85
0.65,0.32,0.11,0.84
0.65,0.32,0.16,0.8300000000000001
0.65,0.33,0.05,0.85
0.65,0.33,0.11,0.84
0.65,0.33,0.16,0.8300000000000001
0.65,0.34,0.05,0.85
0.65,0.34,0.11,0.84
0.65,0.34,0.16,0.8300000000000001
0.65,0.35000000000000003,0.05,0.85
0.65,0.35000000000000003,0.11,0.84
0.65,0.35000000000000003,0.16,0.8300000000000001
0.65,0.36,0.05,0.85
0.65,0.36,0.11,0.84
0.65,0.36,0.16,0.8300000000000001
0.65,0.37,0.05,0.85
0.65,0.37,0.11,0.84
0.65,0.37,0.16,0.8300000000000001
0.65,0.38,0.05,0.85
0.65,0.38,0.11,0.84
0.65,0.38,0.16,0.8300000000000001
0.65,0.39,0.05,0.85
0.65,0.39,0.11,0.84
0.65,0.39,0.16,0.8300000000000001
0.65,0.4,0.05,0.85
0.65,0.4,0.11,0.84
0.65,0.4,0.16,0.8300000000000001
0.65,0.41000000000000003,0.05,0.85
0.65,0.41000000000000003,0.11,0.84
0.65,0.41000000000000003,0.16,0.8300000000000001
0.65,0.42,0.05,0.85
0.65,0.42,0.11,0.84
0.65,0.42,0.16,0.8300000000000001
0.65,0.43,0.05,0.85
0.65,0.43,0.11,0.84
0.65,0.43,0.16,0.8300000000000001
0.65,0.44,0.05,0.85
0.65,0.44,0.11,0.84
0.65,0.44,0.16,0.8300000000000001
0.65,0.45,0.05,0.85
0.65,0.45,0.11,0.84
0.65,0.45,0.16,0.8300000000000001
0.65,0.46,0.05,0.85
0.65,0.46,0.11,0.84
0.65,0.46,0.16,0.8300000000000001
0.65,0.47000000000000003,0.05,0.85
0.65,0.47000000000000003,0.11,0.84
0.65,0.47000000000000003,0.16,0.8300000000000001
0.65,0.48,0.05,0.85
0.65,0.48,0.11,0.84
0.65,0.48,0.16,0.8300000000000001
0.65,0.49,0.05,0.85
0.65,0.49,0.11,0.84
0.65,0.49,0.16,0.8300000000000001
0.65,0.5,0.05,0.85
0.65,0.5,0.11,0.84
0.65,0.5,0.16,0.8300000000000001
0.65,0.51,0.05,0.85
0.65,0.51,0.11,0.84
0.65,0.51,0.16,0.8300000000000001
0.65,0.52,0.05,0.85
0.65,0.52,0.11,0.84
0.65,0.52,0.16,0.8300000000000001
0.65,0.53,0.05,0.85
0.65,0.53,0.11,0.84
0.65,0.53,0.16,0.8300000000000001
0.65,0.54,0.05,0.85
0.65,0.54,0.11,0.84
0.65,0.54,0.16,0.8300000000000001
0.65,0.55,0.05,0.85
0.65,0.55,0.11,0.84
0.65,0.55,0.16,0.8300000000000001
0.65,0.56,0.05,0.85
0.65,0.56,0.11,0.84
0.65,0.56,0.16,0.8300000000000001
0.65,0.5700000000000001,0.05,0.85
0.65,0.5700000000000001,0.11,0.84
0.65,0.5700000000000001,0.16,0.8300000000000001
0.65,0.58,0.05,0.85
0.65,0.58,0.11,0.84
0.65,0.58,0.16,0.8300000000000001
0.65,0.59,0.05,0.85
0.65,0.59,0.11,0.84
0.65,0.59,0.16,0.8300000000000001
0.65,0.6,0.05,0.85
0.65,0.6,0.11,0.84
0.65,0.6,0.16,0.8300000000000001
0.65,0.61,0.05,0.85
0.65,0.61,0.11,0.84
0.65,0.61,0.16,0.8300000000000001
0.65,0.62,0.05,0.85
0.65,0.62,0.11,0.84
0.65,0.62,0.16,0.8300000000000001
0.65,0.63,0.05,0.85
0.65,0.63,0.11,0.84
0.65,0.63,0.16,0.8300000000000001
0.65,0.64,0.05,0.85
0.65,0.64,0.11,0.84
0.65,0.64,0.16,0.8300000000000001
0.65,0.65,0.05,0.85
0.65,0.65,0.11,0.84
0.65,0.65,0.16,0.8300000000000001
0.65,0.66,0.05,0.85
0.65,0.66,0.11,0.84
0.65,0.66,0.16,0.8300000000000001
0.65,0.67,0.05,0.85
0.65,0.67,0.11,0.84
0.65,0.67,0.16,0.8300000000000001
0.65,0.68,0.05,0.85
0.65,0.68,0.11,0.84
0.65,0.68,0.16,0.8300000000000001
0.65,0.6900000000000001,0.05,0.85
0.65,0.6900000000000001,0.11,0.84
0.65,0.6900000000000001,0.16,0.8300000000000001
0.65,0.7000000000000001,0.05,0.85
0.65,0.7000000000000001,0.11,0.84
0.65,0.7000000000000001,0.16,0.8300000000000001
0.65,0.71,0.05,0.85
0.65,0.71,0.11,0.84
0.65,0.71,0.16,0.8300000000000001
0.65,0.72,0.05,0.85
0.65,0.72,0.11,0.84
0.65,0.72,0.16,0.8300000000000001
0.65,0.73,0.05,0.85
0.65,0.73,0.11,0.84
0.65,0.73,0.16,0.8300000000000001
0.65,0.74,0.05,0.85
0.65,0.74,0.11,0.84
0.65,0.74,0.16,0.8300000000000001
0.65,0.75,0.05,0.85
0.65,0.75,0.11,0.84
0.65,0.75,0.16,0.8300000000000001
0.65,0.76,0.05,0.85
0.65,0.76,0.11,0.84
0.65,0.76,0.16,0.8300000000000001
0.65,0.77,0.05,0.85
0.65,0.77,0.11,0.84
0.65,0.77,0.16,0.8300000000000001
0.65,0.78,0.05,0.85
0.65,0.78,0.11,0.84
0.65,0.78,0.16,0.8300000000000001
0.65,0.79,0.05,0.85
0.65,0.79,0.11,0.84
0.65,0.79,0.16,0.8300000000000001
0.65,0.8,0.05,0.85
0.65,0.8,0.11,0.84
0.65,0.8,0.16,0.8300000000000001
0.65,0.81,0.05,0.85
0.65,0.81,0.11,0.84
0.65,0.81,0.16,0.8300000000000001
0.65,0.8200000000000001,0.05,0.85
0.65,0.8200000000000001,0.11,0.84
0.65,0.8200000000000001,0.16,0.8300000000000001
0.65,0.8300000000000001,0.05,0.85
0.65,0.8300000000000001,0.11,0.84
0.65,0.8300000000000001,0.16,0.8300000000000001
0.65,0.84,0.05,0.85
0.65,0.84,0.11,0.84
0.65,0.84,0.16,0.8300000000000001
0.65,0.85,0.05,0.85
0.65,0.85,0.11,0.84
0.65,0.85,0.16,0.8300000000000001
0.65,0.86,0.05,0.85
0.65,0.86,0.11,0.84
0.65,0.86,0.16,0.8300000000000001
0.65,0.87,0.05,0.85
0.65,0.87,0.11,0.84
0.65,0.87,0.16,0.8300000000000001
0.65,0.88,0.05,0.85
0.65,0.88,0.11,0.84
0.65,0.88,0.16,0.8300000000000001
0.65,0.89,0.11,0.84
0.65,0.89,0.16,0.8300000000000001
0.65,0.9,0.11,0.84
0.65,0.9,0.16,0.8300000000000001
0.65,0.91,0.11,0.84
0.65,0.91,0.16,0.8300000000000001
0.65,0.92,0.11,0.84
0.65,0.92,0.16,0.8300000000000001
0.65,0.93,0.11,0.84
0.65,0.93,0.16,0.8300000000000001
0.65,0.9400000000000001,0.11,0.84
0.65,0.9400000000000001,0.16,0.8300000000000001
0.65,0.9500000000000001,0.11,0.84
0.65,0.9500000000000001,0.16,0.8300000000000001
0.65,0.96,0.11,0.84
0.65,0.96,0.16,0.8300000000000001
0.65,0.97,0.11,0.84
0.65,0.97,0.16,0.8300000000000001
0.65,0.98,0.11,0.84
0.65,0.98,0.16,0.8300000000000001
0.65,0.99,0.11,0.84
0.65,0.99,0.16,0.8300000000000001
0.65,1.0,0.11,0.84
0.65,1.0,0.16,0.8300000000000001
0.66,0.33,0.05,0.85
0.66,0.33,0.11,0.84
0.66,0.33,0.16,0.8300000000000001
0.66,0.34,0.05,0.85
0.66,0.34,0.11,0.84
0.66,0.34,0.16,0.8300000000000001
0.66,0.35000000000000003,0.05,0.85
0.66,0.35000000000000003,0.11,0.84
0.66,0.35000000000000003,0.16,0.8300000000000001
0.66,0.36,0.05,0.85
0.66,0.36,0.11,0.84
0.66,0.36,0.16,0.8300000000000001
0.66,0.37,0.05,0.85
0.66,0.37,0.11,0.84
0.66,0.37,0.16,0.8300000000000001
0.66,0.38,0.05,0.85
0.66,0.38,0.11,0.84
0.66,0.38,0.16,0.8300000000000001
0.66,0.39,0.05,0.85
0.66,0.39,0.11,0.84
0.66,0.39,0.16,0.8300000000000001
0.66,0.4,0.05,0.85
0.66,0.4,0.11,0.84
0.66,0.4,0.16,0.8300000000000001
0.66,0.41000000000000003,0.05,0.85
0.66,0.41000000000000003,0.11,0.84
0.66,0.41000000000000003,0.16,0.8300000000000001
0.66,0.42,0.05,0.85
0.66,0.42,0.11,0.84
0.66,0.42,0.16,0.8300000000000001
0.66,0.43,0.05,0.85
0.66,0.43,0.11,0.84
0.66,0.43,0.16,0.8300000000000001
0.66,0.44,0.05,0.85
0.66,0.44,0.11,0.84
0.66,0.44,0.16,0.8300000000000001
0.66,0.45,0.05,0.85
0.66,0.45,0.11,0.84
0.66,0.45,0.16,0.8300000000000001
0.66,0.46,0.05,0.85
0.66,0.46,0.11,0.84
0.66,0.46,0.16,0.8300000000000001
0.66,0.47000000000000003,0.05,0.85
0.66,0.47000000000000003,0.11,0.84
0.66,0.47000000000000003,0.16,0.8300000000000001
0.66,0.48,0.05,0.85
0.66,0.48,0.11,0.84
0.66,0.48,0.16,0.8300000000000001
0.66,0.49,0.05,0.85
0.66,0.49,0.11,0.84
0.66,0.49,0.16,0.8300000000000001
0.66,0.5,0.05,0.85
0.66,0.5,0.11,0.84
0.66,0.5,0.16,0.8300000000000001
0.66,0.51,0.05,0.85
0.66,0.51,0.11,0.84
0.66,0.51,0.16,0.8300000000000001
0.66,0.52,0.05,0.85
0.66,0.52,0.11,0.84
0.66,0.52,0.16,0.8300000000000001
0.66,0.53,0.05,0.85
0.66,0.53,0.11,0.84
0.66,0.53,0.16,0.8300000000000001
0.66,0.54,0.05,0.85
0.66,0.54,0.11,0.84
0.66,0.54,0.16,0.8300000000000001
0.66,0.55,0.05,0.85
0.66,0.55,0.11,0.84
0.66,0.55,0.16,0.8300000000000001
0.66,0.56,0.05,0.85
0.66,0.56,0.11,0.84
0.66,0.56,0.16,0.8300000000000001
0.66,0.5700000000000001,0.05,0.85
0.66,0.5700000000000001,0.11,0.84
0.66,0.5700000000000001,0.16,0.8300000000000001
0.66,0.58,0.05,0.85
0.66,0.58,0.11,0.84
0.66,0.58,0.16,0.8300000000000001
0.66,0.59,0.05,0.85
0.66,0.59,0.11,0.84
0.66,0.59,0.16,0.8300000000000001
0.66,0.6,0.05,0.85
0.66,0.6,0.11,0.84
0.66,0.6,0.16,0.8300000000000001
0.66,0.61,0.05,0.85
0.66,0.61,0.11,0.84
0.66,0.61,0.16,0.8300000000000001
0.66,0.62,0.05,0.85
0.66,0.62,0.11,0.84
0.66,0.62,0.16,0.8300000000000001
0.66,0.63,0.05,0.85
0.66,0.63,0.11,0.84
0.66,0.63,0.16,0.8300000000000001
0.66,0.64,0.05,0.85
0.66,0.64,0.11,0.84
0.66,0.64,0.16,0.8300000000000001
0.66,0.65,0.05,0.85
0.66,0.65,0.11,0.84
0.66,0.65,0.16,0.8300000000000001
0.66,0.66,0.05,0.85
0.66,0.66,0.11,0.84
0.66,0.66,0.16,0.8300000000000001
0.66,0.67,0.05,0.85
0.66,0.67,0.11,0.84
0.66,0.67,0.16,0.8300000000000001
0.66,0.68,0.05,0.85
0.66,0.68,0.11,0.84
0.66,0.68,0.16,0.8300000000000001
0.66,0.6900000000000001,0.05,0.85
0.66,0.6900000000000001,0.11,0.84
0.66,0.6900000000000001,0.16,0.8300000000000001
0.66,0.7000000000000001,0.05,0.85
0.66,0.7000000000000001,0.11,0.84
0.66,0.7000000000000001,0.16,0.8300000000000001
0.66,0.71,0.05,0.85
0.66,0.71,0.11,0.84
0.66,0.71,0.16,0.8300000000000001
0.66,0.72,0.05,0.85
0.66,0.72,0.11,0.84
0.66,0.72,0.16,0.8300000000000001
0.66,0.73,0.05,0.85
0.66,0.73,0.11,0.84
0.66,0.73,0.16,0.8300000000000001
0.66,0.74,0.05,0.85
0.66,0.74,0.11,0.84
0.66,0.74,0.16,0.8300000000000001
0.66,0.75,0.05,0.85
0.66,0.75,0.11,0.84
0.66,0.75,0.16,0.8300000000000001
0.66,0.76,0.05,0.85
0.66,0.76,0.11,0.84
0.66,0.76,0.16,0.8300000000000001
0.66,0.77,0.05,0.85
0.66,0.77,0.11,0.84
0.66,0.77,0.16,0.8300000000000001
0.66,0.78,0.05,0.85
0.66,0.78,0.11,0.84
0.66,0.78,0.16,0.8300000000000001
0.66,0.79,0.05,0.85
0.66,0.79,0.11,0.84
0.66,0.79,0.16,0.8300000000000001
0.66,0.8,0.05,0.85
0.66,0.8,0.11,0.84
0.66,0.8,0.16,0.8300000000000001
0.66,0.81,0.05,0.85
0.66,0.81,0.11,0.84
0.66,0.81,0.16,0.8300000000000001
0.66,0.8200000000000001,0.05,0.85
0.66,0.8200000000000001,0.11,0.84
0.66,0.8200000000000001,0.16,0.8300000000000001
0.66,0.8300000000000001,0.05,0.85
0.66,0.8300000000000001,0.11,0.84
0.66,0.8300000000000001,0.16,0.8300000000000001
0.66,0.84,0.05,0.85
0.66,0.84,0.11,0.84
0.66,0.84,0.16,0.8300000000000001
0.66,0.85,0.05,0.85
0.66,0.85,0.11,0.84
0.66,0.85,0.16,0.8300000000000001
0.66,0.86,0.05,0.85
0.66,0.86,0.11,0.84
0.66,0.86,0.16,0.8300000000000001
0.66,0.87,0.05,0.85
0.66,0.87,0.11,0.84
0.66,0.87,0.16,0.8300000000000001
0.66,0.88,0.05,0.85
0.66,0.88,0.11,0.84
0.66,0.88,0.16,0.8300000000000001
0.66,0.89,0.05,0.85
0.66,0.89,0.11,0.84
0.66,0.89,0.16,0.8300000000000001
0.66,0.9,0.05,0.85
0.66,0.9,0.11,0.84
0.66,0.9,0.16,0.8300000000000001
0.66,0.91,0.05,0.85
0.66,0.91,0.11,0.84
0.66,0.91,0.16,0.8300000000000001
0.66,0.92,0.11,0.84
0.66,0.92,0.16,0.8300000000000001
0.66,0.93,0.11,0.84
0.66,0.93,0.16,0.8300000000000001
0.66,0.9400000000000001,0.11,0.84
0.66,0.9400000000000001,0.16,0.8300000000000001
0.66,0.9500000000000001,0.11,0.84
0.66,0.9500000000000001,0.16,0.8300000000000001
0.66,0.96,0.11,0.84
0.66,0.96,0.16,0.8300000000000001
0.66,0.97,0.11,0.84
0.66,0.97,0.16,0.8300000000000001
0.66,0.98,0.11,0.84
0.66,0.98,0.16,0.8300000000000001
0.66,0.99,0.11,0.84
0.66,0.99,0.16,0.8300000000000001
0.66,1.0,0.11,0.84
0.66,1.0,0.16,0.8300000000000001
