Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
13016437,201633098.0,201728995.0,201720.0,3.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016439,201633098.0,201729174.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016440,201633098.0,201729251.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016441,201633098.0,201729255.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13016445,201633098.0,201729499.0,201720.0,3.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016454,201633098.0,201730297.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016459,201633098.0,201730672.0,201720.0,4.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13016466,201633098.0,201731039.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13021201,201633314.0,201714722.0,201720.0,5.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13021204,201633314.0,201715227.0,201720.0,2.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13021212,201633314.0,201716421.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13021237,201633314.0,201729117.0,201720.0,2.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13021238,201633314.0,201729222.0,201720.0,2.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13021250,201633314.0,201730210.0,201720.0,1.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13021256,201633314.0,201730660.0,201720.0,7.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13021263,201633314.0,201731436.0,201720.0,2.0,1: Business,201720.0,0.0,1.0,0.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13103904,201714722.0,201729681.0,201720.0,1.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13103915,201714722.0,201730660.0,201720.0,1.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13113137,201715227.0,201716988.0,201720.0,1.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13113153,201715227.0,201728988.0,201720.0,13.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13113163,201715227.0,201729244.0,201720.0,3.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13113164,201715227.0,201729251.0,201720.0,2.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13113165,201715227.0,201729255.0,201720.0,1.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,0.0,1.0,edge.list.full.agosto.3.csv,8.0
13113171,201715227.0,201729499.0,201720.0,7.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13113175,201715227.0,201729694.0,201720.0,1.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13113179,201715227.0,201729788.0,201720.0,1.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13113202,201715227.0,201731000.0,201720.0,1.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
13113205,201715227.0,201731571.0,201720.0,1.0,1: Business,201720.0,0.0,0.0,1.0,1: Business,201720.0,0.0,1.0,0.0,edge.list.full.agosto.3.csv,8.0
