Unnamed: 0,carnet1,carnet2,term_action,freq_interaction,program_title1,first_term1,lowinc1,highinc1,midinc1,program_title2,first_term2,lowinc2,highinc2,midinc2,month,month_action
4511618,201812807.0,201815381.0,201810.0,10.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4511625,201812807.0,201815784.0,201810.0,10.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4511627,201812807.0,201816049.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4511630,201812807.0,201816327.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4511636,201812807.0,201816616.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4511639,201812807.0,201816977.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4516264,201813138.0,201814467.0,201810.0,9.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4516266,201813138.0,201814772.0,201810.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4516268,201813138.0,201815006.0,201810.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4516277,201813138.0,201815601.0,201810.0,2.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4516285,201813138.0,201816977.0,201810.0,4.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4517806,201813290.0,201814691.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4517808,201813290.0,201814772.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4517819,201813290.0,201816069.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4521415,201813676.0,201814212.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4521421,201813676.0,201815381.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4521423,201813676.0,201815447.0,201810.0,5.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4521424,201813676.0,201815623.0,201810.0,3.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4524243,201814005.0,201814401.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4524244,201814005.0,201814691.0,201810.0,4.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4525910,201814212.0,201814401.0,201810.0,2.0,24: Electronic eng.,201810.0,0.0,1.0,0.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4525911,201814212.0,201814467.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,1.0,0.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
4525925,201814212.0,201816069.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,1.0,0.0,24: Electronic eng.,201810.0,0.0,1.0,0.0,edge.list.full.febrero.3.csv,2.0
4525928,201814212.0,201816327.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,1.0,0.0,24: Electronic eng.,201810.0,0.0,0.0,1.0,edge.list.full.febrero.3.csv,2.0
4525929,201814212.0,201816424.0,201810.0,1.0,24: Electronic eng.,201810.0,0.0,1.0,0.0,24: Electronic eng.,201810.0,1.0,0.0,0.0,edge.list.full.febrero.3.csv,2.0
